W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.003579369360091015, 3155.244087122499, 0, 0.00014167548790114482, 0, 0, 0, 0, 1.0, 0.04601362942841155, 17062.148627846153
0.003579369360091015, 3155.244087122499, 0, 1.917369228278673e-05, 0, 0, 0, 0, 1.0, 0.04601362942841155, 16956.310900532877
0.003579369360091015, 3155.244087122499, 0, 2.5948770757825973e-06, 0, 0, 0, 0, 1.0, 0.04601362942841155, 16469.41574372183
0.026448161000506013, 3155.244087122499, 0, 2.5948770757825973e-06, 0, 0, 0, 0, 1.0, 0.04601362942841155, 16146.844638887245
0.19542694534628874, 3155.244087122499, 0, 2.5948770757825973e-06, 0, 0, 0, 0, 1.0, 0.04601362942841155, 14435.835999520044
0.19542694534628874, 3155.244087122499, 0, 2.5948770757825973e-06, 0, 0, 0, 0, 1.0, 0.3399972891619392, 14264.638140206933
1.4440206624063816, 3155.244087122499, 0, 2.5948770757825973e-06, 0, 0, 0, 0, 1.0, 0.3399972891619392, 14069.022183273753
1.4440206624063816, 4051.4136037189987, 0, 2.5948770757825973e-06, 0, 0, 0, 0, 1.0, 0.3399972891619392, 13558.508455824043
1.4440206624063816, 4051.4136037189987, 0, 2.5948770757825973e-06, 0, 0, 0, 0, 1.0, 0.39011346961028903, 13453.36962266836
1.4474373250396289, 4051.4136037189987, 0, 2.5948770757825973e-06, 0, 0, 0, 0, 1.0, 0.39011346961028903, 13439.897387857254
