W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10107823488426378, 1556.3679602927625, 0, 3.179515959563613e-05, 0, 0, 0, 0, 1.0, 0.06144095484844572, 16737.162933339965
0.10107823488426378, 1556.3679602927625, 0, 4.30300692942872e-06, 0, 0, 0, 0, 1.0, 0.06144095484844572, 15539.232079114747
0.10107823488426378, 11500.090169181492, 0, 4.30300692942872e-06, 0, 0, 0, 0, 1.0, 0.06144095484844572, 14629.958659276008
0.10107823488426378, 11500.090169181492, 0, 4.30300692942872e-06, 0, 0, 0, 0, 1.0, 0.4539906621470306, 12947.76831129195
0.10107823488426378, 11500.090169181492, 0, 4.30300692942872e-06, 0, 0, 0, 0, 1.0, 0.1670138310877027, 12914.332173879642
0.10107823488426378, 34548.18015857543, 0, 4.30300692942872e-06, 0, 0, 0, 0, 1.0, 0.1670138310877027, 12486.177470822873
0.10107823488426378, 115856.79193528142, 0, 4.30300692942872e-06, 0, 0, 0, 0, 1.0, 0.1670138310877027, 12362.729015509289
0.10107823488426378, 438497.8357116866, 0, 4.30300692942872e-06, 0, 0, 0, 0, 1.0, 0.1670138310877027, 12331.39754371849
0.10107823488426378, 438497.8357116866, 0, 4.30300692942872e-06, 0, 0, 0, 0, 1.0, 0.240832490069721, 12194.39402578657
0.08264721024086483, 438497.8357116866, 0, 4.30300692942872e-06, 0, 0, 0, 0, 1.0, 0.240832490069721, 12122.285865094971
0.08264721024086483, 438497.8357116866, 0, 4.30300692942872e-06, 0, 0, 0, 0, 1.0, 0.3005297512420679, 12067.565968119603
0.08264721024086483, 438497.8357116866, 0, 4.8603423750716725e-06, 0, 0, 0, 0, 1.0, 0.3005297512420679, 12055.454836454814
0.094495798238906, 438497.8357116866, 0, 4.8603423750716725e-06, 0, 0, 0, 0, 1.0, 0.3005297512420679, 12007.931152075716
0.094495798238906, 438497.8357116866, 0, 5.632090083481685e-06, 0, 0, 0, 0, 1.0, 0.3005297512420679, 11970.120405157408
0.094495798238906, 438497.8357116866, 0, 5.632090083481685e-06, 0, 0, 0, 0, 1.0, 0.3259034613717615, 11956.61866007321
0.09037569963344366, 438497.8357116866, 0, 5.632090083481685e-06, 0, 0, 0, 0, 1.0, 0.3259034613717615, 11933.971559422773
