W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.019748691651859922, 7156.161721265275, 0, 0.00313201158034071, 0, 0, 0, 0, 1.0, 1.0585986745792617, 17040.729187342535
0.019748691651859922, 7156.161721265275, 0, 0.00042387167432576096, 0, 0, 0, 0, 1.0, 1.0585986745792617, 16893.253296993284
0.14592419049607638, 7156.161721265275, 0, 0.00042387167432576096, 0, 0, 0, 0, 1.0, 1.0585986745792617, 16357.68401154162
0.14592419049607638, 7156.161721265275, 0, 5.736479310085412e-05, 0, 0, 0, 0, 1.0, 1.0585986745792617, 14052.844910977377
0.14592419049607638, 7156.161721265275, 0, 5.736479310085412e-05, 0, 0, 0, 0, 1.0, 7.822044992719797, 13612.204412922116
0.14592419049607638, 7156.161721265275, 0, 0.00015593367467936454, 0, 0, 0, 0, 1.0, 7.822044992719797, 13008.23416757926
0.14592419049607638, 7156.161721265275, 0, 8.996590403819186e-05, 0, 0, 0, 0, 1.0, 7.822044992719797, 12995.096366984615
0.10783337845129576, 7156.161721265275, 0, 8.996590403819186e-05, 0, 0, 0, 0, 1.0, 7.822044992719797, 12920.45302484814
0.10783337845129576, 9981.404029883928, 0, 8.996590403819186e-05, 0, 0, 0, 0, 1.0, 7.822044992719797, 12615.385678821849
0.10783337845129576, 14393.097692888563, 0, 8.996590403819186e-05, 0, 0, 0, 0, 1.0, 7.822044992719797, 12500.55927855798
0.10783337845129576, 14393.097692888563, 0, 0.00013456646688104936, 0, 0, 0, 0, 1.0, 7.822044992719797, 12333.473536474607
0.10783337845129576, 22412.952195892005, 0, 0.00013456646688104936, 0, 0, 0, 0, 1.0, 7.822044992719797, 12200.430699073233
0.10783337845129576, 36481.97451808494, 0, 0.00013456646688104936, 0, 0, 0, 0, 1.0, 7.822044992719797, 12172.467500251132
0.09431242516535158, 36481.97451808494, 0, 0.00013456646688104936, 0, 0, 0, 0, 1.0, 7.822044992719797, 12063.920239381228
0.09431242516535158, 42274.75166419892, 0, 0.00013456646688104936, 0, 0, 0, 0, 1.0, 7.822044992719797, 12030.052972065601
0.09431242516535158, 49714.613507004055, 0, 0.00013456646688104936, 0, 0, 0, 0, 1.0, 7.822044992719797, 11999.11839769178
0.09431242516535158, 59419.27795194936, 0, 0.00013456646688104936, 0, 0, 0, 0, 1.0, 7.822044992719797, 11971.403965975587
0.09431242516535158, 72296.12213019849, 0, 0.00013456646688104936, 0, 0, 0, 0, 1.0, 7.822044992719797, 11947.076547463585
0.09431242516535158, 89705.9808339362, 0, 0.00013456646688104936, 0, 0, 0, 0, 1.0, 7.822044992719797, 11926.139383364583
0.09431242516535158, 113736.12686822841, 0, 0.00013456646688104936, 0, 0, 0, 0, 1.0, 7.822044992719797, 11908.58078981773
0.09431242516535158, 147666.90559250122, 0, 0.00013456646688104936, 0, 0, 0, 0, 1.0, 7.822044992719797, 11894.084846739215
