W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005946747335158793, 2359.1635222313553, 0, 0.00045778440666484615, 0, 0, 0, 0, 1.0, 0.12855287808905685, 17058.295152180304
0.005946747335158793, 2359.1635222313553, 0, 6.195438233729164e-05, 0, 0, 0, 0, 1.0, 0.12855287808905685, 16962.78441220634
0.005946747335158793, 2359.1635222313553, 0, 8.384613881366758e-06, 0, 0, 0, 0, 1.0, 0.12855287808905685, 16549.66398570792
0.04394084966565467, 2359.1635222313553, 0, 8.384613881366758e-06, 0, 0, 0, 0, 1.0, 0.12855287808905685, 16016.70008234863
0.32468140321420047, 2359.1635222313553, 0, 8.384613881366758e-06, 0, 0, 0, 0, 1.0, 0.12855287808905685, 14737.950022896111
0.32468140321420047, 2359.1635222313553, 0, 8.384613881366758e-06, 0, 0, 0, 0, 1.0, 0.9498844278790339, 14563.054915650404
2.3990891026292496, 2359.1635222313553, 0, 8.384613881366758e-06, 0, 0, 0, 0, 1.0, 0.9498844278790339, 14389.920866961298
6.521400312531206, 2359.1635222313553, 0, 8.384613881366758e-06, 0, 0, 0, 0, 1.0, 0.9498844278790339, 13910.119351671705
6.521400312531206, 2359.1635222313553, 0, 1.4532657313531788e-05, 0, 0, 0, 0, 1.0, 0.9498844278790339, 13629.322021047314
6.521400312531206, 2744.3853027944065, 0, 1.4532657313531788e-05, 0, 0, 0, 0, 1.0, 0.9498844278790339, 13401.0303460085
6.521400312531206, 2744.3853027944065, 0, 1.7163299351530846e-05, 0, 0, 0, 0, 1.0, 0.9498844278790339, 13381.217475266623
6.521400312531206, 2872.866297941147, 0, 1.7163299351530846e-05, 0, 0, 0, 0, 1.0, 0.9498844278790339, 13329.051369769528
