W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.014412140787047913, 9259.996822308292, 0, 4.168072927488115e-05, 0, 0, 0, 0, 1.0, 0.018293248006434015, 17055.422977835646
0.014412140787047913, 9259.996822308292, 0, 5.640873301924615e-06, 0, 0, 0, 0, 1.0, 0.018293248006434015, 16749.066578367667
0.014412140787047913, 9259.996822308292, 0, 7.634091860178145e-07, 0, 0, 0, 0, 1.0, 0.018293248006434015, 16152.217468411754
0.10649211678118357, 9259.996822308292, 0, 7.634091860178145e-07, 0, 0, 0, 0, 1.0, 0.018293248006434015, 13523.345832609963
0.10649211678118357, 9259.996822308292, 0, 7.634091860178145e-07, 0, 0, 0, 0, 1.0, 0.04972620363938424, 13188.222046109051
0.10649211678118357, 9259.996822308292, 0, 1.3231812755330688e-06, 0, 0, 0, 0, 1.0, 0.04972620363938424, 13052.942232367248
0.10649211678118357, 9259.996822308292, 0, 1.3231812755330688e-06, 0, 0, 0, 0, 1.0, 0.09106122025412618, 12822.002015469812
0.10649211678118357, 12915.83018928173, 0, 1.3231812755330688e-06, 0, 0, 0, 0, 1.0, 0.09106122025412618, 12730.222698882706
0.10649211678118357, 12915.83018928173, 0, 1.9080158770378747e-06, 0, 0, 0, 0, 1.0, 0.09106122025412618, 12607.058154580262
0.10649211678118357, 19318.84811238505, 0, 1.9080158770378747e-06, 0, 0, 0, 0, 1.0, 0.09106122025412618, 12532.224170176507
0.10649211678118357, 19318.84811238505, 0, 1.9080158770378747e-06, 0, 0, 0, 0, 1.0, 0.11363336343385007, 12493.498123854313
0.10649211678118357, 19318.84811238505, 0, 2.4342861024187107e-06, 0, 0, 0, 0, 1.0, 0.11363336343385007, 12462.50856359959
0.10649211678118357, 19318.84811238505, 0, 2.4342861024187107e-06, 0, 0, 0, 0, 1.0, 0.14855061718326057, 12398.23413251422
0.10649211678118357, 19318.84811238505, 0, 2.820813341897036e-06, 0, 0, 0, 0, 1.0, 0.14855061718326057, 12361.515695556312
0.10649211678118357, 22718.7394248159, 0, 2.820813341897036e-06, 0, 0, 0, 0, 1.0, 0.14855061718326057, 12348.05344274072
0.09740826511676075, 22718.7394248159, 0, 2.820813341897036e-06, 0, 0, 0, 0, 1.0, 0.14855061718326057, 12305.796044368308
0.09740826511676075, 22718.7394248159, 0, 2.820813341897036e-06, 0, 0, 0, 0, 1.0, 0.1638582366589679, 12265.374021875024
0.09740826511676075, 25306.811397609064, 0, 2.820813341897036e-06, 0, 0, 0, 0, 1.0, 0.1638582366589679, 12241.825888953606
0.09740826511676075, 28495.477990782416, 0, 2.820813341897036e-06, 0, 0, 0, 0, 1.0, 0.1638582366589679, 12222.049086361834
0.09740826511676075, 32468.95535543804, 0, 2.820813341897036e-06, 0, 0, 0, 0, 1.0, 0.1638582366589679, 12206.536065349857
