W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0010455009906865992, 1543.5426885584475, 0, 3.2238611089136103e-06, 0, 0, 0, 0, 1.0, 0.42824823962071523, 16239.378722979594
0.007725265471670853, 1543.5426885584475, 0, 3.2238611089136103e-06, 0, 0, 0, 0, 1.0, 0.42824823962071523, 16135.783021952882
0.057082419949307885, 1543.5426885584475, 0, 3.2238611089136103e-06, 0, 0, 0, 0, 1.0, 0.42824823962071523, 15908.186158636674
0.42178520326815405, 1543.5426885584475, 0, 3.2238611089136103e-06, 0, 0, 0, 0, 1.0, 0.42824823962071523, 15342.111775306406
0.42178520326815405, 1543.5426885584475, 0, 2.3821290588923442e-05, 0, 0, 0, 0, 1.0, 0.42824823962071523, 14941.364439784362
3.1165945286472576, 1543.5426885584475, 0, 2.3821290588923442e-05, 0, 0, 0, 0, 1.0, 0.42824823962071523, 14724.528039026754
23.028691809794914, 1543.5426885584475, 0, 2.3821290588923442e-05, 0, 0, 0, 0, 1.0, 0.42824823962071523, 14531.852603036432
23.028691809794914, 1981.9480438515773, 0, 2.3821290588923442e-05, 0, 0, 0, 0, 1.0, 0.42824823962071523, 14161.384322951148
30.317979169667765, 1981.9480438515773, 0, 2.3821290588923442e-05, 0, 0, 0, 0, 1.0, 0.42824823962071523, 14132.37627057559
30.317979169667765, 1981.9480438515773, 0, 1.7603183094873773e-05, 0, 0, 0, 0, 1.0, 0.42824823962071523, 14028.790684346193
42.28747354364618, 1981.9480438515773, 0, 1.7603183094873773e-05, 0, 0, 0, 0, 1.0, 0.42824823962071523, 13972.805170995343
60.9781686100345, 1981.9480438515773, 0, 1.7603183094873773e-05, 0, 0, 0, 0, 1.0, 0.42824823962071523, 13932.995841776614
91.20807259654552, 1981.9480438515773, 0, 1.7603183094873773e-05, 0, 0, 0, 0, 1.0, 0.42824823962071523, 13894.923662679974
91.20807259654552, 2214.0043168116927, 0, 1.7603183094873773e-05, 0, 0, 0, 0, 1.0, 0.42824823962071523, 13693.676523053946
91.20807259654552, 2282.4547048406657, 0, 1.7603183094873773e-05, 0, 0, 0, 0, 1.0, 0.42824823962071523, 13641.903728857273
