W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.003878544449231107, 3335.384542403308, 0, 5.654354110638911e-06, 0, 0, 0, 0, 1.0, 0.021588134595840438, 16801.109524123145
0.003878544449231107, 3335.384542403308, 0, 7.652336150834223e-07, 0, 0, 0, 0, 1.0, 0.021588134595840438, 16264.942794213262
0.02865878251756473, 3335.384542403308, 0, 7.652336150834223e-07, 0, 0, 0, 0, 1.0, 0.021588134595840438, 15949.353453492458
0.21176135174933877, 3335.384542403308, 0, 7.652336150834223e-07, 0, 0, 0, 0, 1.0, 0.021588134595840438, 13958.717505125584
0.21176135174933877, 3335.384542403308, 0, 7.652336150834223e-07, 0, 0, 0, 0, 1.0, 0.05868263398220112, 13895.113001944766
0.21176135174933877, 5781.065323868795, 0, 7.652336150834223e-07, 0, 0, 0, 0, 1.0, 0.05868263398220112, 13621.171718225338
0.11563745874096999, 5781.065323868795, 0, 7.652336150834223e-07, 0, 0, 0, 0, 1.0, 0.05868263398220112, 13489.827461152308
0.11563745874096999, 5781.065323868795, 0, 1.4887336919232936e-06, 0, 0, 0, 0, 1.0, 0.05868263398220112, 13296.214609826387
0.11563745874096999, 12020.793931374796, 0, 1.4887336919232936e-06, 0, 0, 0, 0, 1.0, 0.05868263398220112, 12894.034448597029
0.11563745874096999, 12020.793931374796, 0, 1.4887336919232936e-06, 0, 0, 0, 0, 1.0, 0.08777452754663963, 12690.244295186973
0.11563745874096999, 12020.793931374796, 0, 1.8577591668377799e-06, 0, 0, 0, 0, 1.0, 0.08777452754663963, 12666.097339321392
0.11563745874096999, 12020.793931374796, 0, 1.8577591668377799e-06, 0, 0, 0, 0, 1.0, 0.11198455690256909, 12595.566766553004
0.10113797166009235, 12020.793931374796, 0, 1.8577591668377799e-06, 0, 0, 0, 0, 1.0, 0.11198455690256909, 12571.106758261001
0.10113797166009235, 13929.51135370879, 0, 1.8577591668377799e-06, 0, 0, 0, 0, 1.0, 0.11198455690256909, 12505.132540717288
0.10113797166009235, 16380.942430881569, 0, 1.8577591668377799e-06, 0, 0, 0, 0, 1.0, 0.11198455690256909, 12458.636940852615
0.10113797166009235, 19578.624930440288, 0, 1.8577591668377799e-06, 0, 0, 0, 0, 1.0, 0.11198455690256909, 12434.927260311764
0.10113797166009235, 19578.624930440288, 0, 2.260357046459089e-06, 0, 0, 0, 0, 1.0, 0.11198455690256909, 12419.035673349174
0.10113797166009235, 19578.624930440288, 0, 2.260357046459089e-06, 0, 0, 0, 0, 1.0, 0.13895191359098585, 12360.520276626901
0.10113797166009235, 19578.624930440288, 0, 2.545162780751203e-06, 0, 0, 0, 0, 1.0, 0.13895191359098585, 12339.953408838532
0.10113797166009235, 22308.71505271694, 0, 2.545162780751203e-06, 0, 0, 0, 0, 1.0, 0.13895191359098585, 12314.442531284887
0.10113797166009235, 25753.494264160923, 0, 2.545162780751203e-06, 0, 0, 0, 0, 1.0, 0.13895191359098585, 12296.875126830017
0.09722205524837013, 25753.494264160923, 0, 2.545162780751203e-06, 0, 0, 0, 0, 1.0, 0.13895191359098585, 12278.788797011315
0.09722205524837013, 25753.494264160923, 0, 2.545162780751203e-06, 0, 0, 0, 0, 1.0, 0.14512055080894262, 12266.073018576048
