W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01154432767032605, 1514.2012490858472, 0, 1.938544957801414e-05, 0, 0, 0, 0, 1.0, 0.3903717011712925, 16455.603063434668
0.08530168478047656, 1514.2012490858472, 0, 1.938544957801414e-05, 0, 0, 0, 0, 1.0, 0.3903717011712925, 15553.970903499241
0.08530168478047656, 11188.517974566188, 0, 1.938544957801414e-05, 0, 0, 0, 0, 1.0, 0.3903717011712925, 14488.240721342121
0.08530168478047656, 11188.517974566188, 0, 1.938544957801414e-05, 0, 0, 0, 0, 1.0, 2.884478399389672, 14105.413097821342
0.08530168478047656, 11188.517974566188, 0, 5.2695115324424905e-05, 0, 0, 0, 0, 1.0, 2.884478399389672, 12991.706629146087
0.08530168478047656, 33612.16555750571, 0, 5.2695115324424905e-05, 0, 0, 0, 0, 1.0, 2.884478399389672, 12376.988308003503
0.08530168478047656, 112717.88133603233, 0, 5.2695115324424905e-05, 0, 0, 0, 0, 1.0, 2.884478399389672, 12139.023529489756
0.08530168478047656, 426617.6042529036, 0, 5.2695115324424905e-05, 0, 0, 0, 0, 1.0, 2.884478399389672, 12063.696615834147
0.08530168478047656, 1844545.2914506532, 0, 5.2695115324424905e-05, 0, 0, 0, 0, 1.0, 2.884478399389672, 12042.90714981626
0.08530168478047656, 1844545.2914506532, 0, 4.308646940531786e-05, 0, 0, 0, 0, 1.0, 2.884478399389672, 11899.709886434
0.09015726071552684, 1844545.2914506532, 0, 4.308646940531786e-05, 0, 0, 0, 0, 1.0, 2.884478399389672, 11853.959652450476
