W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.14522941550791077, 4530.532507352806, 0, 1.596429090643003e-06, 0, 0, 0, 0, 1.0, 1.4775503508605428, 18489.018097196433
0.14522941550791077, 4530.532507352806, 0, 1.1796104108725992e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 13714.776104865276
0.14522941550791077, 4530.532507352806, 0, 3.2065135445360947e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 13408.286697698379
0.14522941550791077, 13610.471828974143, 0, 3.2065135445360947e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 13124.616554627275
0.14522941550791077, 7432.330600302972, 0, 3.2065135445360947e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 13028.51638733621
0.14522941550791077, 7432.330600302972, 0, 1.6482007257653584e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 13009.60530622946
0.14522941550791077, 7432.330600302972, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12915.548520340933
0.11874768144085247, 7432.330600302972, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12746.60729903064
0.11874768144085247, 9274.647560265741, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12572.631212719918
0.11874768144085247, 11832.78710229429, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12469.32624703204
0.11874768144085247, 15468.765280957297, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12453.026314172483
0.10247605764354144, 15468.765280957297, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12282.78531423802
0.10247605764354144, 18191.08704604445, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12212.83215159221
0.10247605764354144, 21742.123315204644, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12157.181701381662
0.10247605764354144, 26453.892688446966, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12117.048993671233
0.10247605764354144, 32824.33857543769, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12092.419475076744
0.09657242797915228, 32824.33857543769, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12048.795777524329
0.09657242797915228, 35038.23075383062, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12035.417768161346
0.09657242797915228, 37646.358339601065, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12022.227619697826
0.09657242797915228, 40740.07793261479, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 12009.390659012694
0.09657242797915228, 44437.60328099858, 0, 2.3766910939989773e-05, 0, 0, 0, 0, 1.0, 1.4775503508605428, 11997.078498991556
