W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.11462637971875114, 1587.2374852882558, 0, 2.2668143662492113e-06, 0, 0, 0, 0, 1.0, 1.417322369940864, 16476.09579320089
0.11462637971875114, 1587.2374852882558, 0, 1.6749618518077354e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 15209.848506532113
0.11462637971875114, 11728.186821120535, 0, 1.6749618518077354e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 12579.972026428853
0.11462637971875114, 11728.186821120535, 0, 2.7615452326866893e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 12519.338087699878
0.11462637971875114, 20327.91520181978, 0, 2.7615452326866893e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 12350.94675550552
0.11462637971875114, 27508.50073419722, 0, 2.7615452326866893e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 12337.49122065766
0.09705743991436007, 27508.50073419722, 0, 2.7615452326866893e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 12222.892635574139
0.09705743991436007, 27508.50073419722, 0, 2.299698184002085e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 12092.868297519632
0.09705743991436007, 33643.12830913086, 0, 2.299698184002085e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 12044.99391065933
0.09705743991436007, 41982.54553952003, 0, 2.299698184002085e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 12007.496169888862
0.09705743991436007, 53562.19955028477, 0, 2.299698184002085e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 11979.688447385715
0.09705743991436007, 70020.78932143582, 0, 2.299698184002085e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 11960.300585144101
0.09705743991436007, 94022.644259585, 0, 2.299698184002085e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 11947.698903581964
0.0932026114706118, 94022.644259585, 0, 2.299698184002085e-05, 0, 0, 0, 0, 1.0, 1.417322369940864, 11916.841025236918
