W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.34148742715205394, 4214.809737693244, 0, 0.0007647202589583042, 0, 0, 0, 0, 1.0, 0.3626159231181959, 16735.555025520734
0.34148742715205394, 4214.809737693244, 0, 0.0007647202589583042, 0, 0, 0, 0, 1.0, 2.679389398285873, 15437.781307491685
0.34148742715205394, 4214.809737693244, 0, 0.00010349363284289791, 0, 0, 0, 0, 1.0, 2.679389398285873, 14416.934495250267
0.12562620386777124, 4214.809737693244, 0, 0.00010349363284289791, 0, 0, 0, 0, 1.0, 2.679389398285873, 14102.737303364242
0.12562620386777124, 12661.988211376622, 0, 0.00010349363284289791, 0, 0, 0, 0, 1.0, 2.679389398285873, 13373.715697000145
0.12562620386777124, 12661.988211376622, 0, 3.0861519752067795e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 12908.881200009746
0.12562620386777124, 12661.988211376622, 0, 6.0039945100753137e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 12670.382918358167
0.12562620386777124, 26328.564464065854, 0, 6.0039945100753137e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 12644.623555245844
0.12562620386777124, 17602.253807639136, 0, 6.0039945100753137e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 12621.828112257546
0.100671801611789, 17602.253807639136, 0, 6.0039945100753137e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 12539.76211199675
0.100671801611789, 17602.253807639136, 0, 4.705986218912196e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 12273.513180274473
0.100671801611789, 23011.073402428796, 0, 4.705986218912196e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 12165.677415046928
0.100671801611789, 30898.851462752915, 0, 4.705986218912196e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 12087.33578147962
0.100671801611789, 42731.52000061633, 0, 4.705986218912196e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 12035.247449261717
0.100671801611789, 61042.87032227299, 0, 4.705986218912196e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 12003.949991561754
0.100671801611789, 90367.07230118396, 0, 4.705986218912196e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 11987.255116806766
0.09538525426642454, 90367.07230118396, 0, 4.705986218912196e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 11936.673473856918
0.09538525426642454, 90367.07230118396, 0, 4.4348750883609356e-05, 0, 0, 0, 0, 1.0, 2.679389398285873, 11920.190619225496
