W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005753236662633645, 6712.715341644064, 0, 0.00037063869894792494, 0, 0, 0, 0, 1.0, 0.20244075740260054, 17039.6245315811
0.005753236662633645, 6712.715341644064, 0, 5.016049330056705e-05, 0, 0, 0, 0, 1.0, 0.20244075740260054, 16864.897028898355
0.005753236662633645, 6712.715341644064, 0, 6.788484568120455e-06, 0, 0, 0, 0, 1.0, 0.20244075740260054, 16384.149080003583
0.04251098845062456, 6712.715341644064, 0, 6.788484568120455e-06, 0, 0, 0, 0, 1.0, 0.20244075740260054, 15554.011952711688
0.3141160784826578, 6712.715341644064, 0, 6.788484568120455e-06, 0, 0, 0, 0, 1.0, 0.20244075740260054, 15296.679133473544
0.11555684741516509, 6712.715341644064, 0, 6.788484568120455e-06, 0, 0, 0, 0, 1.0, 0.20244075740260054, 13547.304680695326
0.11555684741516509, 6712.715341644064, 0, 6.788484568120455e-06, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12963.742182860833
0.11555684741516509, 12292.674797007112, 0, 6.788484568120455e-06, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12710.5547750401
0.11555684741516509, 12292.674797007112, 0, 1.3206745619193078e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12584.369152796664
0.11555684741516509, 25560.636720385326, 0, 1.3206745619193078e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12399.105397862138
0.10449149904989309, 25560.636720385326, 0, 1.3206745619193078e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12309.283216818501
0.10449149904989309, 25560.636720385326, 0, 1.1822507953958688e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12208.097931427526
0.10449149904989309, 25560.636720385326, 0, 1.0466821002164527e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12161.606075304326
0.10449149904989309, 29225.09741524494, 0, 1.0466821002164527e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12146.011073851862
0.09706878529528015, 29225.09741524494, 0, 1.0466821002164527e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12107.60232521274
0.09706878529528015, 31692.570759437036, 0, 1.0466821002164527e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12087.734254428533
0.09706878529528015, 34648.075729142256, 0, 1.0466821002164527e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12068.46689922767
0.09706878529528015, 38218.43826875321, 0, 1.0466821002164527e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12050.063489763068
0.09706878529528015, 42572.20398954155, 0, 1.0466821002164527e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12032.77995268463
0.09706878529528015, 47936.315750853275, 0, 1.0466821002164527e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12016.849867919966
0.09706878529528015, 54620.66986635939, 0, 1.0466821002164527e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 12002.468357723856
0.09706878529528015, 63054.869130017316, 0, 1.0466821002164527e-05, 0, 0, 0, 0, 1.0, 0.6081656452508749, 11989.776695295475
