W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.09044511023266481, 1134.866277626391, 0, 4.6252795166780476e-06, 0, 0, 0, 0, 1.0, 2.9038011985906276, 16249.731383924996
0.09044511023266481, 1134.866277626391, 0, 3.417644982196894e-05, 0, 0, 0, 0, 1.0, 2.9038011985906276, 15659.04628871683
0.09044511023266481, 8385.590590166008, 0, 3.417644982196894e-05, 0, 0, 0, 0, 1.0, 2.9038011985906276, 13062.656687504987
0.09044511023266481, 61961.59929340161, 0, 3.417644982196894e-05, 0, 0, 0, 0, 1.0, 2.9038011985906276, 12192.977189979736
0.09044511023266481, 61961.59929340161, 0, 5.63474397784958e-05, 0, 0, 0, 0, 1.0, 2.9038011985906276, 12144.370605949965
0.09044511023266481, 107395.1289671786, 0, 5.63474397784958e-05, 0, 0, 0, 0, 1.0, 2.9038011985906276, 12073.022378268282
0.09044511023266481, 196667.56714471834, 0, 5.63474397784958e-05, 0, 0, 0, 0, 1.0, 2.9038011985906276, 12029.312662647335
0.09044511023266481, 382609.47708760883, 0, 5.63474397784958e-05, 0, 0, 0, 0, 1.0, 2.9038011985906276, 12003.989844828842
0.09044511023266481, 795574.7639231478, 0, 5.63474397784958e-05, 0, 0, 0, 0, 1.0, 2.9038011985906276, 11990.17642493642
0.09044511023266481, 795574.7639231478, 0, 4.6072813867793656e-05, 0, 0, 0, 0, 1.0, 2.9038011985906276, 11846.327568210165
