W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004378192511656386, 2273.4349033464127, 0, 1.0763368545475175e-06, 0, 0, 0, 0, 1.0, 0.10519958324402245, 16178.936233125083
0.03235071008054712, 2273.4349033464127, 0, 1.0763368545475175e-06, 0, 0, 0, 0, 1.0, 0.10519958324402245, 16046.800695201651
0.23904121162540398, 2273.4349033464127, 0, 1.0763368545475175e-06, 0, 0, 0, 0, 1.0, 0.10519958324402245, 14585.873833624019
1.7662889226564635, 2273.4349033464127, 0, 1.0763368545475175e-06, 0, 0, 0, 0, 1.0, 0.10519958324402245, 14518.563147754707
13.05120793642839, 2273.4349033464127, 0, 1.0763368545475175e-06, 0, 0, 0, 0, 1.0, 0.10519958324402245, 13990.404144244665
13.05120793642839, 2273.4349033464127, 0, 1.0763368545475175e-06, 0, 0, 0, 0, 1.0, 0.014237215394703394, 13777.010100759693
13.05120793642839, 2273.4349033464127, 0, 1.0763368545475175e-06, 0, 0, 0, 0, 1.0, 0.038700763895279607, 13730.835458546564
22.621045542629407, 2273.4349033464127, 0, 1.0763368545475175e-06, 0, 0, 0, 0, 1.0, 0.038700763895279607, 13692.111704941899
22.621045542629407, 2273.4349033464127, 0, 1.0763368545475175e-06, 0, 0, 0, 0, 1.0, 0.02113349745463358, 13657.981845148346
22.621045542629407, 2297.1984116534536, 0, 1.0763368545475175e-06, 0, 0, 0, 0, 1.0, 0.02113349745463358, 13640.578671981186
