W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011896636147118146, 2394.605231989806, 0, 0.0006482426969579402, 0, 0, 0, 0, 1.0, 0.2233205496806334, 17048.763876170222
0.011896636147118146, 2394.605231989806, 0, 8.773010899886853e-05, 0, 0, 0, 0, 1.0, 0.2233205496806334, 16917.518830458288
0.011896636147118146, 2394.605231989806, 0, 1.1872979149740777e-05, 0, 0, 0, 0, 1.0, 0.2233205496806334, 16458.139444687327
0.08790491187962217, 2394.605231989806, 0, 1.1872979149740777e-05, 0, 0, 0, 0, 1.0, 0.2233205496806334, 15247.306150305558
0.08790491187962217, 17693.87239396552, 0, 1.1872979149740777e-05, 0, 0, 0, 0, 1.0, 0.2233205496806334, 14407.8765213245
0.08790491187962217, 17693.87239396552, 0, 1.1872979149740777e-05, 0, 0, 0, 0, 1.0, 1.6501280696342295, 13671.635875118633
0.08790491187962217, 17693.87239396552, 0, 1.1872979149740777e-05, 0, 0, 0, 0, 1.0, 0.6070481921183513, 12632.272848083108
0.08790491187962217, 53155.33027799496, 0, 1.1872979149740777e-05, 0, 0, 0, 0, 1.0, 0.6070481921183513, 12238.496397499084
0.08790491187962217, 178255.58428843057, 0, 1.1872979149740777e-05, 0, 0, 0, 0, 1.0, 0.6070481921183513, 12097.594615812552
0.08790491187962217, 674666.4274776604, 0, 1.1872979149740777e-05, 0, 0, 0, 0, 1.0, 0.6070481921183513, 12053.933069455177
0.08790491187962217, 674666.4274776604, 0, 1.1872979149740777e-05, 0, 0, 0, 0, 1.0, 0.8753582068506267, 11959.619700344641
0.08790491187962217, 674666.4274776604, 0, 1.4520753595625621e-05, 0, 0, 0, 0, 1.0, 0.8753582068506267, 11899.12575411551
0.09290866972794427, 674666.4274776604, 0, 1.4520753595625621e-05, 0, 0, 0, 0, 1.0, 0.8753582068506267, 11872.32649420239
