W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10046711967987501, 3745.075701491199, 0, 2.5085378114657627e-05, 0, 0, 0, 0, 1.0, 0.015610928120043034, 17013.215940678903
0.10046711967987501, 3745.075701491199, 0, 3.3949367522447157e-06, 0, 0, 0, 0, 1.0, 0.015610928120043034, 15929.447287604444
0.10046711967987501, 3745.075701491199, 0, 3.3949367522447157e-06, 0, 0, 0, 0, 1.0, 0.11535002363537197, 14118.790393094932
0.10046711967987501, 27672.57445306053, 0, 3.3949367522447157e-06, 0, 0, 0, 0, 1.0, 0.11535002363537197, 12760.743045386602
0.10046711967987501, 204474.2050354994, 0, 3.3949367522447157e-06, 0, 0, 0, 0, 1.0, 0.11535002363537197, 12582.530413206327
0.10046711967987501, 1510871.3717915532, 0, 3.3949367522447157e-06, 0, 0, 0, 0, 1.0, 0.11535002363537197, 12563.354773592524
0.10046711967987501, 1510871.3717915532, 0, 3.3949367522447157e-06, 0, 0, 0, 0, 1.0, 0.1901800375434003, 12273.457198999917
0.10046711967987501, 1510871.3717915532, 0, 4.469538373565627e-06, 0, 0, 0, 0, 1.0, 0.1901800375434003, 12207.120309670741
0.10046711967987501, 1510871.3717915532, 0, 4.469538373565627e-06, 0, 0, 0, 0, 1.0, 0.2573587921069223, 12194.21295040181
0.08506838875679122, 1510871.3717915532, 0, 4.469538373565627e-06, 0, 0, 0, 0, 1.0, 0.2573587921069223, 12012.767896104142
0.09321995018876296, 1510871.3717915532, 0, 4.469538373565627e-06, 0, 0, 0, 0, 1.0, 0.2573587921069223, 11970.192981997194
0.08864444062995863, 1510871.3717915532, 0, 4.469538373565627e-06, 0, 0, 0, 0, 1.0, 0.2573587921069223, 11957.140300010411
