W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0441697722820262, 9089.198835589248, 279.22184967976636, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.04684980098451024, 15261.785931491993
0.0441697722820262, 9089.198835589248, 37.78856811226208, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.04684980098451024, 5617.831500530089
0.0441697722820262, 9089.198835589248, 37.78856811226208, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.0063404310858176305, 4874.336508183729
0.0441697722820262, 9089.198835589248, 37.78856811226208, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.0008580840368413528, 4843.11247330857
0.0441697722820262, 14985.555453858831, 37.78856811226208, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.0008580840368413528, 4585.198776317155
0.0441697722820262, 14985.555453858831, 37.78856811226208, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.001487276746439112, 4580.402639746105
0.0441697722820262, 14985.555453858831, 37.78856811226208, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.00272357882714107, 4571.562623606239
0.0441697722820262, 14985.555453858831, 37.78856811226208, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.0052986218622032375, 4555.736015809911
0.0441697722820262, 14985.555453858831, 37.78856811226208, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.011017630481158022, 4533.971716047602
0.0441697722820262, 12253.027109044084, 37.78856811226208, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.011017630481158022, 4308.683181346059
0.0441697722820262, 12253.027109044084, 30.282242996018628, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.011017630481158022, 4291.076513357771
0.0441697722820262, 12253.027109044084, 30.282242996018628, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.014056520747356107, 4280.293052849423
0.0441697722820262, 12253.027109044084, 30.282242996018628, 0.00011631318108463916, 0, 0, 0, 0, 1.0, 0.01837580767979833, 4272.429633765136
