W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.49342676725901224, 1135.616843482292, 7629.265237770651, 0.026813658823252942, 0, 0, 0, 0, 1.0, 0.19082427812903607, 16825.299768232486
0.49342676725901224, 1135.616843482292, 7629.265237770651, 0.026813658823252942, 0, 0, 0, 0, 1.0, 0.025825257729015255, 14027.050908142479
0.0667780513035246, 1135.616843482292, 7629.265237770651, 0.026813658823252942, 0, 0, 0, 0, 1.0, 0.025825257729015255, 13362.567766894377
0.0667780513035246, 8391.136563381204, 7629.265237770651, 0.026813658823252942, 0, 0, 0, 0, 1.0, 0.025825257729015255, 9949.438225622955
0.0667780513035246, 8391.136563381204, 7629.265237770651, 0.026813658823252942, 0, 0, 0, 0, 1.0, 0.1908242781290361, 6804.198633811866
0.0667780513035246, 8391.136563381204, 7629.265237770651, 0.1981276292626028, 0, 0, 0, 0, 1.0, 0.1908242781290361, 6287.773024550622
0.0667780513035246, 8391.136563381204, 7629.265237770651, 0.07288708153374902, 0, 0, 0, 0, 1.0, 0.1908242781290361, 5064.172559148491
0.0667780513035246, 8391.136563381204, 7629.265237770651, 0.04205218787008357, 0, 0, 0, 0, 1.0, 0.1908242781290361, 5053.152920618138
0.0667780513035246, 8391.136563381204, 7629.265237770651, 0.0569066050017385, 0, 0, 0, 0, 1.0, 0.1908242781290361, 4876.371225172269
0.0667780513035246, 7105.015746042391, 7629.265237770651, 0.0569066050017385, 0, 0, 0, 0, 1.0, 0.1908242781290361, 4530.417858226444
0.0667780513035246, 7105.015746042391, 7629.265237770651, 0.06833512538478091, 0, 0, 0, 0, 1.0, 0.1908242781290361, 4428.877796933864
0.0667780513035246, 7105.015746042391, 7629.265237770651, 0.07557161806449729, 0, 0, 0, 0, 1.0, 0.1908242781290361, 4424.438609009967
0.06318160331558008, 7105.015746042391, 7629.265237770651, 0.07557161806449729, 0, 0, 0, 0, 1.0, 0.1908242781290361, 4303.823804643946
0.06318160331558008, 7105.015746042391, 7178.526449849825, 0.07557161806449729, 0, 0, 0, 0, 1.0, 0.1908242781290361, 4092.83055457915
0.06318160331558008, 7597.263586512309, 7178.526449849825, 0.07557161806449729, 0, 0, 0, 0, 1.0, 0.1908242781290361, 4042.3611537830034
0.06318160331558008, 7597.263586512309, 7178.526449849825, 0.08135047361686996, 0, 0, 0, 0, 1.0, 0.1908242781290361, 4038.0021832965967
0.060672220811802714, 7597.263586512309, 7178.526449849825, 0.08135047361686996, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3946.4437026771925
0.060672220811802714, 7597.263586512309, 6865.536482396187, 0.08135047361686996, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3791.9320810632203
0.060672220811802714, 7979.103576956788, 6865.536482396187, 0.08135047361686996, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3766.604598343557
0.060672220811802714, 7979.103576956788, 6865.536482396187, 0.08585916978433185, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3759.5009296510543
0.05889863940537944, 7979.103576956788, 6865.536482396187, 0.08585916978433185, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3693.6735088137143
0.05889863940537944, 7979.103576956788, 6645.097949018264, 0.08585916978433185, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3593.8064016904664
0.05889863940537944, 8270.742587188564, 6645.097949018264, 0.08585916978433185, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3575.127271671781
0.05889863940537944, 8270.742587188564, 6645.097949018264, 0.08931741113909838, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3567.4105714708094
0.05889863940537944, 8270.742587188564, 6645.097949018264, 0.09328257212411363, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3562.1186560394563
0.05750821002221753, 8270.742587188564, 6645.097949018264, 0.09328257212411363, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3502.9288020464523
0.05750821002221753, 8270.742587188564, 6472.74403723262, 0.09328257212411363, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3437.2302512779534
0.05750821002221753, 8513.315985744577, 6472.74403723262, 0.09328257212411363, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3421.456653373924
0.05750821002221753, 8513.315985744577, 6472.74403723262, 0.09629642990031241, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3415.6305384153475
0.05750821002221753, 8513.315985744577, 6472.74403723262, 0.09972426119169879, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3410.6991944769848
0.056412454662437946, 8513.315985744577, 6472.74403723262, 0.09972426119169879, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3365.4782775953013
0.056412454662437946, 8513.315985744577, 6337.209949878658, 0.09972426119169879, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3322.817295719829
0.056412454662437946, 8713.810778353109, 6337.209949878658, 0.09972426119169879, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3307.315696114392
0.056412454662437946, 8713.810778353109, 6337.209949878658, 0.10231071891670365, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3301.528875805845
0.056412454662437946, 8713.810778353109, 6337.209949878658, 0.10523336942447907, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3297.270107397042
0.055545286430170905, 8713.810778353109, 6337.209949878658, 0.10523336942447907, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3267.4176982251784
0.055545286430170905, 8713.810778353109, 6230.1360390790105, 0.10523336942447907, 0, 0, 0, 0, 1.0, 0.1908242781290361, 3239.627461331796
