W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07098958236075587, 2038.456149099628, 104.0250066270683, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.0419583434021341, 11589.920289342706
0.07098958236075587, 2038.456149099628, 768.6466096590403, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.0419583434021341, 11105.170679274615
0.07098958236075587, 5541.09830820812, 768.6466096590403, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.0419583434021341, 8100.351817476576
0.07098958236075587, 5541.09830820812, 768.6466096590403, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 6830.75786430298
0.061024970871766844, 5541.09830820812, 768.6466096590403, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 6435.930935211681
0.061024970871766844, 6544.1252035498965, 768.6466096590403, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 5927.3183532544
0.061024970871766844, 6544.1252035498965, 640.0964182840903, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 5797.289831437023
0.055181417877882916, 6544.1252035498965, 640.0964182840903, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 5665.603754784757
0.055181417877882916, 7310.343727406353, 640.0964182840903, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 5358.640675438378
0.055181417877882916, 7310.343727406353, 566.6965639099301, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 5208.095413948089
0.055181417877882916, 7310.343727406353, 495.63992191301816, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 5158.431708747503
0.05126152130059647, 7310.343727406353, 495.63992191301816, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 5114.210830409232
0.05126152130059647, 7927.555640439967, 495.63992191301816, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4898.74403293578
0.05126152130059647, 8666.84341456155, 495.63992191301816, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4816.494907127991
0.05126152130059647, 8666.84341456155, 449.33729180840857, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4764.421349473678
0.04856964080365225, 8666.84341456155, 449.33729180840857, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4747.291288946406
0.04856964080365225, 9196.661655124652, 449.33729180840857, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4651.578586656815
0.04856964080365225, 9196.661655124652, 420.94589491442747, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4581.34889157141
0.04856964080365225, 9196.661655124652, 391.78289883551435, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4532.228556078615
0.04856964080365225, 9196.661655124652, 362.0316933434695, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4509.747965482854
0.04752615703461562, 9196.661655124652, 362.0316933434695, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4497.666132310281
0.04752615703461562, 9419.017881954587, 362.0316933434695, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4468.478719797759
0.04752615703461562, 9669.82411927768, 362.0316933434695, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4448.933663201299
0.04752615703461562, 9953.431313592435, 362.0316933434695, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4443.233277078557
0.04752615703461562, 9953.431313592435, 350.7009302472346, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4436.3926754492995
0.04670220416473919, 9953.431313592435, 350.7009302472346, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4415.69089843021
0.04670220416473919, 10146.766735270672, 350.7009302472346, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4403.208525269882
0.04670220416473919, 10363.775920690634, 350.7009302472346, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4397.378141495812
0.04670220416473919, 10363.775920690634, 342.6317040422989, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4389.52636375177
0.04670220416473919, 10363.775920690634, 333.9698313945924, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4383.733450298456
0.04604910653161279, 10363.775920690634, 333.9698313945924, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4374.865655464448
0.04604910653161279, 10525.574298597197, 333.9698313945924, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4365.252620150813
0.04604910653161279, 10706.471536874786, 333.9698313945924, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4359.490562564928
0.04604910653161279, 10706.471536874786, 327.76804837642413, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4353.322366394632
0.04604910653161279, 10706.471536874786, 321.0790215973498, 0.0025669866193664785, 0, 0, 0, 0, 1.0, 0.12604982966976827, 4348.290108811704
