W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0010303233305712727, 1815.446277047718, 157.0367968748081, 0.345912548078166, 0, 0, 0, 0, 1.0, 1.2630441085897361, 16131.88937252322
0.007613116889628203, 1815.446277047718, 157.0367968748081, 0.345912548078166, 0, 0, 0, 0, 1.0, 1.2630441085897361, 15801.284648118888
0.05625374778517922, 1815.446277047718, 157.0367968748081, 0.345912548078166, 0, 0, 0, 0, 1.0, 1.2630441085897361, 11922.876553093802
0.05625374778517922, 1815.446277047718, 157.0367968748081, 0.046814172669257005, 0, 0, 0, 0, 1.0, 1.2630441085897361, 11870.940690808551
0.05625374778517922, 4934.894625442437, 157.0367968748081, 0.046814172669257005, 0, 0, 0, 0, 1.0, 1.2630441085897361, 7755.097122020535
0.05625374778517922, 4934.894625442437, 471.7646096806759, 0.046814172669257005, 0, 0, 0, 0, 1.0, 1.2630441085897361, 6417.865844154074
0.05625374778517922, 4934.894625442437, 471.7646096806759, 0.025564022498976872, 0, 0, 0, 0, 1.0, 1.2630441085897361, 6276.105252986337
0.05625374778517922, 9600.654950562293, 471.7646096806759, 0.025564022498976872, 0, 0, 0, 0, 1.0, 1.2630441085897361, 6114.567728736952
0.05625374778517922, 9600.654950562293, 471.7646096806759, 0.01229430309271883, 0, 0, 0, 0, 1.0, 1.2630441085897361, 5626.348154014092
0.05625374778517922, 9600.654950562293, 471.7646096806759, 0.01838919919317004, 0, 0, 0, 0, 1.0, 1.2630441085897361, 5550.634840685262
0.05625374778517922, 6165.326343955904, 471.7646096806759, 0.01838919919317004, 0, 0, 0, 0, 1.0, 1.2630441085897361, 5305.341469314789
0.05625374778517922, 6165.326343955904, 471.7646096806759, 0.029932437748927156, 0, 0, 0, 0, 1.0, 1.2630441085897361, 5237.781133374524
0.05625374778517922, 6165.326343955904, 616.7284133420989, 0.029932437748927156, 0, 0, 0, 0, 1.0, 1.2630441085897361, 4941.0671218522475
0.05625374778517922, 8278.688246728365, 616.7284133420989, 0.029932437748927156, 0, 0, 0, 0, 1.0, 1.2630441085897361, 4422.913794377728
0.05625374778517922, 8278.688246728365, 725.2654007677015, 0.029932437748927156, 0, 0, 0, 0, 1.0, 1.2630441085897361, 4130.667609504538
0.05625374778517922, 8278.688246728365, 725.2654007677015, 0.035775473506041655, 0, 0, 0, 0, 1.0, 1.2630441085897361, 4044.253854514918
0.05625374778517922, 8278.688246728365, 800.0014535984493, 0.035775473506041655, 0, 0, 0, 0, 1.0, 1.2630441085897361, 3902.640653994863
0.05625374778517922, 8278.688246728365, 800.0014535984493, 0.03985094171592193, 0, 0, 0, 0, 1.0, 1.2630441085897361, 3818.394339913895
0.05625374778517922, 8278.688246728365, 800.0014535984493, 0.04487217353211446, 0, 0, 0, 0, 1.0, 1.2630441085897361, 3810.343845611336
0.05625374778517922, 8278.688246728365, 800.0014535984493, 0.04487217353211446, 0, 0, 0, 0, 1.0, 1.439165989319948, 3672.6648603274507
0.05625374778517922, 8278.688246728365, 800.0014535984493, 0.05180106792116666, 0, 0, 0, 0, 1.0, 1.439165989319948, 3521.027603977908
0.05625374778517922, 8278.688246728365, 800.0014535984493, 0.06066475953617694, 0, 0, 0, 0, 1.0, 1.439165989319948, 3487.5448159084954
