W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011997963789501366, 2872.069879718491, 4252.539154477653, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.3594579816274807, 16023.038347162728
0.011997963789501366, 2872.069879718491, 575.5185909460187, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.3594579816274807, 15928.639127544744
0.08865362751356416, 2872.069879718491, 575.5185909460187, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.3594579816274807, 10764.772655064224
0.08865362751356416, 2872.069879718491, 575.5185909460187, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.04864734775521623, 10164.734796582714
0.08865362751356416, 2872.069879718491, 575.5185909460187, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.1322372014057322, 9719.915468011115
0.08865362751356416, 3781.1680970127536, 575.5185909460187, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.1322372014057322, 9017.8288091941
0.06551223710237006, 3781.1680970127536, 575.5185909460187, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.1322372014057322, 8049.087292207222
0.06551223710237006, 5273.967798832616, 575.5185909460187, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.1322372014057322, 6524.167223808549
0.06551223710237006, 6333.135684293829, 575.5185909460187, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.1322372014057322, 6457.940994966909
0.05356646403005102, 6333.135684293829, 575.5185909460187, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.1322372014057322, 5846.024294269676
0.05356646403005102, 7902.985561591311, 575.5185909460187, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.1322372014057322, 5175.531259616778
0.05356646403005102, 7902.985561591311, 451.0967745181625, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.1322372014057322, 4983.333809250539
0.050095743824000234, 7902.985561591311, 451.0967745181625, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.1322372014057322, 4923.812469571486
0.050095743824000234, 8507.315773946237, 451.0967745181625, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.1322372014057322, 4772.0548052424065
0.050095743824000234, 8507.315773946237, 415.9759484033179, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.1322372014057322, 4692.194198536313
0.050095743824000234, 8507.315773946237, 380.49291054589963, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.1322372014057322, 4648.82673689863
0.050095743824000234, 8507.315773946237, 380.49291054589963, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4642.753279974486
0.048762675895142625, 8507.315773946237, 380.49291054589963, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4602.3730089808505
0.048762675895142625, 8763.491760820805, 380.49291054589963, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4558.321159478496
0.048762675895142625, 9054.20399498889, 380.49291054589963, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4530.554285843421
0.048762675895142625, 9054.20399498889, 367.0761496369455, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4525.337288051557
0.0478093466721161, 9054.20399498889, 367.0761496369455, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4509.506230126593
0.0478093466721161, 9252.997996015232, 367.0761496369455, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4482.853645761156
0.0478093466721161, 9476.716318860395, 367.0761496369455, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4464.133174510822
0.0478093466721161, 9729.058929512548, 367.0761496369455, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4456.848861833831
0.0478093466721161, 9729.058929512548, 356.61689858889434, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4452.041867297458
0.04705523775331549, 9729.058929512548, 356.61689858889434, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4429.204422550816
0.04705523775331549, 9900.70577508523, 356.61689858889434, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4417.5354627695
0.04705523775331549, 10093.017056052657, 356.61689858889434, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4411.4369619771305
0.04705523775331549, 10093.017056052657, 349.1496257279223, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4405.637738768774
0.0465107439545778, 10093.017056052657, 349.1496257279223, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4397.72961640989
0.0465107439545778, 10223.065929079221, 349.1496257279223, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4389.697969001731
0.0465107439545778, 10368.055933543113, 349.1496257279223, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4384.295192038235
0.0465107439545778, 10368.055933543113, 343.7825225669109, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4378.808310139961
0.0465107439545778, 10368.055933543113, 337.97395074319974, 0.0025116435135626803, 0, 0, 0, 0, 1.0, 0.11988361576411208, 4374.012429109701
