W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08782150237546103, 7364.9176220469335, 5.4042911917629715, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.017286086569545486, 20537.91892560722
0.08782150237546103, 996.7332123940419, 5.4042911917629715, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.017286086569545486, 13936.307351057263
0.08782150237546103, 996.7332123940419, 39.93261079089338, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.017286086569545486, 13888.09822174761
0.08782150237546103, 996.7332123940419, 39.93261079089338, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.12772786339334327, 13801.33684800438
0.08782150237546103, 2709.4017790723337, 39.93261079089338, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.12772786339334327, 11036.82227677822
0.08782150237546103, 2709.4017790723337, 119.9641925854786, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.12772786339334327, 9960.279120787724
0.08782150237546103, 4961.597992685255, 119.9641925854786, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.12772786339334327, 9866.482192087615
0.08782150237546103, 4961.597992685255, 233.38589916349525, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.12772786339334327, 8088.070102284465
0.07313403638610479, 4961.597992685255, 233.38589916349525, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.12772786339334327, 7461.230077273832
0.07313403638610479, 6068.0761739488335, 233.38589916349525, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.12772786339334327, 7105.77238331145
0.07313403638610479, 6068.0761739488335, 233.38589916349525, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.10235598726971601, 7052.247430136045
0.057323131589957936, 6068.0761739488335, 233.38589916349525, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.10235598726971601, 6874.710809100529
0.057323131589957936, 6068.0761739488335, 178.52786614318958, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.10235598726971601, 6050.786235853842
0.057323131589957936, 6068.0761739488335, 132.9537389812711, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.10235598726971601, 5656.585055768273
0.057323131589957936, 7135.986607684846, 132.9537389812711, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.10235598726971601, 5401.769476604504
0.05243342857679204, 7135.986607684846, 132.9537389812711, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.10235598726971601, 5201.079966245463
0.05243342857679204, 7871.324970092487, 132.9537389812711, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.10235598726971601, 4975.697976673131
0.05243342857679204, 7871.324970092487, 119.35685235145273, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.10235598726971601, 4886.434961024543
0.05243342857679204, 7871.324970092487, 106.00072588526352, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.10235598726971601, 4868.550348530263
0.049120420045395415, 7871.324970092487, 106.00072588526352, 0.0005565532777587026, 0, 0, 0, 0, 1.0, 0.10235598726971601, 4860.675909753056
