W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10166568158618423, 7739.608185552709, 120.81559009243678, 0.008758453449878616, 0, 0, 0, 0, 1.0, 0.011901840230262159, 26097.488488594416
0.10166568158618423, 1047.442065932182, 120.81559009243678, 0.008758453449878616, 0, 0, 0, 0, 1.0, 0.011901840230262159, 13869.457744172474
0.10166568158618423, 1047.442065932182, 892.7131728184254, 0.008758453449878616, 0, 0, 0, 0, 1.0, 0.011901840230262159, 13794.21022180898
0.10166568158618423, 1047.442065932182, 892.7131728184254, 0.008758453449878616, 0, 0, 0, 0, 1.0, 0.08794336514191678, 13694.745788053375
0.10166568158618423, 2847.242734187051, 892.7131728184254, 0.008758453449878616, 0, 0, 0, 0, 1.0, 0.08794336514191678, 11683.651364406745
0.10166568158618423, 2847.242734187051, 2681.858582910534, 0.008758453449878616, 0, 0, 0, 0, 1.0, 0.08794336514191678, 10000.188212529089
0.10166568158618423, 2847.242734187051, 2681.858582910534, 0.008758453449878616, 0, 0, 0, 0, 1.0, 0.16104648167298324, 9927.328270786255
0.10166568158618423, 3971.3300520614202, 2681.858582910534, 0.008758453449878616, 0, 0, 0, 0, 1.0, 0.16104648167298324, 8982.722051289453
0.07050367235307643, 3971.3300520614202, 2681.858582910534, 0.008758453449878616, 0, 0, 0, 0, 1.0, 0.16104648167298324, 8274.352514335458
0.07050367235307643, 5940.115420810701, 2681.858582910534, 0.008758453449878616, 0, 0, 0, 0, 1.0, 0.16104648167298324, 6587.943080976041
0.07050367235307643, 5940.115420810701, 2681.858582910534, 0.010929488109329588, 0, 0, 0, 0, 1.0, 0.16104648167298324, 6521.138725082416
0.07050367235307643, 5940.115420810701, 2681.858582910534, 0.010929488109329588, 0, 0, 0, 0, 1.0, 0.2054664308080025, 6465.867935129498
0.07050367235307643, 5940.115420810701, 2681.858582910534, 0.014287900622453735, 0, 0, 0, 0, 1.0, 0.2054664308080025, 6424.098233211478
0.07050367235307643, 5940.115420810701, 2681.858582910534, 0.014287900622453735, 0, 0, 0, 0, 1.0, 0.2758965918316688, 6274.978895113157
0.07050367235307643, 5940.115420810701, 2681.858582910534, 0.019759430603793846, 0, 0, 0, 0, 1.0, 0.2758965918316688, 6173.340989559897
0.07050367235307643, 5940.115420810701, 2681.858582910534, 0.019759430603793846, 0, 0, 0, 0, 1.0, 0.39412405356268, 6117.205340245871
0.07050367235307643, 5940.115420810701, 2681.858582910534, 0.029251604398290307, 0, 0, 0, 0, 1.0, 0.39412405356268, 5616.18595393037
0.07050367235307643, 5940.115420810701, 2681.858582910534, 0.029251604398290307, 0, 0, 0, 0, 1.0, 0.4890343182088728, 5606.73983850255
0.07050367235307643, 5940.115420810701, 2681.858582910534, 0.03708742893187973, 0, 0, 0, 0, 1.0, 0.4890343182088728, 5225.355118597955
0.07050367235307643, 5940.115420810701, 2681.858582910534, 0.04225898841306364, 0, 0, 0, 0, 1.0, 0.4890343182088728, 5195.8687893444985
0.07050367235307643, 5940.115420810701, 2681.858582910534, 0.04225898841306364, 0, 0, 0, 0, 1.0, 0.5645480915959886, 5183.584505574276
0.07050367235307643, 6956.52981843973, 2681.858582910534, 0.04225898841306364, 0, 0, 0, 0, 1.0, 0.5645480915959886, 4917.130449837623
