W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4114687466815555, 4124.5263166129635, 182.7708391892137, 0.04189490979085633, 0, 0, 0, 0, 1.0, 0.019300929960012956, 25555.951016294654
0.05568623937516235, 4124.5263166129635, 182.7708391892137, 0.04189490979085633, 0, 0, 0, 0, 1.0, 0.019300929960012956, 8466.56872898258
0.05568623937516235, 4124.5263166129635, 1350.5039840177326, 0.04189490979085633, 0, 0, 0, 0, 1.0, 0.019300929960012956, 8382.040697842582
0.05568623937516235, 4124.5263166129635, 9978.94969973637, 0.04189490979085633, 0, 0, 0, 0, 1.0, 0.019300929960012956, 7343.804665509169
0.05568623937516235, 6800.194269762244, 9978.94969973637, 0.04189490979085633, 0, 0, 0, 0, 1.0, 0.019300929960012956, 5154.079086869457
0.05568623937516235, 6800.194269762244, 17296.044682215, 0.04189490979085633, 0, 0, 0, 0, 1.0, 0.019300929960012956, 4729.068466971206
0.05568623937516235, 6800.194269762244, 17296.044682215, 0.07672014609557587, 0, 0, 0, 0, 1.0, 0.019300929960012956, 4514.036879578055
0.05568623937516235, 6800.194269762244, 17296.044682215, 0.07672014609557587, 0, 0, 0, 0, 1.0, 0.03754924529000278, 4416.6601071443465
0.05568623937516235, 9805.820920811595, 17296.044682215, 0.07672014609557587, 0, 0, 0, 0, 1.0, 0.03754924529000278, 4007.702418853232
0.05568623937516235, 8017.786857423213, 17296.044682215, 0.07672014609557587, 0, 0, 0, 0, 1.0, 0.03754924529000278, 3798.7451136882837
0.05568623937516235, 8017.786857423213, 17296.044682215, 0.09573744146682041, 0, 0, 0, 0, 1.0, 0.03754924529000278, 3789.679950515543
0.05568623937516235, 8017.786857423213, 17296.044682215, 0.09573744146682041, 0, 0, 0, 0, 1.0, 0.042412710699304045, 3731.758217833737
0.05568623937516235, 9167.244326741937, 17296.044682215, 0.09573744146682041, 0, 0, 0, 0, 1.0, 0.042412710699304045, 3690.345681127204
0.05568623937516235, 9167.244326741937, 17296.044682215, 0.09573744146682041, 0, 0, 0, 0, 1.0, 0.049147197647697684, 3627.9820446952335
0.05568623937516235, 9167.244326741937, 17296.044682215, 0.11258611140945161, 0, 0, 0, 0, 1.0, 0.049147197647697684, 3583.6576848717605
0.05568623937516235, 9167.244326741937, 17296.044682215, 0.11771875085228758, 0, 0, 0, 0, 1.0, 0.049147197647697684, 3579.9132643554904
0.054337472803202225, 9167.244326741937, 17296.044682215, 0.11771875085228758, 0, 0, 0, 0, 1.0, 0.049147197647697684, 3545.51732973001
0.054337472803202225, 9167.244326741937, 16835.78996391091, 0.11771875085228758, 0, 0, 0, 0, 1.0, 0.049147197647697684, 3474.2580045745667
0.054337472803202225, 9167.244326741937, 16343.643086099057, 0.11771875085228758, 0, 0, 0, 0, 1.0, 0.049147197647697684, 3452.2827406211272
0.054337472803202225, 9167.244326741937, 16343.643086099057, 0.11771875085228758, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3447.7400367086175
0.054337472803202225, 9502.310294518678, 16343.643086099057, 0.11771875085228758, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3442.659828113661
0.05327515413881855, 9502.310294518678, 16343.643086099057, 0.11771875085228758, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3423.177720919604
0.05327515413881855, 9502.310294518678, 15992.511679626112, 0.11771875085228758, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3376.3204664077566
0.05327515413881855, 9732.056472261236, 15992.511679626112, 0.11771875085228758, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3362.4831303263654
0.05327515413881855, 9732.056472261236, 15992.511679626112, 0.12085332362130223, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3357.6103181899557
0.05327515413881855, 9732.056472261236, 15992.511679626112, 0.12439784228193851, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3353.3768051688853
0.05327515413881855, 9732.056472261236, 15992.511679626112, 0.1284170003708143, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3349.66685939694
0.05281132388723288, 9732.056472261236, 15992.511679626112, 0.1284170003708143, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3334.8362874118448
0.05281132388723288, 9732.056472261236, 15839.419105712137, 0.1284170003708143, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3324.486996837349
0.05281132388723288, 9835.575790463437, 15839.419105712137, 0.1284170003708143, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3319.2088872869176
0.05250488501328574, 9835.575790463437, 15839.419105712137, 0.1284170003708143, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3313.0047310358846
0.05250488501328574, 9835.575790463437, 15738.349051158, 0.1284170003708143, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3306.33364544231
0.05250488501328574, 9905.07741582887, 15738.349051158, 0.1284170003708143, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3301.6989355849696
0.05250488501328574, 9982.096584012903, 15738.349051158, 0.1284170003708143, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3297.971863948315
0.05228168430100281, 9982.096584012903, 15738.349051158, 0.1284170003708143, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3293.87891970399
0.05228168430100281, 9982.096584012903, 15664.769813379236, 0.1284170003708143, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3289.5853718505587
0.05228168430100281, 10033.684449779961, 15664.769813379236, 0.1284170003708143, 0, 0, 0, 0, 1.0, 0.05077756280592594, 3286.102280775663
