W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08038897779230637, 2542.8956578433304, 6.8316712213264275, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.038904904597459676, 11447.895118390852
0.08038897779230637, 2542.8956578433304, 50.479601903831046, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.038904904597459676, 11409.96501229604
0.08038897779230637, 2542.8956578433304, 372.9966103190941, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.038904904597459676, 10853.074877945499
0.08038897779230637, 2542.8956578433304, 372.9966103190941, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.2874705225941745, 10188.240078340546
0.08038897779230637, 4192.526160257294, 372.9966103190941, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.2874705225941745, 8370.260177872808
0.08038897779230637, 4192.526160257294, 372.9966103190941, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.4982591508342702, 8072.018461839514
0.08038897779230637, 5673.484359441559, 372.9966103190941, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.4982591508342702, 7741.081850642399
0.05763483012676293, 5673.484359441559, 372.9966103190941, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.4982591508342702, 7459.889612990311
0.05763483012676293, 5673.484359441559, 258.66772732401796, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.4982591508342702, 6264.943977830243
0.05763483012676293, 8486.112081204048, 258.66772732401796, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.4982591508342702, 5808.203800140031
0.05763483012676293, 6800.429891152266, 258.66772732401796, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.4982591508342702, 5594.838067069391
0.05763483012676293, 6800.429891152266, 258.66772732401796, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 5458.247413581836
0.053900509164657974, 6800.429891152266, 258.66772732401796, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 5333.9288503197695
0.053900509164657974, 7320.449219062732, 258.66772732401796, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 5137.407702773735
0.053900509164657974, 7938.514338193071, 258.66772732401796, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 5061.312208205382
0.053900509164657974, 7938.514338193071, 236.60319018825203, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 5038.723761937145
0.051321100374449584, 7938.514338193071, 236.60319018825203, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4906.1196407998295
0.051321100374449584, 8378.491483753658, 236.60319018825203, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4836.30834522034
0.051321100374449584, 8378.491483753658, 222.9725173813097, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4793.174924662799
0.051321100374449584, 8378.491483753658, 208.88398889095217, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4770.934397983953
0.04951144002540252, 8378.491483753658, 208.88398889095217, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4732.817914088524
0.04951144002540252, 8715.960921350803, 208.88398889095217, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4672.628221812504
0.04951144002540252, 9102.897664719187, 208.88398889095217, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4644.503312641868
0.04951144002540252, 9102.897664719187, 199.13808555748625, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4619.935516956936
0.04951144002540252, 9102.897664719187, 188.9419619003792, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4608.041473656403
0.04810069028999096, 9102.897664719187, 188.9419619003792, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4567.353743438289
0.04810069028999096, 9397.002322084909, 188.9419619003792, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4534.395722014636
0.04810069028999096, 9397.002322084909, 182.44744229683897, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4514.9579214396135
0.04810069028999096, 9397.002322084909, 175.5610114122755, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4501.063898686067
0.04810069028999096, 9397.002322084909, 168.28577160706493, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4494.305226018624
0.047544099167973794, 9397.002322084909, 168.28577160706493, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4478.957310935615
0.047544099167973794, 9518.083021248325, 168.28577160706493, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4468.304422670307
0.047544099167973794, 9653.07451101394, 168.28577160706493, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4460.322703691646
0.047177261706609096, 9653.07451101394, 168.28577160706493, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4455.848577281977
0.047177261706609096, 9735.672165697753, 168.28577160706493, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4449.136172850741
0.047177261706609096, 9827.346121915878, 168.28577160706493, 0.0031615261749369378, 0, 0, 0, 0, 1.0, 0.3905401134758126, 4443.3550742969755
