W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7548262343627067, 5115.047206351204, 3146.364480035306, 0.0965248925139398, 0, 0, 0, 0, 1.0, 0.9370718784189402, 23425.899339093085
0.7548262343627067, 692.2463624401847, 3146.364480035306, 0.0965248925139398, 0, 0, 0, 0, 1.0, 0.9370718784189402, 16234.779892974335
0.7548262343627067, 692.2463624401847, 425.8141280711958, 0.0965248925139398, 0, 0, 0, 0, 1.0, 0.9370718784189402, 14873.730943674074
0.1021546222219027, 692.2463624401847, 425.8141280711958, 0.0965248925139398, 0, 0, 0, 0, 1.0, 0.9370718784189402, 14739.020354083816
0.1021546222219027, 1881.7207078380281, 425.8141280711958, 0.0965248925139398, 0, 0, 0, 0, 1.0, 0.9370718784189402, 12408.617073486075
0.1021546222219027, 1881.7207078380281, 1279.2163360678617, 0.0965248925139398, 0, 0, 0, 0, 1.0, 0.9370718784189402, 11333.5723175626
0.1021546222219027, 3445.90520273449, 1279.2163360678617, 0.0965248925139398, 0, 0, 0, 0, 1.0, 0.9370718784189402, 10139.209585825038
0.05250915679845829, 3445.90520273449, 1279.2163360678617, 0.0965248925139398, 0, 0, 0, 0, 1.0, 0.9370718784189402, 9195.420954744843
0.05250915679845829, 7165.204686080747, 1279.2163360678617, 0.0965248925139398, 0, 0, 0, 0, 1.0, 0.9370718784189402, 4306.156747537423
0.05250915679845829, 7165.204686080747, 1279.2163360678617, 0.21595194986157848, 0, 0, 0, 0, 1.0, 0.9370718784189402, 4164.812962598926
0.05250915679845829, 11157.666926853153, 1279.2163360678617, 0.21595194986157848, 0, 0, 0, 0, 1.0, 0.9370718784189402, 3615.942047541189
0.05250915679845829, 11157.666926853153, 1279.2163360678617, 0.13267156706273855, 0, 0, 0, 0, 1.0, 0.9370718784189402, 3199.537254470936
0.05250915679845829, 11157.666926853153, 1279.2163360678617, 0.07763197964267181, 0, 0, 0, 0, 1.0, 0.9370718784189402, 3090.677256853361
0.05250915679845829, 11157.666926853153, 1279.2163360678617, 0.10424281239679978, 0, 0, 0, 0, 1.0, 0.9370718784189402, 3075.7443893596474
0.05250915679845829, 9487.906376222934, 1279.2163360678617, 0.10424281239679978, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2966.1435839893475
0.05250915679845829, 10372.705361444885, 1279.2163360678617, 0.10424281239679978, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2926.374215244758
0.05250915679845829, 9876.319560972783, 1279.2163360678617, 0.10424281239679978, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2918.5984082099976
0.05250915679845829, 10146.317148680911, 1279.2163360678617, 0.10424281239679978, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2913.6558558267852
0.05250915679845829, 10146.317148680911, 1317.7366538773701, 0.10424281239679978, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2898.164832789631
0.05250915679845829, 10146.317148680911, 1317.7366538773701, 0.10770087017958016, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2884.5619626948765
0.05250915679845829, 10146.317148680911, 1317.7366538773701, 0.11163737443439188, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2872.485263567289
0.05250915679845829, 10146.317148680911, 1317.7366538773701, 0.11613391203167277, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2862.2544080126067
0.05250915679845829, 10146.317148680911, 1317.7366538773701, 0.12128956590869837, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2854.7757439421416
0.05250915679845829, 10146.317148680911, 1317.7366538773701, 0.12722552929508424, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2850.954430207901
0.05250915679845829, 10146.317148680911, 1335.1655038344181, 0.12722552929508424, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2841.2537916611927
0.05250915679845829, 10294.033034444568, 1335.1655038344181, 0.12722552929508424, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2835.2330834197073
0.05250915679845829, 10294.033034444568, 1335.1655038344181, 0.12926445016598753, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2832.1622721089707
0.05250915679845829, 10294.033034444568, 1335.1655038344181, 0.13154502378327473, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2829.1390305594955
0.052257223485439624, 10294.033034444568, 1335.1655038344181, 0.13154502378327473, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2819.460083399985
0.052257223485439624, 10348.636729545766, 1335.1655038344181, 0.13154502378327473, 0, 0, 0, 0, 1.0, 0.9370718784189402, 2816.3542650763056
