W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07002003368840112, 6944.815810802917, 1651.2288708561828, 0.018570639297453576, 0, 0, 0, 0, 1.0, 0.47726502624850314, 6475.966788202468
0.07002003368840112, 6944.815810802917, 1651.2288708561828, 0.018570639297453576, 0, 0, 0, 0, 1.0, 0.6128204241992201, 5948.069744582712
0.07002003368840112, 6944.815810802917, 1651.2288708561828, 0.02130798321089024, 0, 0, 0, 0, 1.0, 0.6128204241992201, 5860.458364659326
0.06019151506710336, 6944.815810802917, 1651.2288708561828, 0.02130798321089024, 0, 0, 0, 0, 1.0, 0.6128204241992201, 5641.054673787248
0.06019151506710336, 6944.815810802917, 1398.1427949762233, 0.02130798321089024, 0, 0, 0, 0, 1.0, 0.6128204241992201, 4988.292748197061
0.06019151506710336, 6944.815810802917, 1398.1427949762233, 0.025587253085446016, 0, 0, 0, 0, 1.0, 0.6128204241992201, 4700.068444888637
0.06019151506710336, 6944.815810802917, 1398.1427949762233, 0.0312934262375745, 0, 0, 0, 0, 1.0, 0.6128204241992201, 4677.239169436752
0.06019151506710336, 6944.815810802917, 1398.1427949762233, 0.0312934262375745, 0, 0, 0, 0, 1.0, 0.7647255965643701, 4560.909095934331
0.06019151506710336, 6944.815810802917, 1398.1427949762233, 0.039924800157037955, 0, 0, 0, 0, 1.0, 0.7647255965643701, 4271.720538084076
0.06019151506710336, 7425.964721307905, 1398.1427949762233, 0.039924800157037955, 0, 0, 0, 0, 1.0, 0.7647255965643701, 4219.264623258202
0.06019151506710336, 7425.964721307905, 1505.0568119139382, 0.039924800157037955, 0, 0, 0, 0, 1.0, 0.7647255965643701, 4100.200520782619
0.06019151506710336, 7425.964721307905, 1505.0568119139382, 0.043295648806743366, 0, 0, 0, 0, 1.0, 0.7647255965643701, 4045.51756710999
0.06019151506710336, 7425.964721307905, 1505.0568119139382, 0.047333204049144754, 0, 0, 0, 0, 1.0, 0.7647255965643701, 4033.5152404400633
0.06019151506710336, 7425.964721307905, 1505.0568119139382, 0.047333204049144754, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3946.219930358369
0.06019151506710336, 7425.964721307905, 1505.0568119139382, 0.05272530510244006, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3843.488390726278
0.06019151506710336, 7425.964721307905, 1505.0568119139382, 0.0593687109568381, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3805.816116382788
0.05825888688324489, 7425.964721307905, 1505.0568119139382, 0.0593687109568381, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3741.7029334827043
0.05825888688324489, 7697.386314028264, 1505.0568119139382, 0.0593687109568381, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3634.104281093119
0.05825888688324489, 8007.422152269553, 1505.0568119139382, 0.0593687109568381, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3562.4483950263266
0.05825888688324489, 8007.422152269553, 1505.0568119139382, 0.0620043280600935, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3540.1121431263027
0.05825888688324489, 8007.422152269553, 1505.0568119139382, 0.0650388464739794, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3525.250562292896
0.05825888688324489, 8007.422152269553, 1505.0568119139382, 0.06854862330965099, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3519.4717600403933
0.05659889256246284, 8007.422152269553, 1505.0568119139382, 0.06854862330965099, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3463.8487880159137
0.05659889256246284, 8266.13319519421, 1505.0568119139382, 0.06854862330965099, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3385.011514460803
0.05659889256246284, 8560.379929518496, 1505.0568119139382, 0.06854862330965099, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3336.216312895237
0.05659889256246284, 8560.379929518496, 1505.0568119139382, 0.0712374626644514, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3317.22849528936
0.05659889256246284, 8560.379929518496, 1505.0568119139382, 0.07431716226739074, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3302.7041047761622
0.05659889256246284, 8560.379929518496, 1505.0568119139382, 0.07785882790990116, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3293.3944020928693
0.05516804890849452, 8560.379929518496, 1505.0568119139382, 0.07785882790990116, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3282.284489942764
0.05516804890849452, 8804.91929951478, 1505.0568119139382, 0.07785882790990116, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3219.0527797832237
0.05516804890849452, 9081.988623790963, 1505.0568119139382, 0.07785882790990116, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3178.038998640698
0.05516804890849452, 9081.988623790963, 1505.0568119139382, 0.08055805882137565, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3158.9464040644943
0.05516804890849452, 9081.988623790963, 1505.0568119139382, 0.08363541896913496, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3141.5071638592676
0.05516804890849452, 9081.988623790963, 1505.0568119139382, 0.08715646463339616, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3127.747207577323
0.05516804890849452, 9081.988623790963, 1505.0568119139382, 0.0912010652312038, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3117.2492696190384
0.05516804890849452, 9081.988623790963, 1505.0568119139382, 0.0958672450031531, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3112.005142632179
0.05441620897531765, 9081.988623790963, 1505.0568119139382, 0.0958672450031531, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3073.225965989909
0.05441620897531765, 9220.112713228413, 1505.0568119139382, 0.0958672450031531, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3055.132939169756
0.05441620897531765, 9374.4767116671, 1505.0568119139382, 0.0958672450031531, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3043.1808337713514
0.05441620897531765, 9374.4767116671, 1505.0568119139382, 0.09763423588784677, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3037.6998269240667
0.05441620897531765, 9374.4767116671, 1505.0568119139382, 0.09961556554778975, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3032.099852823538
0.05441620897531765, 9374.4767116671, 1505.0568119139382, 0.10184149956573588, 0, 0, 0, 0, 1.0, 0.8435278840102668, 3027.4258779882516
