W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004004183085708229, 1116.3915845231384, 3208.273962975118, 0.005406644200937837, 0, 0, 0, 0, 1.0, 0.5769294483925703, 16070.767677214595
0.004004183085708229, 8249.080046415549, 3208.273962975118, 0.005406644200937837, 0, 0, 0, 0, 1.0, 0.5769294483925703, 16042.75636806553
0.010884498119703746, 8249.080046415549, 3208.273962975118, 0.005406644200937837, 0, 0, 0, 0, 1.0, 0.5769294483925703, 16019.389798847134
0.010884498119703746, 8249.080046415549, 1067.94163085586, 0.005406644200937837, 0, 0, 0, 0, 1.0, 0.5769294483925703, 15996.665046993356
0.03650099739512523, 8249.080046415549, 1067.94163085586, 0.005406644200937837, 0, 0, 0, 0, 1.0, 0.5769294483925703, 15163.950718181082
0.03650099739512523, 8249.080046415549, 282.1639726551448, 0.005406644200937837, 0, 0, 0, 0, 1.0, 0.5769294483925703, 9865.832001251678
0.03650099739512523, 35666.13662148654, 282.1639726551448, 0.005406644200937837, 0, 0, 0, 0, 1.0, 0.5769294483925703, 7583.9010775991355
0.03650099739512523, 35666.13662148654, 282.1639726551448, 0.005406644200937837, 0, 0, 0, 0, 1.0, 0.1152622521878597, 5117.675038886857
0.03650099739512523, 209717.77213513825, 282.1639726551448, 0.005406644200937837, 0, 0, 0, 0, 1.0, 0.1152622521878597, 4541.483845767331
0.03650099739512523, 1472150.8661139365, 282.1639726551448, 0.005406644200937837, 0, 0, 0, 0, 1.0, 0.1152622521878597, 4502.668307308295
0.036787278265827505, 1472150.8661139365, 282.1639726551448, 0.005406644200937837, 0, 0, 0, 0, 1.0, 0.1152622521878597, 4480.280741449774
