W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0010541269031966699, 4164.964148292846, 2.403164538222202, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.04209990294873128, 16126.263813075482
0.007789002823112233, 4164.964148292846, 2.403164538222202, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.04209990294873128, 15685.156503262704
0.0575533788147055, 4164.964148292846, 2.403164538222202, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.04209990294873128, 8579.653226402303
0.0575533788147055, 4164.964148292846, 17.757117587884622, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.04209990294873128, 8565.00543643025
0.0575533788147055, 4164.964148292846, 131.2083380121876, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.04209990294873128, 8253.497443226239
0.0575533788147055, 4164.964148292846, 131.2083380121876, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.31107854464771134, 7466.835081949308
0.0575533788147055, 6866.864982993859, 131.2083380121876, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.31107854464771134, 5954.207379243213
0.0575533788147055, 6866.864982993859, 131.2083380121876, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.539177826304443, 5452.820638915051
0.0575533788147055, 6866.864982993859, 131.2083380121876, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.4999061773076479, 5447.361456921594
0.05295938740238576, 6866.864982993859, 131.2083380121876, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.4999061773076479, 5366.289145211779
0.05295938740238576, 7524.872881955755, 131.2083380121876, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.4999061773076479, 5095.895322270589
0.05295938740238576, 7524.872881955755, 118.64425374535877, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.4999061773076479, 4999.306123044686
0.05295938740238576, 7524.872881955755, 118.64425374535877, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4966.14371982768
0.05295938740238576, 7997.358719511173, 118.64425374535877, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4942.787344807418
0.04952800137969785, 7997.358719511173, 118.64425374535877, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4861.971871161474
0.04952800137969785, 8608.905514779206, 118.64425374535877, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4704.606988415023
0.04952800137969785, 8608.905514779206, 109.40702474994622, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4644.868295720527
0.04952800137969785, 8608.905514779206, 100.07452940743696, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4621.418804485932
0.04952800137969785, 9041.590831284038, 100.07452940743696, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4611.421433962136
0.048210041306050645, 9041.590831284038, 100.07452940743696, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4542.794863630723
0.048210041306050645, 9313.85514069333, 100.07452940743696, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4516.672810905166
0.048210041306050645, 9622.824637164364, 100.07452940743696, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4509.085182041195
0.048210041306050645, 9622.824637164364, 96.54574872080255, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4504.44712988601
0.047267516303542485, 9622.824637164364, 96.54574872080255, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4471.015202016451
0.047267516303542485, 9834.10326661158, 96.54574872080255, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4455.728658303695
0.047267516303542485, 10071.871511070289, 96.54574872080255, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4449.526454862696
0.047267516303542485, 10071.871511070289, 94.04164154496137, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4442.449995294551
0.04658924346186197, 10071.871511070289, 94.04164154496137, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4430.990650422947
0.04658924346186197, 10233.283683192973, 94.04164154496137, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4420.743725335417
0.04658924346186197, 10413.826413666337, 94.04164154496137, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4414.818501950523
0.04658924346186197, 10413.826413666337, 92.24978203958725, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4407.530095751087
0.04658924346186197, 10413.826413666337, 90.31814532640696, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4401.547563346003
0.046318908347086456, 10413.826413666337, 90.31814532640696, 0.0020004952356901494, 0, 0, 0, 0, 1.0, 0.44750954761055317, 4395.277697568491
