W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05830627088048451, 2644.7069417342354, 1.3622855205622575, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.7563676380681811, 10389.85734800063
0.05830627088048451, 2644.7069417342354, 10.066004134195465, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.7563676380681811, 10119.528369800755
0.05830627088048451, 7189.058821315667, 10.066004134195465, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.7563676380681811, 8013.765611360404
0.05830627088048451, 7189.058821315667, 30.23994761685435, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.7563676380681811, 5877.159377423343
0.05830627088048451, 7189.058821315667, 30.23994761685435, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 1.3850999079420718, 5760.874978709767
0.05830627088048451, 7189.058821315667, 30.23994761685435, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.993046560550698, 5551.117004149395
0.05320771474535426, 7189.058821315667, 30.23994761685435, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.993046560550698, 5259.03308330173
0.05320771474535426, 7950.359415140107, 30.23994761685435, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.993046560550698, 5064.238913672627
0.05320771474535426, 7950.359415140107, 27.070410193105417, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.993046560550698, 4979.175943816933
0.05320771474535426, 7950.359415140107, 25.471083980333013, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.993046560550698, 4967.498342957919
0.04976023890336314, 7950.359415140107, 25.471083980333013, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.993046560550698, 4955.629978511219
0.04976023890336314, 8558.312239576517, 25.471083980333013, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.993046560550698, 4786.412515665876
0.04976023890336314, 8558.312239576517, 23.487993960712707, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.993046560550698, 4701.150105265745
0.04976023890336314, 8558.312239576517, 21.484451731644416, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.993046560550698, 4653.200609385199
0.04976023890336314, 8558.312239576517, 21.484451731644416, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4648.504979985683
0.04843609889563285, 8558.312239576517, 21.484451731644416, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4617.5554973181515
0.04843609889563285, 8816.023854169285, 21.484451731644416, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4568.965062790692
0.04843609889563285, 9108.478740996798, 21.484451731644416, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4535.691170069893
0.04843609889563285, 9441.396806180584, 21.484451731644416, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4524.992611310286
0.047489154379587346, 9441.396806180584, 21.484451731644416, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4495.484005048378
0.047489154379587346, 9648.692008212343, 21.484451731644416, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4477.127448448322
0.047489154379587346, 9881.977392544684, 21.484451731644416, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4467.662621313702
0.047489154379587346, 9881.977392544684, 20.927209486770384, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4460.768670372291
0.04680770110662082, 9881.977392544684, 20.927209486770384, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4451.352662764529
0.04680770110662082, 10040.346314749926, 20.927209486770384, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4439.242217553335
0.04680770110662082, 10217.485109557336, 20.927209486770384, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4431.349289897169
0.04680770110662082, 10217.485109557336, 20.528464647529173, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4424.232803227681
0.04680770110662082, 10217.485109557336, 20.09861500342514, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4418.462944728345
0.046536098386533845, 10217.485109557336, 20.09861500342514, 0.0008525782792560025, 0, 0, 0, 0, 1.0, 0.9002762538482788, 4412.791964497125
