W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02722864062279085, 3030.914447569839, 5960.5752798768135, 0.0030769199078944398, 0, 0, 0, 0, 1.0, 0.10683196428269857, 16111.665368852355
0.20119395305942359, 3030.914447569839, 5960.5752798768135, 0.0030769199078944398, 0, 0, 0, 0, 1.0, 0.10683196428269857, 13610.19868643237
0.20119395305942359, 3030.914447569839, 5960.5752798768135, 0.0030769199078944398, 0, 0, 0, 0, 1.0, 0.014458134144922703, 11093.637660549712
0.12203030107932479, 3030.914447569839, 5960.5752798768135, 0.0030769199078944398, 0, 0, 0, 0, 1.0, 0.014458134144922703, 10581.689081734703
0.12203030107932479, 5253.341613148313, 5960.5752798768135, 0.0030769199078944398, 0, 0, 0, 0, 1.0, 0.014458134144922703, 9976.478918685096
0.0666376266945634, 5253.341613148313, 5960.5752798768135, 0.0030769199078944398, 0, 0, 0, 0, 1.0, 0.014458134144922703, 9521.518800254138
0.0666376266945634, 5253.341613148313, 5960.5752798768135, 0.005986033864616103, 0, 0, 0, 0, 1.0, 0.014458134144922703, 7087.495040339763
0.0666376266945634, 5253.341613148313, 5960.5752798768135, 0.012446992988590968, 0, 0, 0, 0, 1.0, 0.014458134144922703, 6714.666997066161
0.0666376266945634, 5253.341613148313, 5960.5752798768135, 0.012446992988590968, 0, 0, 0, 0, 1.0, 0.03234670537970728, 6431.366789573353
0.0666376266945634, 5253.341613148313, 5960.5752798768135, 0.012446992988590968, 0, 0, 0, 0, 1.0, 0.05037033561775847, 6382.12585131025
0.0666376266945634, 6702.321838116958, 5960.5752798768135, 0.012446992988590968, 0, 0, 0, 0, 1.0, 0.05037033561775847, 6220.820264809576
0.0666376266945634, 6702.321838116958, 5960.5752798768135, 0.012446992988590968, 0, 0, 0, 0, 1.0, 0.06584812961293575, 6118.811447176112
0.05750648089733222, 6702.321838116958, 5960.5752798768135, 0.012446992988590968, 0, 0, 0, 0, 1.0, 0.06584812961293575, 5960.770857287565
0.05750648089733222, 6702.321838116958, 5960.5752798768135, 0.01463751817319907, 0, 0, 0, 0, 1.0, 0.06584812961293575, 5470.06298623661
0.05750648089733222, 6702.321838116958, 5960.5752798768135, 0.017494871216035716, 0, 0, 0, 0, 1.0, 0.06584812961293575, 5120.451549690847
0.05750648089733222, 6702.321838116958, 5960.5752798768135, 0.02128621197836548, 0, 0, 0, 0, 1.0, 0.06584812961293575, 4968.644224183055
0.05750648089733222, 6702.321838116958, 5960.5752798768135, 0.02128621197836548, 0, 0, 0, 0, 1.0, 0.08170522676680589, 4942.697270811769
0.05750648089733222, 6702.321838116958, 5960.5752798768135, 0.026988293128383023, 0, 0, 0, 0, 1.0, 0.08170522676680589, 4824.263607136285
0.05750648089733222, 6702.321838116958, 5960.5752798768135, 0.026988293128383023, 0, 0, 0, 0, 1.0, 0.10608026086000091, 4726.970637266655
0.05750648089733222, 6702.321838116958, 5960.5752798768135, 0.035966537625390226, 0, 0, 0, 0, 1.0, 0.10608026086000091, 4597.16509636182
0.05750648089733222, 6702.321838116958, 5960.5752798768135, 0.035966537625390226, 0, 0, 0, 0, 1.0, 0.12423167658243021, 4512.672322595867
0.05750648089733222, 7974.12101796859, 5960.5752798768135, 0.035966537625390226, 0, 0, 0, 0, 1.0, 0.12423167658243021, 4305.076349153906
0.05750648089733222, 7974.12101796859, 5960.5752798768135, 0.035966537625390226, 0, 0, 0, 0, 1.0, 0.15039577804002566, 4153.949894830025
