W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10852192004833558, 3703.778705384502, 10.409620295774252, 0.0029235980743664187, 0, 0, 0, 0, 1.0, 1.5787780934347277, 14261.82496793681
0.10852192004833558, 3703.778705384502, 76.91726833404302, 0.0029235980743664187, 0, 0, 0, 0, 1.0, 1.5787780934347277, 10352.936416363746
0.10852192004833558, 3703.778705384502, 76.91726833404302, 0.0029235980743664187, 0, 0, 0, 0, 1.0, 4.291563802552837, 9953.442466274571
0.10852192004833558, 3703.778705384502, 76.91726833404302, 0.0050673351854269005, 0, 0, 0, 0, 1.0, 4.291563802552837, 9438.260345953711
0.08019427920107655, 3703.778705384502, 76.91726833404302, 0.0050673351854269005, 0, 0, 0, 0, 1.0, 4.291563802552837, 8742.325890734086
0.08019427920107655, 5166.025187198635, 76.91726833404302, 0.0050673351854269005, 0, 0, 0, 0, 1.0, 4.291563802552837, 7546.011728751777
0.0667824072056384, 5166.025187198635, 76.91726833404302, 0.0050673351854269005, 0, 0, 0, 0, 1.0, 4.291563802552837, 7276.8843959298365
0.0667824072056384, 6318.092356268047, 76.91726833404302, 0.0050673351854269005, 0, 0, 0, 0, 1.0, 4.291563802552837, 6591.536473654182
0.0667824072056384, 6318.092356268047, 76.91726833404302, 0.0063234199932727065, 0, 0, 0, 0, 1.0, 4.291563802552837, 6340.680649610703
0.05912446877069127, 6318.092356268047, 76.91726833404302, 0.0063234199932727065, 0, 0, 0, 0, 1.0, 4.291563802552837, 6127.80918436381
0.05912446877069127, 7223.875782530373, 76.91726833404302, 0.0063234199932727065, 0, 0, 0, 0, 1.0, 4.291563802552837, 5791.576155292089
0.05912446877069127, 7223.875782530373, 76.91726833404302, 0.00732748195280705, 0, 0, 0, 0, 1.0, 4.291563802552837, 5565.341456927523
0.05912446877069127, 7223.875782530373, 76.91726833404302, 0.008617033073475128, 0, 0, 0, 0, 1.0, 4.291563802552837, 5524.542778004256
0.054081110442540756, 7223.875782530373, 76.91726833404302, 0.008617033073475128, 0, 0, 0, 0, 1.0, 4.291563802552837, 5237.905577915588
0.054081110442540756, 7968.2708157892, 76.91726833404302, 0.008617033073475128, 0, 0, 0, 0, 1.0, 4.291563802552837, 5060.885862339049
