W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006560920782508831, 3559.9461979713506, 1.6979661745241301, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 15788.122014113775
0.048479011722597734, 3559.9461979713506, 1.6979661745241301, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 9099.227706226351
0.048479011722597734, 3559.9461979713506, 12.546367317645469, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 9072.84421941479
0.048479011722597734, 3559.9461979713506, 92.70581194787243, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 8815.729819493814
0.048479011722597734, 9676.93706023739, 92.70581194787243, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 4954.339560255657
0.048479011722597734, 9676.93706023739, 160.68262833249713, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 4516.566727400547
0.04668012364964754, 9676.93706023739, 160.68262833249713, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 4496.258362419048
0.04668012364964754, 10087.92517917258, 160.68262833249713, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 4448.010957279747
0.04668012364964754, 10087.92517917258, 153.49654243433048, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 4417.07041656229
0.04668012364964754, 10087.92517917258, 145.96248029709975, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 4394.909575641272
0.04668012364964754, 10087.92517917258, 138.10141729312153, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 4383.868818994497
0.046326135344697594, 10087.92517917258, 138.10141729312153, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 4379.153056018564
0.046326135344697594, 10172.749989367117, 138.10141729312153, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 4373.301634259053
0.046326135344697594, 10266.88131889437, 138.10141729312153, 0.0011976279056496008, 0, 0, 0, 0, 1.0, 0.14008366411632106, 4368.312776330242
