W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00110202057322284, 4667.284698662251, 393.6553839387831, 0.000611820246118635, 0, 0, 0, 0, 1.0, 2.597999137146147, 16126.559794334478
0.008142891837719277, 4667.284698662251, 393.6553839387831, 0.000611820246118635, 0, 0, 0, 0, 1.0, 2.597999137146147, 16009.876367111227
0.008142891837719277, 4667.284698662251, 53.275462882972725, 0.000611820246118635, 0, 0, 0, 0, 1.0, 2.597999137146147, 15989.909796145215
0.06016828459643223, 4667.284698662251, 53.275462882972725, 0.000611820246118635, 0, 0, 0, 0, 1.0, 2.597999137146147, 15124.299200264793
0.06016828459643223, 4667.284698662251, 7.210049858828761, 0.000611820246118635, 0, 0, 0, 0, 1.0, 2.597999137146147, 6867.16449992049
0.06016828459643223, 7695.051559097691, 7.210049858828761, 0.000611820246118635, 0, 0, 0, 0, 1.0, 2.597999137146147, 6503.552580084989
0.06016828459643223, 7695.051559097691, 7.210049858828761, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 5980.491528541488
0.06016828459643223, 7695.051559097691, 6.1979950858570865, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 5918.836303864363
0.06016828459643223, 6515.620629104206, 6.1979950858570865, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 5815.533403528657
0.06016828459643223, 6515.620629104206, 5.161428418658287, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 5754.399784800217
0.05440676509764935, 6515.620629104206, 5.161428418658287, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 5617.390226827342
0.05440676509764935, 7278.501696497714, 5.161428418658287, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 5264.589654689158
0.05440676509764935, 7278.501696497714, 4.5695674372959, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 5146.892922772604
0.05440676509764935, 7278.501696497714, 3.996600989021673, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 5131.542606622016
0.050541897167661214, 7278.501696497714, 3.996600989021673, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 5121.697601435923
0.050541897167661214, 7893.025188638298, 3.996600989021673, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4871.383305596513
0.050541897167661214, 8629.092809914577, 3.996600989021673, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4741.612041043259
0.050541897167661214, 8629.092809914577, 3.6232389390961157, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4707.939227856688
0.04919695691855467, 8629.092809914577, 3.6232389390961157, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4659.585016026577
0.04919695691855467, 8888.935799777724, 3.6232389390961157, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4625.090823002777
0.04919695691855467, 9183.8094022478, 3.6232389390961157, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4609.0791172245845
0.04919695691855467, 9183.8094022478, 3.495478002651543, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4596.64335238489
0.04919695691855467, 9183.8094022478, 3.360138135213819, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4591.101536157363
0.04813999571437286, 9183.8094022478, 3.360138135213819, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4548.329522893208
0.04813999571437286, 9405.854888228161, 3.360138135213819, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4528.849111893509
0.04813999571437286, 9656.310626065022, 3.360138135213819, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4521.075963665988
0.04813999571437286, 9656.310626065022, 3.264396343361934, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4512.907140652883
0.04738067138458851, 9656.310626065022, 3.264396343361934, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4493.0501745764805
0.04738067138458851, 9826.673995311987, 3.264396343361934, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4481.253418373919
0.04738067138458851, 10017.547283198524, 3.264396343361934, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4475.211339802101
0.04738067138458851, 10017.547283198524, 3.1960424927208186, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4466.812864154222
0.04738067138458851, 10017.547283198524, 3.1225052203327186, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4460.207462896592
0.04677793606432803, 10017.547283198524, 3.1225052203327186, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4448.087444131146
0.04677793606432803, 10159.622491886827, 3.1225052203327186, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4439.741479523816
0.04677793606432803, 10318.233644029606, 3.1225052203327186, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4434.851323432862
0.04677793606432803, 10318.233644029606, 3.069747169380068, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4428.347897735706
0.04677793606432803, 10318.233644029606, 3.0127423022469118, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4422.828709937318
0.04629815811822128, 10318.233644029606, 3.0127423022469118, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4417.067785798129
0.04629815811822128, 10435.912620123589, 3.0127423022469118, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4410.688604483938
0.04629815811822128, 10435.912620123589, 2.9753934420698736, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4405.4398532042815
0.04629815811822128, 10435.912620123589, 2.9348442537095747, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4400.517087045759
0.04629815811822128, 10435.912620123589, 2.890878121972078, 0.000611820246118635, 0, 0, 0, 0, 1.0, 4.502989844875448, 4396.1139674516635
