W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.015045240389527951, 5384.315620963154, 315.80240974118067, 0.00010813683994503245, 0.006159347234695201, 0, 0, 0, 1.0, 0.12608201171750374, 15803.292969124117
0.015045240389527951, 5384.315620963154, 315.80240974118067, 0.00010813683994503245, 0.045511762249956206, 0, 0, 0, 1.0, 0.12608201171750374, 15082.193956081088
0.11117012526011927, 5384.315620963154, 315.80240974118067, 0.00010813683994503245, 0.045511762249956206, 0, 0, 0, 1.0, 0.12608201171750374, 13297.366568367725
0.11117012526011927, 5384.315620963154, 2333.481721755067, 0.00010813683994503245, 0.045511762249956206, 0, 0, 0, 1.0, 0.12608201171750374, 12734.92182284653
0.11117012526011927, 5384.315620963154, 17242.227347877473, 0.00010813683994503245, 0.045511762249956206, 0, 0, 0, 1.0, 0.12608201171750374, 10149.490344122401
0.11117012526011927, 5384.315620963154, 17242.227347877473, 1.4634729862273221e-05, 0.045511762249956206, 0, 0, 0, 1.0, 0.12608201171750374, 10138.335741453417
0.06742808941435623, 5384.315620963154, 17242.227347877473, 1.4634729862273221e-05, 0.045511762249956206, 0, 0, 0, 1.0, 0.12608201171750374, 8869.899170149009
0.06742808941435623, 5384.315620963154, 17242.227347877473, 1.4634729862273221e-05, 0.07888339926819998, 0, 0, 0, 1.0, 0.12608201171750374, 6936.922430282048
0.06742808941435623, 5384.315620963154, 17242.227347877473, 1.4634729862273221e-05, 0.07888339926819998, 0, 0, 0, 1.0, 0.09317063359553024, 6885.891266093966
0.06742808941435623, 6358.962357122822, 17242.227347877473, 1.4634729862273221e-05, 0.07888339926819998, 0, 0, 0, 1.0, 0.09317063359553024, 6838.831840882251
0.05615126377128512, 6358.962357122822, 17242.227347877473, 1.4634729862273221e-05, 0.07888339926819998, 0, 0, 0, 1.0, 0.09317063359553024, 6213.08584826079
0.05615126377128512, 7777.064572176495, 17242.227347877473, 1.4634729862273221e-05, 0.07888339926819998, 0, 0, 0, 1.0, 0.09317063359553024, 5798.1095295510395
0.05615126377128512, 7777.064572176495, 17242.227347877473, 1.4634729862273221e-05, 0.0984369191728979, 0, 0, 0, 1.0, 0.09317063359553024, 5552.990319427102
0.0528338338768321, 7777.064572176495, 17242.227347877473, 1.4634729862273221e-05, 0.0984369191728979, 0, 0, 0, 1.0, 0.09317063359553024, 5324.078680936321
0.0528338338768321, 7777.064572176495, 17242.227347877473, 1.4634729862273221e-05, 0.10525680003134094, 0, 0, 0, 1.0, 0.09317063359553024, 5235.388800962436
0.0528338338768321, 7777.064572176495, 17242.227347877473, 1.4634729862273221e-05, 0.11330563977918075, 0, 0, 0, 1.0, 0.09317063359553024, 5176.740897793166
0.0528338338768321, 7777.064572176495, 17242.227347877473, 1.4634729862273221e-05, 0.12287202862399332, 0, 0, 0, 1.0, 0.09317063359553024, 5155.180146217264
0.0528338338768321, 7777.064572176495, 18850.15903010824, 1.4634729862273221e-05, 0.12287202862399332, 0, 0, 0, 1.0, 0.09317063359553024, 5144.922058382009
0.050305470831021236, 7777.064572176495, 18850.15903010824, 1.4634729862273221e-05, 0.12287202862399332, 0, 0, 0, 1.0, 0.09317063359553024, 5135.724911278635
0.050305470831021236, 8208.093669755151, 18850.15903010824, 1.4634729862273221e-05, 0.12287202862399332, 0, 0, 0, 1.0, 0.09317063359553024, 5017.161647286917
0.050305470831021236, 8709.867791943652, 18850.15903010824, 1.4634729862273221e-05, 0.12287202862399332, 0, 0, 0, 1.0, 0.09317063359553024, 4945.477817887981
0.050305470831021236, 8709.867791943652, 18850.15903010824, 1.4634729862273221e-05, 0.13115933721632814, 0, 0, 0, 1.0, 0.09317063359553024, 4896.67056906018
0.050305470831021236, 8709.867791943652, 18850.15903010824, 1.4634729862273221e-05, 0.140922395400648, 0, 0, 0, 1.0, 0.09317063359553024, 4874.144140842243
0.04835771554590768, 8709.867791943652, 18850.15903010824, 1.4634729862273221e-05, 0.140922395400648, 0, 0, 0, 1.0, 0.09317063359553024, 4838.845983379642
0.04835771554590768, 9096.534036663523, 18850.15903010824, 1.4634729862273221e-05, 0.140922395400648, 0, 0, 0, 1.0, 0.09317063359553024, 4773.209676902912
0.04835771554590768, 9541.72231465022, 18850.15903010824, 1.4634729862273221e-05, 0.140922395400648, 0, 0, 0, 1.0, 0.09317063359553024, 4738.857669422172
0.04835771554590768, 9541.72231465022, 18850.15903010824, 1.4634729862273221e-05, 0.14852717601745102, 0, 0, 0, 1.0, 0.09317063359553024, 4713.9208562622725
0.04835771554590768, 9541.72231465022, 18850.15903010824, 1.4634729862273221e-05, 0.15736727391268926, 0, 0, 0, 1.0, 0.09317063359553024, 4703.8152850829265
0.04835771554590768, 9541.72231465022, 20087.892058871017, 1.4634729862273221e-05, 0.15736727391268926, 0, 0, 0, 1.0, 0.09317063359553024, 4697.021655679484
0.04835771554590768, 9541.72231465022, 20087.892058871017, 1.4634729862273221e-05, 0.16296902328508564, 0, 0, 0, 1.0, 0.09317063359553024, 4691.791999371128
0.047436312741409796, 9541.72231465022, 20087.892058871017, 1.4634729862273221e-05, 0.16296902328508564, 0, 0, 0, 1.0, 0.09317063359553024, 4653.77865745378
0.047436312741409796, 9745.791398036956, 20087.892058871017, 1.4634729862273221e-05, 0.16296902328508564, 0, 0, 0, 1.0, 0.09317063359553024, 4639.047968854396
0.047436312741409796, 9975.31188434656, 20087.892058871017, 1.4634729862273221e-05, 0.16296902328508564, 0, 0, 0, 1.0, 0.09317063359553024, 4631.9933840748945
0.047436312741409796, 9975.31188434656, 20087.892058871017, 1.4634729862273221e-05, 0.16719580304935924, 0, 0, 0, 1.0, 0.09317063359553024, 4625.402927669473
0.04677294911372369, 9975.31188434656, 20087.892058871017, 1.4634729862273221e-05, 0.16719580304935924, 0, 0, 0, 1.0, 0.09317063359553024, 4607.712346088841
0.04677294911372369, 10131.045595143712, 20087.892058871017, 1.4634729862273221e-05, 0.16719580304935924, 0, 0, 0, 1.0, 0.09317063359553024, 4597.977577195459
0.04677294911372369, 10305.162286265268, 20087.892058871017, 1.4634729862273221e-05, 0.16719580304935924, 0, 0, 0, 1.0, 0.09317063359553024, 4591.903818542011
0.04677294911372369, 10305.162286265268, 20087.892058871017, 1.4634729862273221e-05, 0.1703593575727388, 0, 0, 0, 1.0, 0.09317063359553024, 4585.457987223718
0.04677294911372369, 10305.162286265268, 20087.892058871017, 1.4634729862273221e-05, 0.17390844744849837, 0, 0, 0, 1.0, 0.09317063359553024, 4580.316235052896
0.046245521090803564, 10305.162286265268, 20087.892058871017, 1.4634729862273221e-05, 0.17390844744849837, 0, 0, 0, 1.0, 0.09317063359553024, 4570.1508176869
0.046245521090803564, 10434.518646297996, 20087.892058871017, 1.4634729862273221e-05, 0.17390844744849837, 0, 0, 0, 1.0, 0.09317063359553024, 4562.748258892604
0.046245521090803564, 10578.68686289177, 20087.892058871017, 1.4634729862273221e-05, 0.17390844744849837, 0, 0, 0, 1.0, 0.09317063359553024, 4557.478299723917
0.046245521090803564, 10578.68686289177, 20087.892058871017, 1.4634729862273221e-05, 0.1765533468140822, 0, 0, 0, 1.0, 0.09317063359553024, 4552.587726618393
