W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0031536717189444797, 4842.22459241498, 1.3990592638851582, 0.00258085912010359, 0.16222115350782856, 0, 0, 0, 1.0, 0.01986165951410656, 16008.14991561309
0.023302657248891814, 4842.22459241498, 1.3990592638851582, 0.00258085912010359, 0.16222115350782856, 0, 0, 0, 1.0, 0.01986165951410656, 13443.353935141764
0.023302657248891814, 35779.469156975894, 1.3990592638851582, 0.00258085912010359, 0.16222115350782856, 0, 0, 0, 1.0, 0.01986165951410656, 12823.932461882456
0.023302657248891814, 35779.469156975894, 1.3990592638851582, 0.00258085912010359, 1.1986612037025859, 0, 0, 0, 1.0, 0.01986165951410656, 12692.160895034925
0.023302657248891814, 264376.5047908538, 1.3990592638851582, 0.00258085912010359, 1.1986612037025859, 0, 0, 0, 1.0, 0.01986165951410656, 12580.078202157261
0.023302657248891814, 1953492.8251388269, 1.3990592638851582, 0.00258085912010359, 1.1986612037025859, 0, 0, 0, 1.0, 0.01986165951410656, 12564.425169831648
0.03841958667008247, 1953492.8251388269, 1.3990592638851582, 0.00258085912010359, 1.1986612037025859, 0, 0, 0, 1.0, 0.01986165951410656, 5871.158255456186
0.03841958667008247, 1953492.8251388269, 1.3990592638851582, 0.00258085912010359, 0.6915673541866528, 0, 0, 0, 1.0, 0.01986165951410656, 5830.709746614144
0.03841958667008247, 1953492.8251388269, 1.3990592638851582, 0.00258085912010359, 0.3776472464202173, 0, 0, 0, 1.0, 0.01986165951410656, 5712.752904222359
0.03841958667008247, 1953492.8251388269, 1.3990592638851582, 0.00258085912010359, 0.19411689892710032, 0, 0, 0, 1.0, 0.01986165951410656, 5432.647443864627
0.03841958667008247, 939477.8494921732, 1.3990592638851582, 0.00258085912010359, 0.19411689892710032, 0, 0, 0, 1.0, 0.01986165951410656, 5399.685861937538
0.03841958667008247, 419922.1099859741, 1.3990592638851582, 0.00258085912010359, 0.19411689892710032, 0, 0, 0, 1.0, 0.01986165951410656, 5325.275282150616
0.03841958667008247, 173172.59249562534, 1.3990592638851582, 0.00258085912010359, 0.19411689892710032, 0, 0, 0, 1.0, 0.01986165951410656, 5159.6795907678315
0.03841958667008247, 65361.29029187452, 1.3990592638851582, 0.00258085912010359, 0.19411689892710032, 0, 0, 0, 1.0, 0.01986165951410656, 4876.775406513822
0.03841958667008247, 38245.77088893569, 1.3990592638851582, 0.00258085912010359, 0.19411689892710032, 0, 0, 0, 1.0, 0.01986165951410656, 4818.514410794972
0.03841958667008247, 38245.77088893569, 1.3990592638851582, 0.00258085912010359, 0.3500050112118212, 0, 0, 0, 1.0, 0.01986165951410656, 4754.9456624696495
