W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08019493273592777, 6417.005269252729, 9432.756715875446, 0.3902002296774365, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 15294.962505719604
0.08019493273592777, 6417.005269252729, 9432.756715875446, 0.0528078586023872, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 9873.5131934439
0.048640685457932535, 6417.005269252729, 9432.756715875446, 0.0528078586023872, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 8190.030261357594
0.048640685457932535, 6417.005269252729, 9432.756715875446, 0.09152938028970231, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 6738.50523910768
0.048640685457932535, 11751.155073750708, 9432.756715875446, 0.09152938028970231, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5990.223162100289
0.048640685457932535, 11751.155073750708, 18351.079270228616, 0.09152938028970231, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5842.0290478454235
0.048640685457932535, 8149.2552271690065, 18351.079270228616, 0.09152938028970231, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5773.464472228647
0.048640685457932535, 8149.2552271690065, 18351.079270228616, 0.13690503589191458, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5682.615706041089
0.048640685457932535, 8149.2552271690065, 28576.326736799503, 0.13690503589191458, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5668.757431983685
0.048640685457932535, 8149.2552271690065, 46514.212617803605, 0.13690503589191458, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5662.625042422475
0.048640685457932535, 8149.2552271690065, 46514.212617803605, 0.10472510982730038, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5622.586179664512
0.048640685457932535, 8149.2552271690065, 62458.43996276689, 0.10472510982730038, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5613.413982659081
0.048640685457932535, 8149.2552271690065, 86376.80528978728, 0.10472510982730038, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5606.568023471613
0.048640685457932535, 9740.050807722997, 86376.80528978728, 0.10472510982730038, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5554.267109296273
0.048640685457932535, 9740.050807722997, 86376.80528978728, 0.08607225707307381, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5512.17248567012
0.046086432107268066, 9740.050807722997, 86376.80528978728, 0.08607225707307381, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5438.7961416284925
0.046086432107268066, 10335.475962546114, 86376.80528978728, 0.08607225707307381, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5362.596167177598
0.046086432107268066, 10335.475962546114, 86376.80528978728, 0.0918775437895987, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5311.847891044492
0.046086432107268066, 10335.475962546114, 86376.80528978728, 0.09871659791176743, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5274.146686124328
0.046086432107268066, 10335.475962546114, 86376.80528978728, 0.10682897548519221, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5250.820868168682
0.046086432107268066, 10335.475962546114, 86376.80528978728, 0.11652465759585763, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5242.461321826295
0.044998462503658014, 10335.475962546114, 86376.80528978728, 0.11652465759585763, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5218.039334619013
0.044998462503658014, 10610.685317661124, 86376.80528978728, 0.11652465759585763, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5188.095895339084
0.044998462503658014, 10921.887119842755, 86376.80528978728, 0.11652465759585763, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5163.735676800521
0.044998462503658014, 11274.761335008123, 86376.80528978728, 0.11652465759585763, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5147.577101925451
0.04460669173318488, 11274.761335008123, 86376.80528978728, 0.11652465759585763, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5137.818447313715
0.04460669173318488, 11383.73516930863, 86376.80528978728, 0.11652465759585763, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5131.507617978636
0.04460669173318488, 11504.823297668765, 86376.80528978728, 0.11652465759585763, 0.0013994614656928758, 0, 0, 0, 1.0, 1.0465017741650313, 5125.68292637485
