W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.22487762951267895, 3065.891412458281, 93.43372468057377, 0.002079940167022048, 0.1897063685301216, 0, 0, 0, 1.0, 0.010270825308552809, 16729.866006473727
0.22487762951267895, 3065.891412458281, 93.43372468057377, 0.002079940167022048, 0.025673965116813236, 0, 0, 0, 1.0, 0.010270825308552809, 12280.03434584184
0.22487762951267895, 3065.891412458281, 690.3870331968009, 0.002079940167022048, 0.025673965116813236, 0, 0, 0, 1.0, 0.010270825308552809, 12239.116438832662
0.22487762951267895, 3065.891412458281, 5101.308518265459, 0.002079940167022048, 0.025673965116813236, 0, 0, 0, 1.0, 0.010270825308552809, 12028.122151207952
0.22487762951267895, 3065.891412458281, 37693.854819416265, 0.002079940167022048, 0.025673965116813236, 0, 0, 0, 1.0, 0.010270825308552809, 11905.807901657474
0.22487762951267895, 3065.891412458281, 37693.854819416265, 0.0002814892916191364, 0.025673965116813236, 0, 0, 0, 1.0, 0.010270825308552809, 11859.332419536408
0.22487762951267895, 3065.891412458281, 37693.854819416265, 0.0002814892916191364, 0.025673965116813236, 0, 0, 0, 1.0, 0.0013900050522067644, 11832.499716772598
0.08272785667708298, 3065.891412458281, 37693.854819416265, 0.0002814892916191364, 0.025673965116813236, 0, 0, 0, 1.0, 0.0013900050522067644, 11797.357539455126
0.08272785667708298, 3065.891412458281, 37693.854819416265, 0.0002814892916191364, 0.07712885370391624, 0, 0, 0, 1.0, 0.0013900050522067644, 9443.412155680218
0.08272785667708298, 5614.420421268152, 37693.854819416265, 0.0002814892916191364, 0.07712885370391624, 0, 0, 0, 1.0, 0.0013900050522067644, 8823.352582027524
0.08272785667708298, 5614.420421268152, 73332.00024415118, 0.0002814892916191364, 0.07712885370391624, 0, 0, 0, 1.0, 0.0013900050522067644, 8162.46464944713
0.08272785667708298, 5614.420421268152, 73332.00024415118, 0.0001353744180384322, 0.07712885370391624, 0, 0, 0, 1.0, 0.0013900050522067644, 8151.935219741273
0.05530862619492516, 5614.420421268152, 73332.00024415118, 0.0001353744180384322, 0.07712885370391624, 0, 0, 0, 1.0, 0.0013900050522067644, 7985.742170642546
0.05530862619492516, 5614.420421268152, 73332.00024415118, 0.0001353744180384322, 0.12010516067322624, 0, 0, 0, 1.0, 0.0013900050522067644, 6545.737568620058
0.05530862619492516, 9138.69538257714, 73332.00024415118, 0.0001353744180384322, 0.12010516067322624, 0, 0, 0, 1.0, 0.0013900050522067644, 5916.95871260544
0.05530862619492516, 6990.618507081199, 73332.00024415118, 0.0001353744180384322, 0.12010516067322624, 0, 0, 0, 1.0, 0.0013900050522067644, 5748.4616752581
0.05530862619492516, 6990.618507081199, 73332.00024415118, 0.0001353744180384322, 0.16127502853301864, 0, 0, 0, 1.0, 0.0013900050522067644, 5423.872247733825
0.05530862619492516, 7580.836037601422, 73332.00024415118, 0.0001353744180384322, 0.16127502853301864, 0, 0, 0, 1.0, 0.0013900050522067644, 5401.483264346262
0.05059076189375762, 7580.836037601422, 73332.00024415118, 0.0001353744180384322, 0.16127502853301864, 0, 0, 0, 1.0, 0.0013900050522067644, 5195.1660092405455
