W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3949333418332871, 1866.111536629957, 77.83470743184726, 0.00045064530270079336, 0.0009891712245277552, 0, 0, 0, 1.0, 0.07616422306549328, 17412.078001534268
0.3949333418332871, 1866.111536629957, 77.83470743184726, 0.00045064530270079336, 0.007309041669483509, 0, 0, 0, 1.0, 0.07616422306549328, 14916.062107759162
0.3949333418332871, 1866.111536629957, 77.83470743184726, 0.00045064530270079336, 0.05400691892523538, 0, 0, 0, 1.0, 0.07616422306549328, 13637.41770910503
0.053448415676589894, 1866.111536629957, 77.83470743184726, 0.00045064530270079336, 0.05400691892523538, 0, 0, 0, 1.0, 0.07616422306549328, 11965.257906932786
0.053448415676589894, 13788.802831020432, 77.83470743184726, 0.00045064530270079336, 0.05400691892523538, 0, 0, 0, 1.0, 0.07616422306549328, 8440.23607146161
0.053448415676589894, 13788.802831020432, 575.1250196577738, 0.00045064530270079336, 0.05400691892523538, 0, 0, 0, 1.0, 0.07616422306549328, 8419.855607733625
0.053448415676589894, 13788.802831020432, 4249.631034149884, 0.00045064530270079336, 0.05400691892523538, 0, 0, 0, 1.0, 0.07616422306549328, 7996.913456816055
0.053448415676589894, 5072.617079898999, 4249.631034149884, 0.00045064530270079336, 0.05400691892523538, 0, 0, 0, 1.0, 0.07616422306549328, 7470.580048925825
0.053448415676589894, 5072.617079898999, 4249.631034149884, 0.00045064530270079336, 0.16224575089322177, 0, 0, 0, 1.0, 0.07616422306549328, 7189.957074057961
0.053448415676589894, 5072.617079898999, 14251.072452017675, 0.00045064530270079336, 0.16224575089322177, 0, 0, 0, 1.0, 0.07616422306549328, 6732.296697365956
0.053448415676589894, 5072.617079898999, 14251.072452017675, 0.00045064530270079336, 0.16224575089322177, 0, 0, 0, 1.0, 0.1481746786364057, 6609.250737355898
0.053448415676589894, 7314.669656794809, 14251.072452017675, 0.00045064530270079336, 0.16224575089322177, 0, 0, 0, 1.0, 0.1481746786364057, 5344.10053362066
0.053448415676589894, 7314.669656794809, 21316.036221008486, 0.00045064530270079336, 0.16224575089322177, 0, 0, 0, 1.0, 0.1481746786364057, 5205.8625481477275
0.053448415676589894, 8171.107333733916, 21316.036221008486, 0.00045064530270079336, 0.16224575089322177, 0, 0, 0, 1.0, 0.1481746786364057, 5156.981404778139
0.05029067068443987, 8171.107333733916, 21316.036221008486, 0.00045064530270079336, 0.16224575089322177, 0, 0, 0, 1.0, 0.1481746786364057, 5009.317672131868
0.05029067068443987, 8737.215852426343, 21316.036221008486, 0.00045064530270079336, 0.16224575089322177, 0, 0, 0, 1.0, 0.1481746786364057, 4920.597549312945
0.05029067068443987, 8737.215852426343, 21316.036221008486, 0.00045064530270079336, 0.17465245571722024, 0, 0, 0, 1.0, 0.1481746786364057, 4853.384804958735
0.05029067068443987, 8737.215852426343, 21316.036221008486, 0.00045064530270079336, 0.18939835280891415, 0, 0, 0, 1.0, 0.1481746786364057, 4819.095476181776
0.04809795390743701, 8737.215852426343, 21316.036221008486, 0.00045064530270079336, 0.18939835280891415, 0, 0, 0, 1.0, 0.1481746786364057, 4812.210432829176
0.04809795390743701, 9176.350072216312, 21316.036221008486, 0.00045064530270079336, 0.18939835280891415, 0, 0, 0, 1.0, 0.1481746786364057, 4729.568720749077
0.04809795390743701, 9684.931922602866, 21316.036221008486, 0.00045064530270079336, 0.18939835280891415, 0, 0, 0, 1.0, 0.1481746786364057, 4687.400902941955
0.04809795390743701, 9684.931922602866, 21316.036221008486, 0.00045064530270079336, 0.2009765823038848, 0, 0, 0, 1.0, 0.1481746786364057, 4650.105839903658
0.04809795390743701, 9684.931922602866, 21316.036221008486, 0.00045064530270079336, 0.21453178258858027, 0, 0, 0, 1.0, 0.1481746786364057, 4631.253328222782
0.047242340013072155, 9684.931922602866, 21316.036221008486, 0.00045064530270079336, 0.21453178258858027, 0, 0, 0, 1.0, 0.1481746786364057, 4598.372683709118
0.047242340013072155, 9878.051663145663, 21316.036221008486, 0.00045064530270079336, 0.21453178258858027, 0, 0, 0, 1.0, 0.1481746786364057, 4586.234506248785
0.047242340013072155, 10094.934054303238, 21316.036221008486, 0.00045064530270079336, 0.21453178258858027, 0, 0, 0, 1.0, 0.1481746786364057, 4581.054249299783
0.047242340013072155, 10094.934054303238, 21316.036221008486, 0.00045064530270079336, 0.21971871666317633, 0, 0, 0, 1.0, 0.1481746786364057, 4573.533822320303
0.047242340013072155, 10094.934054303238, 21316.036221008486, 0.00045064530270079336, 0.22556930801849442, 0, 0, 0, 1.0, 0.1481746786364057, 4568.440143710839
0.046564428442628536, 10094.934054303238, 21316.036221008486, 0.00045064530270079336, 0.22556930801849442, 0, 0, 0, 1.0, 0.1481746786364057, 4546.77592192924
0.046564428442628536, 10256.715827566464, 21316.036221008486, 0.00045064530270079336, 0.22556930801849442, 0, 0, 0, 1.0, 0.1481746786364057, 4538.181314493062
0.046564428442628536, 10256.715827566464, 21316.036221008486, 0.00045064530270079336, 0.2295489591296556, 0, 0, 0, 1.0, 0.1481746786364057, 4532.031092840336
0.046564428442628536, 10256.715827566464, 21316.036221008486, 0.00045064530270079336, 0.2340077174624254, 0, 0, 0, 1.0, 0.1481746786364057, 4526.892866214147
