W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06400311316125058, 1954.3468544054076, 531.2982884024402, 0.02237564769864461, 0.002935900833994907, 0, 0, 0, 1.0, 0.23250875684272138, 16119.494034236292
0.06400311316125058, 1954.3468544054076, 531.2982884024402, 0.02237564769864461, 0.02169353596328565, 0, 0, 0, 1.0, 0.23250875684272138, 12652.419337642896
0.06400311316125058, 1954.3468544054076, 531.2982884024402, 0.02237564769864461, 0.16029475421688721, 0, 0, 0, 1.0, 0.23250875684272138, 11618.433056942335
0.06400311316125058, 1954.3468544054076, 3925.7928582714667, 0.02237564769864461, 0.16029475421688721, 0, 0, 0, 1.0, 0.23250875684272138, 11523.841969672501
0.06400311316125058, 1954.3468544054076, 3925.7928582714667, 0.0030282146188987296, 0.16029475421688721, 0, 0, 0, 1.0, 0.23250875684272138, 11488.695820629817
0.06400311316125058, 5312.465540836314, 3925.7928582714667, 0.0030282146188987296, 0.16029475421688721, 0, 0, 0, 1.0, 0.23250875684272138, 8317.835055612906
0.06400311316125058, 5312.465540836314, 11793.733521870696, 0.0030282146188987296, 0.16029475421688721, 0, 0, 0, 1.0, 0.23250875684272138, 7078.126860551271
0.06400311316125058, 5312.465540836314, 11793.733521870696, 0.0009030053608854142, 0.16029475421688721, 0, 0, 0, 1.0, 0.23250875684272138, 6994.848570401191
0.06400311316125058, 5312.465540836314, 11793.733521870696, 0.00023858567977364572, 0.16029475421688721, 0, 0, 0, 1.0, 0.23250875684272138, 6967.6160435382435
0.06400311316125058, 5312.465540836314, 11793.733521870696, 5.518154072217652e-05, 0.16029475421688721, 0, 0, 0, 1.0, 0.23250875684272138, 6959.997299702954
0.06400311316125058, 5312.465540836314, 11793.733521870696, 5.518154072217652e-05, 0.16029475421688721, 0, 0, 0, 1.0, 0.5201841524229208, 6665.9723504357
