W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.026830704337884377, 5827.45724508873, 2302.250311411353, 0.00010380693953987724, 0.009279874578163394, 0, 0, 0, 1.0, 1.419312104369722, 16131.24987756706
0.026830704337884377, 5827.45724508873, 2302.250311411353, 0.00010380693953987724, 0.06856951384908973, 0, 0, 0, 1.0, 1.419312104369722, 14809.22317714926
0.026830704337884377, 5827.45724508873, 2302.250311411353, 0.00010380693953987724, 0.5066639845073262, 0, 0, 0, 1.0, 1.419312104369722, 12403.713803288452
0.026830704337884377, 43059.408498080484, 2302.250311411353, 0.00010380693953987724, 0.5066639845073262, 0, 0, 0, 1.0, 1.419312104369722, 11377.086707301994
0.026830704337884377, 318168.38497908786, 2302.250311411353, 0.00010380693953987724, 0.5066639845073262, 0, 0, 0, 1.0, 1.419312104369722, 11197.415140332627
0.026830704337884377, 318168.38497908786, 2302.250311411353, 0.00010380693953987724, 3.743768604832363, 0, 0, 0, 1.0, 1.419312104369722, 11021.624667735996
0.026830704337884377, 2350964.045516644, 2302.250311411353, 0.00010380693953987724, 3.743768604832363, 0, 0, 0, 1.0, 1.419312104369722, 10995.154059284867
0.03445130631747758, 2350964.045516644, 2302.250311411353, 0.00010380693953987724, 3.743768604832363, 0, 0, 0, 1.0, 1.419312104369722, 5648.688262616183
0.03690315010016206, 2350964.045516644, 2302.250311411353, 0.00010380693953987724, 3.743768604832363, 0, 0, 0, 1.0, 1.419312104369722, 4769.874271095411
0.0362120039962724, 2350964.045516644, 2302.250311411353, 0.00010380693953987724, 3.743768604832363, 0, 0, 0, 1.0, 1.419312104369722, 4755.890689788176
0.036590516816900495, 2350964.045516644, 2302.250311411353, 0.00010380693953987724, 3.743768604832363, 0, 0, 0, 1.0, 1.419312104369722, 4728.418304578626
