W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08304910296230808, 4883.482888270206, 83.14457855237217, 0.0037866755823495264, 0.0007950232686600959, 0, 0, 0, 1.0, 1.6418348997705647, 17959.03918711422
0.011239473871950576, 4883.482888270206, 83.14457855237217, 0.0037866755823495264, 0.0007950232686600959, 0, 0, 0, 1.0, 1.6418348997705647, 15984.380842378805
0.011239473871950576, 4883.482888270206, 83.14457855237217, 0.0037866755823495264, 0.005874471532084662, 0, 0, 0, 1.0, 1.6418348997705647, 15868.792596480267
0.011239473871950576, 4883.482888270206, 83.14457855237217, 0.0037866755823495264, 0.04340679970214465, 0, 0, 0, 1.0, 1.6418348997705647, 15477.265986143919
0.0830491029623081, 4883.482888270206, 83.14457855237217, 0.0037866755823495264, 0.04340679970214465, 0, 0, 0, 1.0, 1.6418348997705647, 9279.936020646395
0.0830491029623081, 4883.482888270206, 614.3599552454241, 0.0037866755823495264, 0.04340679970214465, 0, 0, 0, 1.0, 1.6418348997705647, 8685.738957271718
0.0830491029623081, 4883.482888270206, 614.3599552454241, 0.0005124708124624385, 0.04340679970214465, 0, 0, 0, 1.0, 1.6418348997705647, 8594.9796755652
0.0830491029623081, 4883.482888270206, 614.3599552454241, 6.935538255510114e-05, 0.04340679970214465, 0, 0, 0, 1.0, 1.6418348997705647, 8582.015968012467
0.0830491029623081, 4883.482888270206, 1012.9083260795095, 6.935538255510114e-05, 0.04340679970214465, 0, 0, 0, 1.0, 1.6418348997705647, 8481.611493686849
0.0830491029623081, 4883.482888270206, 1012.9083260795095, 6.935538255510114e-05, 0.05714638330570817, 0, 0, 0, 1.0, 1.6418348997705647, 8435.61739507692
0.06137067006731822, 4883.482888270206, 1012.9083260795095, 6.935538255510114e-05, 0.05714638330570817, 0, 0, 0, 1.0, 1.6418348997705647, 7583.063266903088
0.06137067006731822, 6811.474877098089, 1012.9083260795095, 6.935538255510114e-05, 0.05714638330570817, 0, 0, 0, 1.0, 1.6418348997705647, 6537.203698108081
0.06137067006731822, 6811.474877098089, 1012.9083260795095, 6.935538255510114e-05, 0.08240458709533659, 0, 0, 0, 1.0, 1.6418348997705647, 6347.48314508973
