W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.020732758003194615, 1216.805738853487, 2.7682090853450103, 0.011246719888583145, 0.016213959396988994, 0, 0, 0, 1.0, 1.9642659953530062, 15397.42061920984
0.15319551197115844, 1216.805738853487, 2.7682090853450103, 0.011246719888583145, 0.016213959396988994, 0, 0, 0, 1.0, 1.9642659953530062, 13832.719346741804
0.15319551197115844, 1216.805738853487, 2.7682090853450103, 0.011246719888583145, 0.11980585557013546, 0, 0, 0, 1.0, 1.9642659953530062, 13671.731999576514
0.05635747933392277, 1216.805738853487, 2.7682090853450103, 0.011246719888583145, 0.11980585557013546, 0, 0, 0, 1.0, 1.9642659953530062, 13286.253488638302
0.05635747933392277, 3655.486458406682, 2.7682090853450103, 0.011246719888583145, 0.11980585557013546, 0, 0, 0, 1.0, 1.9642659953530062, 8750.668325432121
0.05635747933392277, 6694.117651509269, 2.7682090853450103, 0.011246719888583145, 0.11980585557013546, 0, 0, 0, 1.0, 1.9642659953530062, 6994.038573312749
0.05635747933392277, 6694.117651509269, 2.7682090853450103, 0.011246719888583145, 0.061582181194311865, 0, 0, 0, 1.0, 1.9642659953530062, 6444.653622317935
0.05142933408163185, 6694.117651509269, 2.7682090853450103, 0.011246719888583145, 0.061582181194311865, 0, 0, 0, 1.0, 1.9642659953530062, 6352.837019254501
0.05142933408163185, 7403.005403006621, 2.7682090853450103, 0.011246719888583145, 0.061582181194311865, 0, 0, 0, 1.0, 1.9642659953530062, 6074.434603562233
0.05142933408163185, 8269.785865720893, 2.7682090853450103, 0.011246719888583145, 0.061582181194311865, 0, 0, 0, 1.0, 1.9642659953530062, 5905.026536379908
0.05142933408163185, 8269.785865720893, 2.7682090853450103, 0.011246719888583145, 0.0695584482472105, 0, 0, 0, 1.0, 1.9642659953530062, 5812.307831994733
0.05142933408163185, 8269.785865720893, 2.7682090853450103, 0.011246719888583145, 0.07953058635885793, 0, 0, 0, 1.0, 1.9642659953530062, 5800.366764631149
0.0477759725263915, 8269.785865720893, 2.7682090853450103, 0.011246719888583145, 0.07953058635885793, 0, 0, 0, 1.0, 1.9642659953530062, 5671.876418958544
0.0477759725263915, 8968.003424961553, 2.7682090853450103, 0.011246719888583145, 0.07953058635885793, 0, 0, 0, 1.0, 1.9642659953530062, 5515.489316321904
0.0477759725263915, 9804.318626148412, 2.7682090853450103, 0.011246719888583145, 0.07953058635885793, 0, 0, 0, 1.0, 1.9642659953530062, 5435.6216703241735
0.0477759725263915, 9804.318626148412, 2.7682090853450103, 0.011246719888583145, 0.08772593401708674, 0, 0, 0, 1.0, 1.9642659953530062, 5398.248784242527
0.0477759725263915, 9804.318626148412, 2.7682090853450103, 0.011246719888583145, 0.0925879780213128, 0, 0, 0, 1.0, 1.9642659953530062, 5392.542494494215
0.0463793765980929, 9804.318626148412, 2.7682090853450103, 0.011246719888583145, 0.0925879780213128, 0, 0, 0, 1.0, 1.9642659953530062, 5320.952584972729
0.0463793765980929, 10129.558319422958, 2.7682090853450103, 0.011246719888583145, 0.0925879780213128, 0, 0, 0, 1.0, 1.9642659953530062, 5291.409171863985
