W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7432310610666674, 3400.952419989504, 35.473808106239574, 0.005536516553348883, 0.00439751127824933, 0, 0, 0, 1.0, 0.3931975687644056, 18446.722894932198
0.7432310610666674, 460.2688590335229, 35.473808106239574, 0.005536516553348883, 0.00439751127824933, 0, 0, 0, 1.0, 0.3931975687644056, 15864.158245744648
0.7432310610666674, 460.2688590335229, 35.473808106239574, 0.005536516553348883, 0.03249345753066453, 0, 0, 0, 1.0, 0.3931975687644056, 15465.663750972606
0.10058538615970562, 460.2688590335229, 35.473808106239574, 0.005536516553348883, 0.03249345753066453, 0, 0, 0, 1.0, 0.3931975687644056, 15429.993699937506
0.10058538615970562, 3400.9524199895045, 35.473808106239574, 0.005536516553348883, 0.03249345753066453, 0, 0, 0, 1.0, 0.3931975687644056, 10295.757696406785
0.10058538615970562, 3400.9524199895045, 262.1179581397051, 0.005536516553348883, 0.03249345753066453, 0, 0, 0, 1.0, 0.3931975687644056, 10272.903899446084
0.10058538615970562, 3400.9524199895045, 1936.8042972314367, 0.005536516553348883, 0.03249345753066453, 0, 0, 0, 1.0, 0.3931975687644056, 10079.798968179648
0.10058538615970562, 3400.9524199895045, 1936.8042972314367, 0.0007492860358916659, 0.03249345753066453, 0, 0, 0, 1.0, 0.3931975687644056, 10019.418642410283
0.10058538615970562, 4366.909348212206, 1936.8042972314367, 0.0007492860358916659, 0.03249345753066453, 0, 0, 0, 1.0, 0.3931975687644056, 9763.66761555488
0.07640185533073096, 4366.909348212206, 1936.8042972314367, 0.0007492860358916659, 0.03249345753066453, 0, 0, 0, 1.0, 0.3931975687644056, 8990.077938899385
0.07640185533073096, 4366.909348212206, 1936.8042972314367, 0.0007492860358916659, 0.04397137096768651, 0, 0, 0, 1.0, 0.3931975687644056, 8375.917498291241
0.07640185533073096, 6090.958849750027, 1936.8042972314367, 0.0007492860358916659, 0.04397137096768651, 0, 0, 0, 1.0, 0.3931975687644056, 8341.660773258702
0.05298357608352483, 6090.958849750027, 1936.8042972314367, 0.0007492860358916659, 0.04397137096768651, 0, 0, 0, 1.0, 0.3931975687644056, 7613.125990666258
