W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6411243835696977, 1504.1727406315904, 354.74069136455097, 0.000396639990816338, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 17489.77693114852
0.08676675004030376, 1504.1727406315904, 354.74069136455097, 0.000396639990816338, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 16649.602025374184
0.011742602692224886, 1504.1727406315904, 354.74069136455097, 0.000396639990816338, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 16015.743122038437
0.011742602692224886, 1504.1727406315904, 354.74069136455097, 0.0029307951432212594, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 15988.27088625926
0.011742602692224886, 1504.1727406315904, 354.74069136455097, 0.021655809727735377, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 15821.472497359586
0.011742602692224886, 1504.1727406315904, 354.74069136455097, 0.1600159929460048, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 15565.516792096063
0.08676675004030378, 1504.1727406315904, 354.74069136455097, 0.1600159929460048, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 15346.043644187046
0.08676675004030378, 1504.1727406315904, 2621.198869066111, 0.1600159929460048, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 12733.452734177545
0.08676675004030378, 4088.7654277222923, 2621.198869066111, 0.1600159929460048, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 10506.287223598403
0.05006005998308435, 4088.7654277222923, 2621.198869066111, 0.1600159929460048, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 8943.889349522202
0.05006005998308435, 7487.560721132232, 2621.198869066111, 0.1600159929460048, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 8307.787937657358
0.05006005998308435, 7487.560721132232, 5099.445440833837, 0.1600159929460048, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 6297.152066617229
0.05006005998308435, 7487.560721132232, 10603.475202997635, 0.1600159929460048, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 6002.04377474395
0.05006005998308435, 7487.560721132232, 23722.80440577072, 0.1600159929460048, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5979.590874244799
0.05006005998308435, 7487.560721132232, 23722.80440577072, 0.10275869946836126, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5885.459020134309
0.05006005998308435, 7487.560721132232, 38614.04505147996, 0.10275869946836126, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5849.085821964559
0.05006005998308435, 7487.560721132232, 65990.66378561202, 0.10275869946836126, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5830.5868692349495
0.05006005998308435, 7487.560721132232, 118985.32866441808, 0.10275869946836126, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5820.967843990041
0.05006005998308435, 8805.283832726855, 118985.32866441808, 0.10275869946836126, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5718.744262433181
0.05006005998308435, 8805.283832726855, 118985.32866441808, 0.08597561607334149, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5655.003776254421
0.047664435883054634, 8805.283832726855, 118985.32866441808, 0.08597561607334149, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5525.8910851912515
0.047664435883054634, 9293.300038471436, 118985.32866441808, 0.08597561607334149, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5453.912311337487
0.047664435883054634, 9861.414591820274, 118985.32866441808, 0.08597561607334149, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5417.5936854404745
0.047664435883054634, 9861.414591820274, 118985.32866441808, 0.09177438467670082, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5398.565818977307
0.04598371510645564, 9861.414591820274, 118985.32866441808, 0.09177438467670082, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5362.888674049856
0.04598371510645564, 10258.613305057243, 118985.32866441808, 0.09177438467670082, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5315.272061763739
0.04598371510645564, 10714.03462458276, 118985.32866441808, 0.09177438467670082, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5282.7576894300855
0.04598371510645564, 10714.03462458276, 118985.32866441808, 0.09626586243216634, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5258.571633148331
0.04598371510645564, 10714.03462458276, 118985.32866441808, 0.10146078381143066, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5240.588597493875
0.04598371510645564, 10714.03462458276, 118985.32866441808, 0.10749956597554632, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5229.748933430351
0.04525840233614771, 10714.03462458276, 118985.32866441808, 0.10749956597554632, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5201.03240632583
0.04525840233614771, 10903.05909858276, 118985.32866441808, 0.10749956597554632, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5188.674530085831
0.04525840233614771, 11114.840087670274, 118985.32866441808, 0.10749956597554632, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5179.02527768216
0.04525840233614771, 11352.553485093134, 118985.32866441808, 0.10749956597554632, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5173.242115379587
0.044734700393720024, 11352.553485093134, 118985.32866441808, 0.10749956597554632, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5158.600403000571
0.044734700393720024, 11498.831528468161, 118985.32866441808, 0.10749956597554632, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5151.03333380535
0.044734700393720024, 11661.915249751793, 118985.32866441808, 0.10749956597554632, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5144.6752050003515
0.044734700393720024, 11661.915249751793, 118985.32866441808, 0.10917783994958877, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5139.284612870814
0.044734700393720024, 11661.915249751793, 118985.32866441808, 0.11105421924897059, 0.00011844755190049254, 0, 0, 0, 1.0, 0.8879805357542517, 5134.052796020327
