W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.13322709537736946, 5827.373417285007, 1.5317850073327812, 0.00010763348279028052, 0.005601665805115528, 0, 0, 0, 1.0, 0.22682224496205275, 18946.277915138195
0.13322709537736946, 788.6492319537741, 1.5317850073327812, 0.00010763348279028052, 0.005601665805115528, 0, 0, 0, 1.0, 0.22682224496205275, 15466.376648619666
0.13322709537736946, 788.6492319537741, 1.5317850073327812, 0.00010763348279028052, 0.04139102288146016, 0, 0, 0, 1.0, 0.22682224496205275, 14464.23772439936
0.13322709537736946, 2143.7708762481266, 1.5317850073327812, 0.00010763348279028052, 0.04139102288146016, 0, 0, 0, 1.0, 0.22682224496205275, 11899.158340738606
0.07686534741551632, 2143.7708762481266, 1.5317850073327812, 0.00010763348279028052, 0.04139102288146016, 0, 0, 0, 1.0, 0.22682224496205275, 11299.932152574052
0.07686534741551632, 3925.785152474372, 1.5317850073327812, 0.00010763348279028052, 0.04139102288146016, 0, 0, 0, 1.0, 0.22682224496205275, 9038.829665577754
0.07686534741551632, 5475.6794588535295, 1.5317850073327812, 0.00010763348279028052, 0.04139102288146016, 0, 0, 0, 1.0, 0.22682224496205275, 8761.234605140733
0.05330500110693599, 5475.6794588535295, 1.5317850073327812, 0.00010763348279028052, 0.04139102288146016, 0, 0, 0, 1.0, 0.22682224496205275, 7888.772749070771
0.05330500110693599, 8190.245476088975, 1.5317850073327812, 0.00010763348279028052, 0.04139102288146016, 0, 0, 0, 1.0, 0.22682224496205275, 6880.594091454476
0.05330500110693599, 8190.245476088975, 1.5317850073327812, 0.00010763348279028052, 0.06445415969347588, 0, 0, 0, 1.0, 0.22682224496205275, 6037.377703386292
0.0501557290813537, 8190.245476088975, 1.5317850073327812, 0.00010763348279028052, 0.06445415969347588, 0, 0, 0, 1.0, 0.22682224496205275, 5839.873206927014
0.0501557290813537, 8757.679918548725, 1.5317850073327812, 0.00010763348279028052, 0.06445415969347588, 0, 0, 0, 1.0, 0.22682224496205275, 5765.250846886708
0.0501557290813537, 8757.679918548725, 1.5317850073327812, 0.00010763348279028052, 0.06938287880996044, 0, 0, 0, 1.0, 0.22682224496205275, 5697.614827402072
0.0501557290813537, 8757.679918548725, 1.5317850073327812, 0.00010763348279028052, 0.07524087139675617, 0, 0, 0, 1.0, 0.22682224496205275, 5658.136100173008
0.0501557290813537, 8757.679918548725, 1.5317850073327812, 0.00010763348279028052, 0.08225749276919085, 0, 0, 0, 1.0, 0.22682224496205275, 5649.613761403991
0.04775552673676096, 8757.679918548725, 1.5317850073327812, 0.00010763348279028052, 0.08225749276919085, 0, 0, 0, 1.0, 0.22682224496205275, 5527.689247937426
0.04775552673676096, 9243.057767368406, 1.5317850073327812, 0.00010763348279028052, 0.08225749276919085, 0, 0, 0, 1.0, 0.22682224496205275, 5454.143772486472
0.04775552673676096, 9808.10092893082, 1.5317850073327812, 0.00010763348279028052, 0.08225749276919085, 0, 0, 0, 1.0, 0.22682224496205275, 5417.022330925505
0.04775552673676096, 9808.10092893082, 1.5317850073327812, 0.00010763348279028052, 0.0878054863544202, 0, 0, 0, 1.0, 0.22682224496205275, 5396.268315870805
0.04775552673676096, 9808.10092893082, 1.5317850073327812, 0.00010763348279028052, 0.09434143027099244, 0, 0, 0, 1.0, 0.22682224496205275, 5390.372419708135
0.045906501609705615, 9808.10092893082, 1.5317850073327812, 0.00010763348279028052, 0.09434143027099244, 0, 0, 0, 1.0, 0.22682224496205275, 5321.312976710387
0.045906501609705615, 10243.522182687515, 1.5317850073327812, 0.00010763348279028052, 0.09434143027099244, 0, 0, 0, 1.0, 0.22682224496205275, 5269.903096776765
0.045906501609705615, 10744.844552575754, 1.5317850073327812, 0.00010763348279028052, 0.09434143027099244, 0, 0, 0, 1.0, 0.22682224496205275, 5238.528736242283
0.045906501609705615, 10744.844552575754, 1.5317850073327812, 0.00010763348279028052, 0.099432500985811, 0, 0, 0, 1.0, 0.22682224496205275, 5221.469130674022
0.045906501609705615, 10744.844552575754, 1.5317850073327812, 0.00010763348279028052, 0.1053505630284076, 0, 0, 0, 1.0, 0.22682224496205275, 5211.434901755693
0.045182406747413674, 10744.844552575754, 1.5317850073327812, 0.00010763348279028052, 0.1053505630284076, 0, 0, 0, 1.0, 0.22682224496205275, 5183.35292130664
0.045182406747413674, 10934.41259682141, 1.5317850073327812, 0.00010763348279028052, 0.1053505630284076, 0, 0, 0, 1.0, 0.22682224496205275, 5171.041444963056
0.045182406747413674, 11146.802596170017, 1.5317850073327812, 0.00010763348279028052, 0.1053505630284076, 0, 0, 0, 1.0, 0.22682224496205275, 5161.501132110591
0.045182406747413674, 11385.199576660712, 1.5317850073327812, 0.00010763348279028052, 0.1053505630284076, 0, 0, 0, 1.0, 0.22682224496205275, 5155.912134155281
0.04465958417843669, 11385.199576660712, 1.5317850073327812, 0.00010763348279028052, 0.1053505630284076, 0, 0, 0, 1.0, 0.22682224496205275, 5141.754145136792
0.04465958417843669, 11531.89826605204, 1.5317850073327812, 0.00010763348279028052, 0.1053505630284076, 0, 0, 0, 1.0, 0.22682224496205275, 5134.221266023765
0.04465958417843669, 11695.450960778977, 1.5317850073327812, 0.00010763348279028052, 0.1053505630284076, 0, 0, 0, 1.0, 0.22682224496205275, 5127.929943486292
0.04465958417843669, 11695.450960778977, 1.5317850073327812, 0.00010763348279028052, 0.10699528695335364, 0, 0, 0, 1.0, 0.22682224496205275, 5122.7614880026895
