W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.15625026874198017, 2256.2690090973, 5035.701155110595, 0.007369149010080869, 0.0007083804653691807, 0, 0, 0, 1.0, 2.456653396801838, 15315.033889831182
0.15625026874198017, 2256.2690090973, 5035.701155110595, 0.054451055436866805, 0.0007083804653691807, 0, 0, 0, 1.0, 2.456653396801838, 12282.249002084553
0.057481261547687346, 2256.2690090973, 5035.701155110595, 0.054451055436866805, 0.0007083804653691807, 0, 0, 0, 1.0, 2.456653396801838, 11192.473560049248
0.057481261547687346, 6778.206698013395, 5035.701155110595, 0.054451055436866805, 0.0007083804653691807, 0, 0, 0, 1.0, 2.456653396801838, 7173.7868309601945
0.057481261547687346, 6778.206698013395, 16887.146538486777, 0.054451055436866805, 0.0007083804653691807, 0, 0, 0, 1.0, 2.456653396801838, 6695.344877679792
0.057481261547687346, 6778.206698013395, 63914.916724166105, 0.054451055436866805, 0.0007083804653691807, 0, 0, 0, 1.0, 2.456653396801838, 6605.337157130746
0.057481261547687346, 6778.206698013395, 276345.7427020109, 0.054451055436866805, 0.0007083804653691807, 0, 0, 0, 1.0, 2.456653396801838, 6584.900488785222
0.057481261547687346, 6778.206698013395, 276345.7427020109, 0.0665940998504791, 0.0007083804653691807, 0, 0, 0, 1.0, 2.456653396801838, 6576.757926630707
0.051456482273990724, 6778.206698013395, 276345.7427020109, 0.0665940998504791, 0.0007083804653691807, 0, 0, 0, 1.0, 2.456653396801838, 6220.412125206473
0.051456482273990724, 7656.135763119242, 276345.7427020109, 0.0665940998504791, 0.0007083804653691807, 0, 0, 0, 1.0, 2.456653396801838, 5927.927155787033
0.051456482273990724, 8753.745689091249, 276345.7427020109, 0.0665940998504791, 0.0007083804653691807, 0, 0, 0, 1.0, 2.456653396801838, 5839.015314241555
0.051456482273990724, 8753.745689091249, 276345.7427020109, 0.0771682199406254, 0.0007083804653691807, 0, 0, 0, 1.0, 2.456653396801838, 5828.731380528637
