W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0010099734367700118, 1094.4912400623587, 1.3159213430850167, 0.546784231186488, 0.15688633542922478, 0, 0, 0, 1.0, 0.5752518107231138, 16139.752097939976
0.007462750382723406, 1094.4912400623587, 1.3159213430850167, 0.546784231186488, 0.15688633542922478, 0, 0, 0, 1.0, 0.5752518107231138, 15837.666620873484
0.05514268123025943, 1094.4912400623587, 1.3159213430850167, 0.546784231186488, 0.15688633542922478, 0, 0, 0, 1.0, 0.5752518107231138, 13610.654181626218
0.05514268123025943, 8087.257172608942, 1.3159213430850167, 0.546784231186488, 0.15688633542922478, 0, 0, 0, 1.0, 0.5752518107231138, 7456.155390000739
0.05514268123025943, 8087.257172608942, 1.3159213430850167, 0.546784231186488, 0.057715257405138665, 0, 0, 0, 1.0, 0.5752518107231138, 6306.379657225952
0.04805874084311463, 8087.257172608942, 1.3159213430850167, 0.546784231186488, 0.057715257405138665, 0, 0, 0, 1.0, 0.5752518107231138, 6246.077614907357
0.04805874084311463, 8087.257172608942, 1.3159213430850167, 0.546784231186488, 0.06713943424313659, 0, 0, 0, 1.0, 0.5752518107231138, 5924.299945628452
0.04805874084311463, 9551.179305456939, 1.3159213430850167, 0.546784231186488, 0.06713943424313659, 0, 0, 0, 1.0, 0.5752518107231138, 5625.12842473936
0.04805874084311463, 9551.179305456939, 1.3159213430850167, 0.546784231186488, 0.08062300777085242, 0, 0, 0, 1.0, 0.5752518107231138, 5452.252418466073
0.04805874084311463, 9551.179305456939, 1.3159213430850167, 0.546784231186488, 0.09860261819834137, 0, 0, 0, 1.0, 0.5752518107231138, 5425.964509394229
0.04547045384709616, 9551.179305456939, 1.3159213430850167, 0.546784231186488, 0.09860261819834137, 0, 0, 0, 1.0, 0.5752518107231138, 5365.716457163966
0.04547045384709616, 10150.896672723335, 1.3159213430850167, 0.546784231186488, 0.09860261819834137, 0, 0, 0, 1.0, 0.5752518107231138, 5266.845096963952
0.04547045384709616, 10854.168437992063, 1.3159213430850167, 0.546784231186488, 0.09860261819834137, 0, 0, 0, 1.0, 0.5752518107231138, 5204.031064948381
0.04547045384709616, 10854.168437992063, 1.3159213430850167, 0.546784231186488, 0.10614262200198704, 0, 0, 0, 1.0, 0.5752518107231138, 5181.567586766546
0.04547045384709616, 10854.168437992063, 1.3159213430850167, 0.546784231186488, 0.11510423765552259, 0, 0, 0, 1.0, 0.5752518107231138, 5171.464426439221
0.04446813097587309, 10854.168437992063, 1.3159213430850167, 0.546784231186488, 0.11510423765552259, 0, 0, 0, 1.0, 0.5752518107231138, 5155.926753708077
0.04446813097587309, 11123.590970920857, 1.3159213430850167, 0.546784231186488, 0.11510423765552259, 0, 0, 0, 1.0, 0.5752518107231138, 5130.46542481223
0.04446813097587309, 11427.686308284034, 1.3159213430850167, 0.546784231186488, 0.11510423765552259, 0, 0, 0, 1.0, 0.5752518107231138, 5109.63790192589
0.04446813097587309, 11771.801760855238, 1.3159213430850167, 0.546784231186488, 0.11510423765552259, 0, 0, 0, 1.0, 0.5752518107231138, 5095.58894873126
0.04446813097587309, 11771.801760855238, 1.3159213430850167, 0.546784231186488, 0.11892260264111562, 0, 0, 0, 1.0, 0.5752518107231138, 5089.924968503853
0.044070834662645206, 11771.801760855238, 1.3159213430850167, 0.546784231186488, 0.11892260264111562, 0, 0, 0, 1.0, 0.5752518107231138, 5080.971060301775
0.044070834662645206, 11888.588644647134, 1.3159213430850167, 0.546784231186488, 0.11892260264111562, 0, 0, 0, 1.0, 0.5752518107231138, 5075.041244550595
0.044070834662645206, 12018.392877358323, 1.3159213430850167, 0.546784231186488, 0.11892260264111562, 0, 0, 0, 1.0, 0.5752518107231138, 5069.650251646419
