W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0011178509506661045, 2571.292735573864, 26.011287923023495, 0.004400938601570234, 0.4056254769428825, 0, 0, 0, 1.0, 0.01881086968936186, 16125.74092587636
0.008259863384714804, 2571.292735573864, 26.011287923023495, 0.004400938601570234, 0.4056254769428825, 0, 0, 0, 1.0, 0.01881086968936186, 15681.737069415522
0.06103259391916089, 2571.292735573864, 26.011287923023495, 0.004400938601570234, 0.4056254769428825, 0, 0, 0, 1.0, 0.01881086968936186, 10554.334881783148
0.06103259391916089, 2571.292735573864, 26.011287923023495, 0.004400938601570234, 0.054895438810051114, 0, 0, 0, 1.0, 0.01881086968936186, 10448.794696579378
0.06103259391916089, 6989.498318759182, 26.011287923023495, 0.004400938601570234, 0.054895438810051114, 0, 0, 0, 1.0, 0.01881086968936186, 7041.74802333451
0.053192002069976374, 6989.498318759182, 26.011287923023495, 0.004400938601570234, 0.054895438810051114, 0, 0, 0, 1.0, 0.01881086968936186, 6355.652603905321
0.053192002069976374, 8130.795631227047, 26.011287923023495, 0.004400938601570234, 0.054895438810051114, 0, 0, 0, 1.0, 0.01881086968936186, 6149.592149921097
0.053192002069976374, 8130.795631227047, 26.011287923023495, 0.004400938601570234, 0.06483238605325493, 0, 0, 0, 1.0, 0.01881086968936186, 6018.5308140272555
0.04854066003766485, 8130.795631227047, 26.011287923023495, 0.004400938601570234, 0.06483238605325493, 0, 0, 0, 1.0, 0.01881086968936186, 5924.514089513012
0.04854066003766485, 8991.823436976101, 26.011287923023495, 0.004400938601570234, 0.06483238605325493, 0, 0, 0, 1.0, 0.01881086968936186, 5733.066104454534
0.04854066003766485, 8991.823436976101, 26.011287923023495, 0.004400938601570234, 0.07242328225323443, 0, 0, 0, 1.0, 0.01881086968936186, 5589.149181306
0.04854066003766485, 8991.823436976101, 26.011287923023495, 0.004400938601570234, 0.08180371387965771, 0, 0, 0, 1.0, 0.01881086968936186, 5504.68494706503
0.04854066003766485, 8991.823436976101, 26.011287923023495, 0.004400938601570234, 0.09353137534148957, 0, 0, 0, 1.0, 0.01881086968936186, 5479.742398415856
0.046784823462543174, 8991.823436976101, 26.011287923023495, 0.004400938601570234, 0.09353137534148957, 0, 0, 0, 1.0, 0.01881086968936186, 5432.11341649071
0.046784823462543174, 9363.722208899968, 26.011287923023495, 0.004400938601570234, 0.09353137534148957, 0, 0, 0, 1.0, 0.01881086968936186, 5368.915975673967
0.046784823462543174, 9790.600882827812, 26.011287923023495, 0.004400938601570234, 0.09353137534148957, 0, 0, 0, 1.0, 0.01881086968936186, 5322.449092986304
0.046784823462543174, 10282.678445357256, 26.011287923023495, 0.004400938601570234, 0.09353137534148957, 0, 0, 0, 1.0, 0.01881086968936186, 5300.940602399909
0.046784823462543174, 10282.678445357256, 26.011287923023495, 0.004400938601570234, 0.09871517495310193, 0, 0, 0, 1.0, 0.01881086968936186, 5293.411283261028
0.04541720098415484, 10282.678445357256, 26.011287923023495, 0.004400938601570234, 0.09871517495310193, 0, 0, 0, 1.0, 0.01881086968936186, 5251.868926923521
0.04541720098415484, 10623.78681924153, 26.011287923023495, 0.004400938601570234, 0.09871517495310193, 0, 0, 0, 1.0, 0.01881086968936186, 5218.273079386444
0.04541720098415484, 11012.089921588107, 26.011287923023495, 0.004400938601570234, 0.09871517495310193, 0, 0, 0, 1.0, 0.01881086968936186, 5195.054819684407
0.04541720098415484, 11455.635612338467, 26.011287923023495, 0.004400938601570234, 0.09871517495310193, 0, 0, 0, 1.0, 0.01881086968936186, 5186.614621167841
0.04541720098415484, 11455.635612338467, 26.011287923023495, 0.004400938601570234, 0.10309754066837569, 0, 0, 0, 1.0, 0.01881086968936186, 5176.476768811743
0.04541720098415484, 11455.635612338467, 26.011287923023495, 0.004400938601570234, 0.10814317853548275, 0, 0, 0, 1.0, 0.01881086968936186, 5170.840100938586
0.04423921499929357, 11455.635612338467, 26.011287923023495, 0.004400938601570234, 0.10814317853548275, 0, 0, 0, 1.0, 0.01881086968936186, 5133.719040471674
0.04423921499929357, 11791.619042340106, 26.011287923023495, 0.004400938601570234, 0.10814317853548275, 0, 0, 0, 1.0, 0.01881086968936186, 5111.034603638687
0.04423921499929357, 12172.59334370742, 26.011287923023495, 0.004400938601570234, 0.10814317853548275, 0, 0, 0, 1.0, 0.01881086968936186, 5095.623867574374
0.04423921499929357, 12172.59334370742, 26.011287923023495, 0.004400938601570234, 0.11199271451223353, 0, 0, 0, 1.0, 0.01881086968936186, 5084.600325925831
0.04423921499929357, 12172.59334370742, 26.011287923023495, 0.004400938601570234, 0.11638566076982852, 0, 0, 0, 1.0, 0.01881086968936186, 5075.605678692252
0.04423921499929357, 12172.59334370742, 26.011287923023495, 0.004400938601570234, 0.12141718294726757, 0, 0, 0, 1.0, 0.01881086968936186, 5069.054787507169
0.04372730645567046, 12172.59334370742, 26.011287923023495, 0.004400938601570234, 0.12141718294726757, 0, 0, 0, 1.0, 0.01881086968936186, 5055.727656716316
0.04372730645567046, 12329.437628956148, 26.011287923023495, 0.004400938601570234, 0.12141718294726757, 0, 0, 0, 1.0, 0.01881086968936186, 5048.567605617439
0.04372730645567046, 12504.301532726418, 26.011287923023495, 0.004400938601570234, 0.12141718294726757, 0, 0, 0, 1.0, 0.01881086968936186, 5042.501265329783
