W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0920216028774067, 9104.52560580572, 2127.615512807433, 0.0513329847898592, 0.029290438276292626, 0, 0, 0, 1.0, 0.26927575968762363, 15347.772740014796
0.0920216028774067, 1232.16355159671, 2127.615512807433, 0.0513329847898592, 0.029290438276292626, 0, 0, 0, 1.0, 0.26927575968762363, 13320.2975094473
0.0920216028774067, 1232.16355159671, 15721.070381089225, 0.0513329847898592, 0.029290438276292626, 0, 0, 0, 1.0, 0.26927575968762363, 13256.684407237744
0.0920216028774067, 3349.367791994896, 15721.070381089225, 0.0513329847898592, 0.029290438276292626, 0, 0, 0, 1.0, 0.26927575968762363, 10159.876692227615
0.05309184633102824, 3349.367791994896, 15721.070381089225, 0.0513329847898592, 0.029290438276292626, 0, 0, 0, 1.0, 0.26927575968762363, 9855.440867393927
0.05309184633102824, 6133.537167461519, 15721.070381089225, 0.0513329847898592, 0.029290438276292626, 0, 0, 0, 1.0, 0.26927575968762363, 7611.121190315135
0.05309184633102824, 6133.537167461519, 15721.070381089225, 0.0998664230861294, 0.029290438276292626, 0, 0, 0, 1.0, 0.26927575968762363, 6739.282394880697
0.05309184633102824, 6133.537167461519, 15721.070381089225, 0.0998664230861294, 0.06090474730068238, 0, 0, 0, 1.0, 0.26927575968762363, 6528.1577612524925
0.05309184633102824, 6133.537167461519, 15721.070381089225, 0.0998664230861294, 0.13626017696429582, 0, 0, 0, 1.0, 0.26927575968762363, 6474.564332578357
0.05309184633102824, 6133.537167461519, 15721.070381089225, 0.041184131480163415, 0.13626017696429582, 0, 0, 0, 1.0, 0.26927575968762363, 6155.176864990844
0.05309184633102824, 6133.537167461519, 15721.070381089225, 0.015544307181066714, 0.13626017696429582, 0, 0, 0, 1.0, 0.26927575968762363, 6146.0203082781645
0.05309184633102824, 6133.537167461519, 15721.070381089225, 0.015544307181066714, 0.13626017696429582, 0, 0, 0, 1.0, 0.09219828951258818, 5973.9345368146805
0.05309184633102824, 6133.537167461519, 15721.070381089225, 0.0047813389790385165, 0.13626017696429582, 0, 0, 0, 1.0, 0.09219828951258818, 5831.438263133502
0.05309184633102824, 6133.537167461519, 15721.070381089225, 0.0013071502662226496, 0.13626017696429582, 0, 0, 0, 1.0, 0.09219828951258818, 5777.777764172158
0.05309184633102824, 6133.537167461519, 15721.070381089225, 0.0003138911671175722, 0.13626017696429582, 0, 0, 0, 1.0, 0.09219828951258818, 5761.783911745809
0.05309184633102824, 9080.00875037089, 15721.070381089225, 0.0003138911671175722, 0.13626017696429582, 0, 0, 0, 1.0, 0.09219828951258818, 5652.2736747446515
0.05309184633102824, 9080.00875037089, 24204.432483892473, 0.0003138911671175722, 0.13626017696429582, 0, 0, 0, 1.0, 0.09219828951258818, 5317.8384590159085
0.05309184633102824, 7161.586325833282, 24204.432483892473, 0.0003138911671175722, 0.13626017696429582, 0, 0, 0, 1.0, 0.09219828951258818, 5282.216225777037
0.05309184633102824, 7161.586325833282, 24204.432483892473, 0.0003138911671175722, 0.17691053178833813, 0, 0, 0, 1.0, 0.09219828951258818, 5238.413537887986
0.05309184633102824, 7161.586325833282, 24204.432483892473, 0.0003138911671175722, 0.17691053178833813, 0, 0, 0, 1.0, 0.1228700619552594, 5190.259989239081
