W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.042737839354286704, 9161.54008191484, 22.90579503122601, 0.0022632263333777795, 0.0018135175066057133, 0, 0, 0, 1.0, 0.029375424667807157, 16622.968102061688
0.042737839354286704, 9161.54008191484, 22.90579503122601, 0.0022632263333777795, 0.013400182592702451, 0, 0, 0, 1.0, 0.029375424667807157, 14271.15214464005
0.042737839354286704, 9161.54008191484, 22.90579503122601, 0.0022632263333777795, 0.09901470091339239, 0, 0, 0, 1.0, 0.029375424667807157, 5994.74312950132
0.042737839354286704, 9161.54008191484, 22.90579503122601, 0.0022632263333777795, 0.7316251796678963, 0, 0, 0, 1.0, 0.029375424667807157, 5570.709821180821
0.042737839354286704, 15104.826005424791, 22.90579503122601, 0.0022632263333777795, 0.7316251796678963, 0, 0, 0, 1.0, 0.029375424667807157, 5156.0414414152565
0.042737839354286704, 15104.826005424791, 22.90579503122601, 0.0022632263333777795, 0.42211100867898227, 0, 0, 0, 1.0, 0.029375424667807157, 5120.530521442769
0.042737839354286704, 15104.826005424791, 22.90579503122601, 0.0022632263333777795, 0.23050402704268463, 0, 0, 0, 1.0, 0.029375424667807157, 5035.035238122381
0.042737839354286704, 15104.826005424791, 22.90579503122601, 0.0022632263333777795, 0.11848286289355296, 0, 0, 0, 1.0, 0.029375424667807157, 4997.4729294363915
0.042737839354286704, 15104.826005424791, 22.90579503122601, 0.0022632263333777795, 0.17085125654209793, 0, 0, 0, 1.0, 0.029375424667807157, 4985.360724861936
0.042737839354286704, 15104.826005424791, 22.90579503122601, 0.0022632263333777795, 0.13969752969587138, 0, 0, 0, 1.0, 0.029375424667807157, 4972.650628213372
0.042737839354286704, 14291.329354428704, 22.90579503122601, 0.0022632263333777795, 0.13969752969587138, 0, 0, 0, 1.0, 0.029375424667807157, 4960.192522493837
0.042737839354286704, 14291.329354428704, 22.90579503122601, 0.0022632263333777795, 0.1484691203071963, 0, 0, 0, 1.0, 0.029375424667807157, 4955.1459664919
0.04202807754017543, 14291.329354428704, 22.90579503122601, 0.0022632263333777795, 0.1484691203071963, 0, 0, 0, 1.0, 0.029375424667807157, 4948.010335849439
0.04202807754017543, 14557.036440152742, 22.90579503122601, 0.0022632263333777795, 0.1484691203071963, 0, 0, 0, 1.0, 0.029375424667807157, 4937.153375234337
0.04202807754017543, 14855.023543825193, 22.90579503122601, 0.0022632263333777795, 0.1484691203071963, 0, 0, 0, 1.0, 0.029375424667807157, 4927.999854126191
0.04202807754017543, 15189.859515649861, 22.90579503122601, 0.0022632263333777795, 0.1484691203071963, 0, 0, 0, 1.0, 0.029375424667807157, 4921.297100151996
