W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.17060795454364555, 1794.4644687370758, 7.14701017321794, 0.00029815954668139784, 0.16776225617797852, 0, 0, 0, 1.0, 2.706399645331052, 13389.09412011717
0.17060795454364555, 1794.4644687370758, 7.14701017321794, 0.00029815954668139784, 0.022704152456259903, 0, 0, 0, 1.0, 2.706399645331052, 12570.379273637462
0.17060795454364555, 1794.4644687370758, 52.809659109535424, 0.00029815954668139784, 0.022704152456259903, 0, 0, 0, 1.0, 2.706399645331052, 12554.684187020563
0.17060795454364555, 1794.4644687370758, 143.55153672456683, 0.00029815954668139784, 0.022704152456259903, 0, 0, 0, 1.0, 2.706399645331052, 12541.526619206516
0.17060795454364555, 3110.2609558943486, 143.55153672456683, 0.00029815954668139784, 0.022704152456259903, 0, 0, 0, 1.0, 2.706399645331052, 11605.083557458205
0.09316464095759484, 3110.2609558943486, 143.55153672456683, 0.00029815954668139784, 0.022704152456259903, 0, 0, 0, 1.0, 2.706399645331052, 10952.591183505849
0.09316464095759484, 3110.2609558943486, 143.55153672456683, 0.00029815954668139784, 0.04417008877022783, 0, 0, 0, 1.0, 2.706399645331052, 10132.429173228202
0.09316464095759484, 3110.2609558943486, 298.4922924799946, 0.00029815954668139784, 0.04417008877022783, 0, 0, 0, 1.0, 2.706399645331052, 9930.159391628786
0.09316464095759484, 4652.171646439552, 298.4922924799946, 0.00029815954668139784, 0.04417008877022783, 0, 0, 0, 1.0, 2.706399645331052, 9562.409815658364
0.059828253195102245, 4652.171646439552, 298.4922924799946, 0.00029815954668139784, 0.04417008877022783, 0, 0, 0, 1.0, 2.706399645331052, 8052.53726141592
0.059828253195102245, 7572.425353687789, 298.4922924799946, 0.00029815954668139784, 0.04417008877022783, 0, 0, 0, 1.0, 2.706399645331052, 6816.51768689867
0.059828253195102245, 7572.425353687789, 298.4922924799946, 0.00029815954668139784, 0.05774267125056476, 0, 0, 0, 1.0, 2.706399645331052, 6483.093499225049
0.059828253195102245, 7572.425353687789, 400.8100294505369, 0.00029815954668139784, 0.05774267125056476, 0, 0, 0, 1.0, 2.706399645331052, 6371.154787884954
0.050874870946536324, 7572.425353687789, 400.8100294505369, 0.00029815954668139784, 0.05774267125056476, 0, 0, 0, 1.0, 2.706399645331052, 6294.771573240819
0.050874870946536324, 7572.425353687789, 400.8100294505369, 0.00029815954668139784, 0.0690144726206503, 0, 0, 0, 1.0, 2.706399645331052, 5745.97790050461
0.050874870946536324, 7572.425353687789, 400.8100294505369, 0.00029815954668139784, 0.08397070636517362, 0, 0, 0, 1.0, 2.706399645331052, 5427.007571267336
0.050874870946536324, 9395.965144866123, 400.8100294505369, 0.00029815954668139784, 0.08397070636517362, 0, 0, 0, 1.0, 2.706399645331052, 5287.911570162685
0.050874870946536324, 9395.965144866123, 508.1777149734815, 0.00029815954668139784, 0.08397070636517362, 0, 0, 0, 1.0, 2.706399645331052, 5238.732909359134
0.050874870946536324, 9395.965144866123, 508.1777149734815, 0.00029815954668139784, 0.09567978178914407, 0, 0, 0, 1.0, 2.706399645331052, 5214.285849017296
0.050874870946536324, 9395.965144866123, 586.6474979315349, 0.00029815954668139784, 0.09567978178914407, 0, 0, 0, 1.0, 2.706399645331052, 5168.725601895736
0.050874870946536324, 9395.965144866123, 687.0288745528799, 0.00029815954668139784, 0.09567978178914407, 0, 0, 0, 1.0, 2.706399645331052, 5161.626616243383
0.050874870946536324, 9395.965144866123, 687.0288745528799, 0.00029815954668139784, 0.11383550020239243, 0, 0, 0, 1.0, 2.706399645331052, 5142.556473316684
0.050874870946536324, 9395.965144866123, 831.7221900791503, 0.00029815954668139784, 0.11383550020239243, 0, 0, 0, 1.0, 2.706399645331052, 5086.737784343382
0.050874870946536324, 8458.426560042664, 831.7221900791503, 0.00029815954668139784, 0.11383550020239243, 0, 0, 0, 1.0, 2.706399645331052, 5050.258781971244
0.050874870946536324, 8458.426560042664, 831.7221900791503, 0.00029815954668139784, 0.12778936608303776, 0, 0, 0, 1.0, 2.706399645331052, 5003.826935061545
0.050874870946536324, 8458.426560042664, 944.5326688201244, 0.00029815954668139784, 0.12778936608303776, 0, 0, 0, 1.0, 2.706399645331052, 4997.4402942939705
0.050874870946536324, 8458.426560042664, 944.5326688201244, 0.00029815954668139784, 0.1469796742047044, 0, 0, 0, 1.0, 2.706399645331052, 4982.899814527533
0.050874870946536324, 8458.426560042664, 1101.68086092451, 0.00029815954668139784, 0.1469796742047044, 0, 0, 0, 1.0, 2.706399645331052, 4951.449704318749
0.050874870946536324, 8458.426560042664, 1101.68086092451, 0.00029815954668139784, 0.15333382028680878, 0, 0, 0, 1.0, 2.706399645331052, 4944.583980557297
0.04856065960614719, 8458.426560042664, 1101.68086092451, 0.00029815954668139784, 0.15333382028680878, 0, 0, 0, 1.0, 2.706399645331052, 4922.694912544359
