W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.019174827440295847, 5447.420077058883, 1.6870035696643122, 0.012373557973731545, 0.7204267904455774, 0, 0, 0, 1.0, 0.10832283822861136, 14186.753848441072
0.019174827440295847, 40251.292543829215, 1.6870035696643122, 0.012373557973731545, 0.7204267904455774, 0, 0, 0, 1.0, 0.10832283822861136, 13889.751038608476
0.019174827440295847, 297419.0586608231, 1.6870035696643122, 0.012373557973731545, 0.7204267904455774, 0, 0, 0, 1.0, 0.10832283822861136, 13844.518778384625
0.03161394586282026, 297419.0586608231, 1.6870035696643122, 0.012373557973731545, 0.7204267904455774, 0, 0, 0, 1.0, 0.10832283822861136, 7989.527472103529
0.03161394586282026, 515502.4809951515, 1.6870035696643122, 0.012373557973731545, 0.7204267904455774, 0, 0, 0, 1.0, 0.10832283822861136, 7955.160978922118
0.03161394586282026, 944015.0570084676, 1.6870035696643122, 0.012373557973731545, 0.7204267904455774, 0, 0, 0, 1.0, 0.10832283822861136, 7933.757606554399
0.03161394586282026, 944015.0570084676, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 7910.583228472236
0.03161394586282026, 1962927.2171620538, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 7897.067753741949
0.03866412231251022, 1962927.2171620538, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 6192.324796087509
0.03866412231251022, 1573011.149747999, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 6179.524519323734
0.03866412231251022, 1232940.6331879632, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 6161.861864530043
0.03866412231251022, 943134.3586447017, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 6136.978954334125
0.03866412231251022, 702373.4840528684, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 6101.15643465843
0.03866412231251022, 507881.1602024177, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 6048.44602240439
0.03866412231251022, 355529.38190075796, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 5969.285849188119
0.03866412231251022, 240159.75512400767, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 5848.534830481015
0.03866412231251022, 155986.65308605097, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 5663.780288826817
0.03866412231251022, 97036.10778752826, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 5389.209903095277
0.03866412231251022, 57565.71318681511, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 5028.278773853323
0.03866412231251022, 32412.86817999506, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 4750.880140769973
0.03847374620281958, 32412.86817999506, 1.6870035696643122, 0.012373557973731545, 1.4015636720082818, 0, 0, 0, 1.0, 0.10832283822861136, 4742.45650079561
