W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00138811653583811, 1040.0685579483923, 253.18461053395717, 0.001180595331480573, 0.05749213593056177, 0, 0, 0, 1.0, 0.6934417968013605, 16126.485624752868
0.010256870955161073, 1040.0685579483923, 253.18461053395717, 0.001180595331480573, 0.05749213593056177, 0, 0, 0, 1.0, 0.6934417968013605, 15725.1875152519
0.07578859488717757, 1040.0685579483923, 253.18461053395717, 0.001180595331480573, 0.05749213593056177, 0, 0, 0, 1.0, 0.6934417968013605, 13706.573706899748
0.07578859488717757, 7685.124921414575, 253.18461053395717, 0.001180595331480573, 0.05749213593056177, 0, 0, 0, 1.0, 0.6934417968013605, 11341.628219552662
0.07578859488717757, 7685.124921414575, 1870.7952906213177, 0.001180595331480573, 0.05749213593056177, 0, 0, 0, 1.0, 0.6934417968013605, 9848.125625177769
0.07578859488717757, 7685.124921414575, 1870.7952906213177, 0.000159776203573746, 0.05749213593056177, 0, 0, 0, 1.0, 0.6934417968013605, 9785.540597838497
0.07578859488717757, 7685.124921414575, 5085.348843262686, 0.000159776203573746, 0.05749213593056177, 0, 0, 0, 1.0, 0.6934417968013605, 8711.505382923018
0.07578859488717757, 5837.406653807988, 5085.348843262686, 0.000159776203573746, 0.05749213593056177, 0, 0, 0, 1.0, 0.6934417968013605, 8122.587324259923
0.07578859488717757, 5837.406653807988, 5085.348843262686, 0.000159776203573746, 0.0778005244391636, 0, 0, 0, 1.0, 0.6934417968013605, 7563.929906954838
0.06417237474047789, 5837.406653807988, 5085.348843262686, 0.000159776203573746, 0.0778005244391636, 0, 0, 0, 1.0, 0.6934417968013605, 7061.045752243337
0.06417237474047789, 5837.406653807988, 5085.348843262686, 0.000159776203573746, 0.09342515850997503, 0, 0, 0, 1.0, 0.6934417968013605, 6598.915284161369
0.06417237474047789, 5837.406653807988, 5085.348843262686, 0.000159776203573746, 0.11425975648118883, 0, 0, 0, 1.0, 0.6934417968013605, 6430.885471509963
0.05744628030778048, 5837.406653807988, 5085.348843262686, 0.000159776203573746, 0.11425975648118883, 0, 0, 0, 1.0, 0.6934417968013605, 6268.784159824847
0.05744628030778048, 6593.481113402488, 5085.348843262686, 0.000159776203573746, 0.11425975648118883, 0, 0, 0, 1.0, 0.6934417968013605, 5842.073654650461
0.05744628030778048, 7538.745217997077, 5085.348843262686, 0.000159776203573746, 0.11425975648118883, 0, 0, 0, 1.0, 0.6934417968013605, 5690.2681540101
0.05744628030778048, 7538.745217997077, 5085.348843262686, 0.000159776203573746, 0.13240245064201803, 0, 0, 0, 1.0, 0.6934417968013605, 5650.6675002688135
0.05744628030778048, 7538.745217997077, 5980.310760883693, 0.000159776203573746, 0.13240245064201803, 0, 0, 0, 1.0, 0.6934417968013605, 5643.603801533938
0.052546072623290765, 7538.745217997077, 5980.310760883693, 0.000159776203573746, 0.13240245064201803, 0, 0, 0, 1.0, 0.6934417968013605, 5601.829964390683
0.052546072623290765, 7538.745217997077, 5980.310760883693, 0.000159776203573746, 0.14604605825879957, 0, 0, 0, 1.0, 0.6934417968013605, 5368.092839574942
0.052546072623290765, 7538.745217997077, 5980.310760883693, 0.000159776203573746, 0.16268332422011644, 0, 0, 0, 1.0, 0.6934417968013605, 5195.212965848823
0.052546072623290765, 8488.629604986412, 5980.310760883693, 0.000159776203573746, 0.16268332422011644, 0, 0, 0, 1.0, 0.6934417968013605, 5098.366908843946
0.052546072623290765, 8488.629604986412, 5980.310760883693, 0.000159776203573746, 0.18536827467452416, 0, 0, 0, 1.0, 0.6934417968013605, 5077.645208220044
0.052546072623290765, 8488.629604986412, 6903.754811264262, 0.000159776203573746, 0.18536827467452416, 0, 0, 0, 1.0, 0.6934417968013605, 5071.322130516877
0.052546072623290765, 8488.629604986412, 6903.754811264262, 0.000159776203573746, 0.20060155323258516, 0, 0, 0, 1.0, 0.6934417968013605, 5054.903838319325
0.050312497451237906, 8488.629604986412, 6903.754811264262, 0.000159776203573746, 0.20060155323258516, 0, 0, 0, 1.0, 0.6934417968013605, 4895.145451754817
0.050312497451237906, 8488.629604986412, 6903.754811264262, 0.000159776203573746, 0.21041907930186896, 0, 0, 0, 1.0, 0.6934417968013605, 4853.010901305426
0.050312497451237906, 8488.629604986412, 6903.754811264262, 0.000159776203573746, 0.22177420090004354, 0, 0, 0, 1.0, 0.6934417968013605, 4823.527279673164
0.050312497451237906, 8488.629604986412, 6903.754811264262, 0.000159776203573746, 0.23497384354567138, 0, 0, 0, 1.0, 0.6934417968013605, 4810.028453185744
0.04873783147618183, 8488.629604986412, 6903.754811264262, 0.000159776203573746, 0.23497384354567138, 0, 0, 0, 1.0, 0.6934417968013605, 4789.355776404934
0.04873783147618183, 8790.796468400596, 6903.754811264262, 0.000159776203573746, 0.23497384354567138, 0, 0, 0, 1.0, 0.6934417968013605, 4730.310572467734
0.04873783147618183, 9135.617974114892, 6903.754811264262, 0.000159776203573746, 0.23497384354567138, 0, 0, 0, 1.0, 0.6934417968013605, 4692.036258157472
0.04873783147618183, 9135.617974114892, 6903.754811264262, 0.000159776203573746, 0.24513210614518766, 0, 0, 0, 1.0, 0.6934417968013605, 4675.688959682773
0.04873783147618183, 9135.617974114892, 6903.754811264262, 0.000159776203573746, 0.25681414474465625, 0, 0, 0, 1.0, 0.6934417968013605, 4668.6877826068385
0.047505718731238794, 9135.617974114892, 6903.754811264262, 0.000159776203573746, 0.25681414474465625, 0, 0, 0, 1.0, 0.6934417968013605, 4652.932490191679
0.047505718731238794, 9396.589833110693, 6903.754811264262, 0.000159776203573746, 0.25681414474465625, 0, 0, 0, 1.0, 0.6934417968013605, 4615.24144487742
0.047505718731238794, 9692.277585263504, 6903.754811264262, 0.000159776203573746, 0.25681414474465625, 0, 0, 0, 1.0, 0.6934417968013605, 4590.281228359937
0.047505718731238794, 10028.292086933232, 6903.754811264262, 0.000159776203573746, 0.25681414474465625, 0, 0, 0, 1.0, 0.6934417968013605, 4583.725939355379
0.047505718731238794, 10028.292086933232, 6903.754811264262, 0.000159776203573746, 0.2666245799262, 0, 0, 0, 1.0, 0.6934417968013605, 4577.348445944563
0.0465362312344359, 10028.292086933232, 6903.754811264262, 0.000159776203573746, 0.2666245799262, 0, 0, 0, 1.0, 0.6934417968013605, 4550.31062785964
0.0465362312344359, 10258.340908807168, 6903.754811264262, 0.000159776203573746, 0.2666245799262, 0, 0, 0, 1.0, 0.6934417968013605, 4534.295646991985
0.0465362312344359, 10517.494549194716, 6903.754811264262, 0.000159776203573746, 0.2666245799262, 0, 0, 0, 1.0, 0.6934417968013605, 4526.968252898996
0.0465362312344359, 10517.494549194716, 6903.754811264262, 0.000159776203573746, 0.27404309834584173, 0, 0, 0, 1.0, 0.6934417968013605, 4518.229167874483
0.0465362312344359, 10517.494549194716, 6903.754811264262, 0.000159776203573746, 0.2824420937881619, 0, 0, 0, 1.0, 0.6934417968013605, 4512.697992834527
0.045769946464996505, 10517.494549194716, 6903.754811264262, 0.000159776203573746, 0.2824420937881619, 0, 0, 0, 1.0, 0.6934417968013605, 4501.907009725505
0.045769946464996505, 10711.349259399762, 6903.754811264262, 0.000159776203573746, 0.2824420937881619, 0, 0, 0, 1.0, 0.6934417968013605, 4489.431722431034
0.045769946464996505, 10928.718851046238, 6903.754811264262, 0.000159776203573746, 0.2824420937881619, 0, 0, 0, 1.0, 0.6934417968013605, 4481.893659141766
0.045769946464996505, 10928.718851046238, 6903.754811264262, 0.000159776203573746, 0.28875333100501416, 0, 0, 0, 1.0, 0.6934417968013605, 4475.007053220159
0.045769946464996505, 10928.718851046238, 6903.754811264262, 0.000159776203573746, 0.2958586978415448, 0, 0, 0, 1.0, 0.6934417968013605, 4469.917104202833
0.04546499381470206, 10928.718851046238, 6903.754811264262, 0.000159776203573746, 0.2958586978415448, 0, 0, 0, 1.0, 0.6934417968013605, 4464.851511106542
