W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007592785778674839, 1408.6168994847285, 2.764383478149485, 0.0002446603457717206, 0.27781483918979516, 0, 0, 0, 1.0, 0.4687134106613123, 15793.412238847399
0.05610352006579123, 1408.6168994847285, 2.764383478149485, 0.0002446603457717206, 0.27781483918979516, 0, 0, 0, 1.0, 0.4687134106613123, 12832.026496477105
0.05610352006579123, 10408.349292194416, 2.764383478149485, 0.0002446603457717206, 0.27781483918979516, 0, 0, 0, 1.0, 0.4687134106613123, 10444.609952727775
0.05610352006579123, 10408.349292194416, 2.764383478149485, 0.0002446603457717206, 0.03759814994908494, 0, 0, 0, 1.0, 0.4687134106613123, 7720.526218650353
0.05610352006579123, 6312.982962714201, 2.764383478149485, 0.0002446603457717206, 0.03759814994908494, 0, 0, 0, 1.0, 0.4687134106613123, 7577.634152999504
0.05610352006579123, 6312.982962714201, 2.764383478149485, 0.0002446603457717206, 0.06516710686548233, 0, 0, 0, 1.0, 0.4687134106613123, 6513.729358688882
0.05610352006579123, 7343.813812142062, 2.764383478149485, 0.0002446603457717206, 0.06516710686548233, 0, 0, 0, 1.0, 0.4687134106613123, 6377.378384485899
0.04750445788421654, 7343.813812142062, 2.764383478149485, 0.0002446603457717206, 0.06516710686548233, 0, 0, 0, 1.0, 0.4687134106613123, 6350.249639976038
0.04750445788421654, 8818.667668540102, 2.764383478149485, 0.0002446603457717206, 0.06516710686548233, 0, 0, 0, 1.0, 0.4687134106613123, 5832.858611834003
0.04750445788421654, 8818.667668540102, 2.764383478149485, 0.0002446603457717206, 0.07969992108965605, 0, 0, 0, 1.0, 0.4687134106613123, 5550.1046476094125
0.04750445788421654, 8818.667668540102, 2.764383478149485, 0.0002446603457717206, 0.0994558394183136, 0, 0, 0, 1.0, 0.4687134106613123, 5437.0712880570345
0.04750445788421654, 9960.881974868307, 2.764383478149485, 0.0002446603457717206, 0.0994558394183136, 0, 0, 0, 1.0, 0.4687134106613123, 5367.849059152454
0.04593971445685609, 9960.881974868307, 2.764383478149485, 0.0002446603457717206, 0.0994558394183136, 0, 0, 0, 1.0, 0.4687134106613123, 5274.462476048062
0.04593971445685609, 10334.714333260054, 2.764383478149485, 0.0002446603457717206, 0.0994558394183136, 0, 0, 0, 1.0, 0.4687134106613123, 5240.905474934101
0.04593971445685609, 10762.154617832182, 2.764383478149485, 0.0002446603457717206, 0.0994558394183136, 0, 0, 0, 1.0, 0.4687134106613123, 5222.995668906736
0.04593971445685609, 10762.154617832182, 2.764383478149485, 0.0002446603457717206, 0.10398988858146768, 0, 0, 0, 1.0, 0.4687134106613123, 5215.257438575405
0.04482701674409875, 10762.154617832182, 2.764383478149485, 0.0002446603457717206, 0.10398988858146768, 0, 0, 0, 1.0, 0.4687134106613123, 5193.885477811351
0.04482701674409875, 11056.369053424056, 2.764383478149485, 0.0002446603457717206, 0.10398988858146768, 0, 0, 0, 1.0, 0.4687134106613123, 5167.556172729461
0.04482701674409875, 11389.303239572939, 2.764383478149485, 0.0002446603457717206, 0.10398988858146768, 0, 0, 0, 1.0, 0.4687134106613123, 5147.441268458696
0.04482701674409875, 11767.121794181125, 2.764383478149485, 0.0002446603457717206, 0.10398988858146768, 0, 0, 0, 1.0, 0.4687134106613123, 5136.244319260385
0.04482701674409875, 11767.121794181125, 2.764383478149485, 0.0002446603457717206, 0.10779075516848581, 0, 0, 0, 1.0, 0.4687134106613123, 5126.675249064724
0.04482701674409875, 11767.121794181125, 2.764383478149485, 0.0002446603457717206, 0.11213235837897012, 0, 0, 0, 1.0, 0.4687134106613123, 5119.636389865643
0.043863940558794064, 11767.121794181125, 2.764383478149485, 0.0002446603457717206, 0.11213235837897012, 0, 0, 0, 1.0, 0.4687134106613123, 5107.679176923833
0.043863940558794064, 12051.626422156041, 2.764383478149485, 0.0002446603457717206, 0.11213235837897012, 0, 0, 0, 1.0, 0.4687134106613123, 5087.850233673145
0.043863940558794064, 12372.532817541001, 2.764383478149485, 0.0002446603457717206, 0.11213235837897012, 0, 0, 0, 1.0, 0.4687134106613123, 5072.216996297892
0.043863940558794064, 12735.408013166807, 2.764383478149485, 0.0002446603457717206, 0.11213235837897012, 0, 0, 0, 1.0, 0.4687134106613123, 5062.579254892178
0.043863940558794064, 12735.408013166807, 2.764383478149485, 0.0002446603457717206, 0.11575523211163606, 0, 0, 0, 1.0, 0.4687134106613123, 5053.612358211111
0.043863940558794064, 12735.408013166807, 2.764383478149485, 0.0002446603457717206, 0.11987573177278364, 0, 0, 0, 1.0, 0.4687134106613123, 5046.164700185123
0.043863940558794064, 12735.408013166807, 2.764383478149485, 0.0002446603457717206, 0.12457789163703255, 0, 0, 0, 1.0, 0.4687134106613123, 5040.574829195999
0.04340227310616653, 12735.408013166807, 2.764383478149485, 0.0002446603457717206, 0.12457789163703255, 0, 0, 0, 1.0, 0.4687134106613123, 5025.394793996432
