W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.13514397265593728, 2372.566200950151, 3372.7988194607337, 0.3482216611765109, 0.1845384026255622, 0, 0, 0, 1.0, 0.039655311488471894, 13177.158779412588
0.13514397265593728, 2372.566200950151, 3372.7988194607337, 0.3482216611765109, 0.024974556987362534, 0, 0, 0, 1.0, 0.039655311488471894, 11868.041100004719
0.13514397265593728, 2372.566200950151, 3372.7988194607337, 0.047126677144446884, 0.024974556987362534, 0, 0, 0, 1.0, 0.039655311488471894, 11699.03246944305
0.13514397265593728, 2372.566200950151, 3372.7988194607337, 0.0063779021993441215, 0.024974556987362534, 0, 0, 0, 1.0, 0.039655311488471894, 11627.470247334351
0.13514397265593728, 2372.566200950151, 3372.7988194607337, 0.0008631552006036517, 0.024974556987362534, 0, 0, 0, 1.0, 0.039655311488471894, 11611.778345435177
0.13514397265593728, 3911.700361650709, 3372.7988194607337, 0.0008631552006036517, 0.024974556987362534, 0, 0, 0, 1.0, 0.039655311488471894, 11216.758788069179
0.07797128939790869, 3911.700361650709, 3372.7988194607337, 0.0008631552006036517, 0.024974556987362534, 0, 0, 0, 1.0, 0.039655311488471894, 10076.145673552892
0.07797128939790869, 3911.700361650709, 3372.7988194607337, 0.0008631552006036517, 0.04573471264905127, 0, 0, 0, 1.0, 0.039655311488471894, 8909.031759717718
0.07797128939790869, 3911.700361650709, 6561.655342418427, 0.0008631552006036517, 0.04573471264905127, 0, 0, 0, 1.0, 0.039655311488471894, 8750.51404293285
0.07797128939790869, 3911.700361650709, 13643.905111096543, 0.0008631552006036517, 0.04573471264905127, 0, 0, 0, 1.0, 0.039655311488471894, 8677.760930458906
0.07797128939790869, 3911.700361650709, 13643.905111096543, 0.0008631552006036517, 0.04573471264905127, 0, 0, 0, 1.0, 0.01772489056702224, 8664.790467979408
0.07797128939790869, 6091.305366019209, 13643.905111096543, 0.0008631552006036517, 0.04573471264905127, 0, 0, 0, 1.0, 0.01772489056702224, 8354.490928624537
0.07797128939790869, 6091.305366019209, 22208.435294009378, 0.0008631552006036517, 0.04573471264905127, 0, 0, 0, 1.0, 0.01772489056702224, 8175.229907560386
0.07797128939790869, 6091.305366019209, 22208.435294009378, 0.0005050701400854157, 0.04573471264905127, 0, 0, 0, 1.0, 0.01772489056702224, 8159.3218990948435
0.07797128939790869, 6091.305366019209, 22208.435294009378, 0.000280117844583437, 0.04573471264905127, 0, 0, 0, 1.0, 0.01772489056702224, 8149.3505995037285
