W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.002889565989856426, 1389.2728163330191, 504.49559326563093, 0.07485793812053007, 0.7360213948506462, 0, 0, 0, 1.0, 0.0610773403891526, 16050.851466006128
0.021351165200611207, 1389.2728163330191, 504.49559326563093, 0.07485793812053007, 0.7360213948506462, 0, 0, 0, 1.0, 0.0610773403891526, 14659.433404859756
0.021351165200611207, 10265.414776604057, 504.49559326563093, 0.07485793812053007, 0.7360213948506462, 0, 0, 0, 1.0, 0.0610773403891526, 13522.047099188421
0.021351165200611207, 75851.72566311902, 504.49559326563093, 0.07485793812053007, 0.7360213948506462, 0, 0, 0, 1.0, 0.0610773403891526, 13272.425603374988
0.021351165200611207, 560472.6561254842, 504.49559326563093, 0.07485793812053007, 0.7360213948506462, 0, 0, 0, 1.0, 0.0610773403891526, 13235.713641495066
0.03520212022048007, 560472.6561254842, 504.49559326563093, 0.07485793812053007, 0.7360213948506462, 0, 0, 0, 1.0, 0.0610773403891526, 5228.962177987429
0.03520212022048007, 971440.9226616502, 504.49559326563093, 0.07485793812053007, 0.7360213948506462, 0, 0, 0, 1.0, 0.0610773403891526, 5207.792687221324
0.03520212022048007, 971440.9226616502, 504.49559326563093, 0.07485793812053007, 1.347840805107434, 0, 0, 0, 1.0, 0.0610773403891526, 5186.888401588047
0.03520212022048007, 1889902.3811464282, 504.49559326563093, 0.07485793812053007, 1.347840805107434, 0, 0, 0, 1.0, 0.0610773403891526, 5173.090147172055
0.03520212022048007, 3929747.5121717486, 504.49559326563093, 0.07485793812053007, 1.347840805107434, 0, 0, 0, 1.0, 0.0610773403891526, 5165.569190269573
0.03520212022048007, 3929747.5121717486, 504.49559326563093, 0.07485793812053007, 3.0154796590311146, 0, 0, 0, 1.0, 0.0610773403891526, 5158.184688840985
0.037205909105133265, 3929747.5121717486, 504.49559326563093, 0.07485793812053007, 3.0154796590311146, 0, 0, 0, 1.0, 0.0610773403891526, 4885.300352025929
0.03609011087710452, 3929747.5121717486, 504.49559326563093, 0.07485793812053007, 3.0154796590311146, 0, 0, 0, 1.0, 0.0610773403891526, 4788.2784182573705
0.03669959349127179, 3929747.5121717486, 504.49559326563093, 0.07485793812053007, 3.0154796590311146, 0, 0, 0, 1.0, 0.0610773403891526, 4747.186286408542
0.036530967001201356, 3929747.5121717486, 504.49559326563093, 0.07485793812053007, 3.0154796590311146, 0, 0, 0, 1.0, 0.0610773403891526, 4737.351435665521
