W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.048428462871890836, 3286.36019405593, 1.4528185558928735, 0.0034934574456341174, 0.1535055291727454, 0, 0, 0, 1.0, 0.6647733847917487, 9480.174052158547
0.048428462871890836, 8933.253197273376, 1.4528185558928735, 0.0034934574456341174, 0.1535055291727454, 0, 0, 0, 1.0, 0.6647733847917487, 5645.665062492727
0.048428462871890836, 8933.253197273376, 1.4528185558928735, 0.0034934574456341174, 0.08856498594857172, 0, 0, 0, 1.0, 0.6647733847917487, 5480.156825609954
0.048428462871890836, 9635.03205076195, 1.4528185558928735, 0.0034934574456341174, 0.08856498594857172, 0, 0, 0, 1.0, 0.6647733847917487, 5464.198704311876
0.046455458264389016, 9635.03205076195, 1.4528185558928735, 0.0034934574456341174, 0.08856498594857172, 0, 0, 0, 1.0, 0.6647733847917487, 5366.8708871578765
0.046455458264389016, 10086.105194497328, 1.4528185558928735, 0.0034934574456341174, 0.08856498594857172, 0, 0, 0, 1.0, 0.6647733847917487, 5317.989101929458
0.046455458264389016, 10606.713936574854, 1.4528185558928735, 0.0034934574456341174, 0.08856498594857172, 0, 0, 0, 1.0, 0.6647733847917487, 5293.51385880661
0.046455458264389016, 10606.713936574854, 1.4528185558928735, 0.0034934574456341174, 0.09360631679176246, 0, 0, 0, 1.0, 0.6647733847917487, 5274.286645116334
0.046455458264389016, 10606.713936574854, 1.4528185558928735, 0.0034934574456341174, 0.09948384584556073, 0, 0, 0, 1.0, 0.6647733847917487, 5264.217475476294
0.044925267704981064, 10606.713936574854, 1.4528185558928735, 0.0034934574456341174, 0.09948384584556073, 0, 0, 0, 1.0, 0.6647733847917487, 5230.865466556979
0.044925267704981064, 11004.784398176604, 1.4528185558928735, 0.0034934574456341174, 0.09948384584556073, 0, 0, 0, 1.0, 0.6647733847917487, 5191.369581576783
0.044925267704981064, 11459.938553688486, 1.4528185558928735, 0.0034934574456341174, 0.09948384584556073, 0, 0, 0, 1.0, 0.6647733847917487, 5164.271116564362
0.044925267704981064, 11459.938553688486, 1.4528185558928735, 0.0034934574456341174, 0.10401917178158974, 0, 0, 0, 1.0, 0.6647733847917487, 5146.674051301653
0.044925267704981064, 11459.938553688486, 1.4528185558928735, 0.0034934574456341174, 0.10924719620207173, 0, 0, 0, 1.0, 0.6647733847917487, 5133.295246839691
0.044925267704981064, 11459.938553688486, 1.4528185558928735, 0.0034934574456341174, 0.11530201546645634, 0, 0, 0, 1.0, 0.6647733847917487, 5124.784722984967
0.04426376576052678, 11459.938553688486, 1.4528185558928735, 0.0034934574456341174, 0.11530201546645634, 0, 0, 0, 1.0, 0.6647733847917487, 5107.769159499618
0.04426376576052678, 11648.468651243613, 1.4528185558928735, 0.0034934574456341174, 0.11530201546645634, 0, 0, 0, 1.0, 0.6647733847917487, 5096.211563649259
0.04426376576052678, 11859.436008561639, 1.4528185558928735, 0.0034934574456341174, 0.11530201546645634, 0, 0, 0, 1.0, 0.6647733847917487, 5086.64065300447
0.04426376576052678, 12095.915854084582, 1.4528185558928735, 0.0034934574456341174, 0.11530201546645634, 0, 0, 0, 1.0, 0.6647733847917487, 5079.949499129886
0.04402408220167806, 12095.915854084582, 1.4528185558928735, 0.0034934574456341174, 0.11530201546645634, 0, 0, 0, 1.0, 0.6647733847917487, 5074.262966797926
