W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0017016733288515262, 2683.6081118197917, 741.2673241618843, 0.001295722896135093, 0.0007697447660574109, 0, 0, 0, 1.0, 0.028753593612952585, 16107.647418136365
0.012573759688937992, 2683.6081118197917, 741.2673241618843, 0.001295722896135093, 0.0007697447660574109, 0, 0, 0, 1.0, 0.028753593612952585, 16002.28599482543
0.012573759688937992, 2683.6081118197917, 741.2673241618843, 0.001295722896135093, 0.005687687258256459, 0, 0, 0, 1.0, 0.028753593612952585, 15857.830233925353
0.012573759688937992, 2683.6081118197917, 741.2673241618843, 0.001295722896135093, 0.04202664022443004, 0, 0, 0, 1.0, 0.028753593612952585, 15415.446527330796
0.09290821571603562, 2683.6081118197917, 741.2673241618843, 0.001295722896135093, 0.04202664022443004, 0, 0, 0, 1.0, 0.028753593612952585, 10637.271558822777
0.09290821571603562, 2683.6081118197917, 5477.265842536374, 0.001295722896135093, 0.04202664022443004, 0, 0, 0, 1.0, 0.028753593612952585, 10462.03128000775
0.09290821571603562, 2683.6081118197917, 14888.752209406048, 0.001295722896135093, 0.04202664022443004, 0, 0, 0, 1.0, 0.028753593612952585, 10406.961280855474
0.09290821571603562, 2683.6081118197917, 14888.752209406048, 0.001295722896135093, 0.04202664022443004, 0, 0, 0, 1.0, 0.009571239866157705, 10384.35953506419
0.09290821571603562, 4914.363282553773, 14888.752209406048, 0.001295722896135093, 0.04202664022443004, 0, 0, 0, 1.0, 0.009571239866157705, 9247.423731237799
0.09290821571603562, 4914.363282553773, 28965.51668397864, 0.001295722896135093, 0.04202664022443004, 0, 0, 0, 1.0, 0.009571239866157705, 9022.572216072727
0.09290821571603562, 4914.363282553773, 28965.51668397864, 0.0006231417614304567, 0.04202664022443004, 0, 0, 0, 1.0, 0.009571239866157705, 8991.52704742756
0.09290821571603562, 4914.363282553773, 28965.51668397864, 0.0002785281243423652, 0.04202664022443004, 0, 0, 0, 1.0, 0.009571239866157705, 8975.926181983252
0.05966358262781477, 4914.363282553773, 28965.51668397864, 0.0002785281243423652, 0.04202664022443004, 0, 0, 0, 1.0, 0.009571239866157705, 8881.887339803381
0.05966358262781477, 4914.363282553773, 28965.51668397864, 0.0002785281243423652, 0.06840753526567546, 0, 0, 0, 1.0, 0.009571239866157705, 7199.688839412492
0.05966358262781477, 8398.552771847797, 28965.51668397864, 0.0002785281243423652, 0.06840753526567546, 0, 0, 0, 1.0, 0.009571239866157705, 6459.163254593949
0.05966358262781477, 6254.592166318117, 28965.51668397864, 0.0002785281243423652, 0.06840753526567546, 0, 0, 0, 1.0, 0.009571239866157705, 6299.541525630154
0.05966358262781477, 6254.592166318117, 28965.51668397864, 0.0002785281243423652, 0.0946040976610993, 0, 0, 0, 1.0, 0.009571239866157705, 6091.744983239341
0.05966358262781477, 6254.592166318117, 41377.846580983794, 0.0002785281243423652, 0.0946040976610993, 0, 0, 0, 1.0, 0.009571239866157705, 6039.743224089341
0.05966358262781477, 6254.592166318117, 41377.846580983794, 0.0002785281243423652, 0.11510589886425367, 0, 0, 0, 1.0, 0.009571239866157705, 6015.540873478687
0.05966358262781477, 6254.592166318117, 51342.17718702272, 0.0002785281243423652, 0.11510589886425367, 0, 0, 0, 1.0, 0.009571239866157705, 5969.510876355293
0.05966358262781477, 7042.672844729723, 51342.17718702272, 0.0002785281243423652, 0.11510589886425367, 0, 0, 0, 1.0, 0.009571239866157705, 5931.4055168360765
0.052362088247393426, 7042.672844729723, 51342.17718702272, 0.0002785281243423652, 0.11510589886425367, 0, 0, 0, 1.0, 0.009571239866157705, 5602.012888763102
0.052362088247393426, 8130.160535132195, 51342.17718702272, 0.0002785281243423652, 0.11510589886425367, 0, 0, 0, 1.0, 0.009571239866157705, 5298.21089749993
0.052362088247393426, 8130.160535132195, 51342.17718702272, 0.0002785281243423652, 0.13480169340181014, 0, 0, 0, 1.0, 0.009571239866157705, 5114.921233710148
0.052362088247393426, 8130.160535132195, 51342.17718702272, 0.0002785281243423652, 0.16038099073367332, 0, 0, 0, 1.0, 0.009571239866157705, 5090.998627996099
0.052362088247393426, 8130.160535132195, 62155.2159379228, 0.0002785281243423652, 0.16038099073367332, 0, 0, 0, 1.0, 0.009571239866157705, 5070.333863465009
0.052362088247393426, 8130.160535132195, 62155.2159379228, 0.0002785281243423652, 0.17815774460363584, 0, 0, 0, 1.0, 0.009571239866157705, 5059.128879061379
0.052362088247393426, 8130.160535132195, 69774.15331192572, 0.0002785281243423652, 0.17815774460363584, 0, 0, 0, 1.0, 0.009571239866157705, 5051.205847339667
0.04913575240842871, 8130.160535132195, 69774.15331192572, 0.0002785281243423652, 0.17815774460363584, 0, 0, 0, 1.0, 0.009571239866157705, 5017.443442446615
0.04913575240842871, 8719.275565665215, 69774.15331192572, 0.0002785281243423652, 0.17815774460363584, 0, 0, 0, 1.0, 0.009571239866157705, 4881.423608046491
0.04913575240842871, 8719.275565665215, 69774.15331192572, 0.0002785281243423652, 0.19240843919159883, 0, 0, 0, 1.0, 0.009571239866157705, 4800.66816587391
0.04913575240842871, 8719.275565665215, 69774.15331192572, 0.0002785281243423652, 0.20940423866705493, 0, 0, 0, 1.0, 0.009571239866157705, 4748.412195623941
0.04913575240842871, 8719.275565665215, 69774.15331192572, 0.0002785281243423652, 0.22983859332019374, 0, 0, 0, 1.0, 0.009571239866157705, 4730.670186012077
0.047893580056046214, 8719.275565665215, 69774.15331192572, 0.0002785281243423652, 0.22983859332019374, 0, 0, 0, 1.0, 0.009571239866157705, 4707.713407583317
0.047893580056046214, 8968.354014426508, 69774.15331192572, 0.0002785281243423652, 0.22983859332019374, 0, 0, 0, 1.0, 0.009571239866157705, 4664.474044579559
0.047893580056046214, 9250.566230361715, 69774.15331192572, 0.0002785281243423652, 0.22983859332019374, 0, 0, 0, 1.0, 0.009571239866157705, 4633.060097178524
0.047893580056046214, 9571.26736327023, 69774.15331192572, 0.0002785281243423652, 0.22983859332019374, 0, 0, 0, 1.0, 0.009571239866157705, 4619.099180436801
0.04700420154472814, 9571.26736327023, 69774.15331192572, 0.0002785281243423652, 0.22983859332019374, 0, 0, 0, 1.0, 0.009571239866157705, 4596.520088033341
0.04700420154472814, 9770.665204287954, 69774.15331192572, 0.0002785281243423652, 0.22983859332019374, 0, 0, 0, 1.0, 0.009571239866157705, 4578.500398369863
0.04700420154472814, 9994.80407057605, 69774.15331192572, 0.0002785281243423652, 0.22983859332019374, 0, 0, 0, 1.0, 0.009571239866157705, 4567.164473212111
0.04700420154472814, 9994.80407057605, 69774.15331192572, 0.0002785281243423652, 0.23564494238677078, 0, 0, 0, 1.0, 0.009571239866157705, 4558.954677500567
0.04700420154472814, 9994.80407057605, 69774.15331192572, 0.0002785281243423652, 0.24220148847143994, 0, 0, 0, 1.0, 0.009571239866157705, 4552.962774365603
0.046300043934074955, 9994.80407057605, 69774.15331192572, 0.0002785281243423652, 0.24220148847143994, 0, 0, 0, 1.0, 0.009571239866157705, 4541.367418681841
0.046300043934074955, 10162.138024935612, 69774.15331192572, 0.0002785281243423652, 0.24220148847143994, 0, 0, 0, 1.0, 0.009571239866157705, 4527.92826825132
0.046300043934074955, 10349.442930364672, 69774.15331192572, 0.0002785281243423652, 0.24220148847143994, 0, 0, 0, 1.0, 0.009571239866157705, 4518.3503876494615
0.046300043934074955, 10349.442930364672, 69774.15331192572, 0.0002785281243423652, 0.24711657781921795, 0, 0, 0, 1.0, 0.009571239866157705, 4512.3435972344605
0.046300043934074955, 10349.442930364672, 69774.15331192572, 0.0002785281243423652, 0.2526384577979281, 0, 0, 0, 1.0, 0.009571239866157705, 4507.59194026651
