W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.31326049622830826, 4830.486844783512, 5.136343283938922, 0.0035974250884650777, 0.002556838458403071, 0, 0, 0, 1.0, 0.19631620434059785, 19890.539551829264
0.31326049622830826, 4830.486844783512, 5.136343283938922, 0.0035974250884650777, 0.01889262280504365, 0, 0, 0, 1.0, 0.19631620434059785, 15312.503490316805
0.04239519798389994, 4830.486844783512, 5.136343283938922, 0.0035974250884650777, 0.01889262280504365, 0, 0, 0, 1.0, 0.19631620434059785, 12923.196584027144
0.04239519798389994, 4830.486844783512, 5.136343283938922, 0.0035974250884650777, 0.13959864976240408, 0, 0, 0, 1.0, 0.19631620434059785, 8423.585343288798
0.04239519798389994, 35692.738281251884, 5.136343283938922, 0.0035974250884650777, 0.13959864976240408, 0, 0, 0, 1.0, 0.19631620434059785, 6846.041589837361
0.04239519798389994, 13130.62461278549, 5.136343283938922, 0.0035974250884650777, 0.13959864976240408, 0, 0, 0, 1.0, 0.19631620434059785, 5010.812631978407
0.04239519798389994, 13130.62461278549, 5.136343283938922, 0.0035974250884650777, 0.41937752060501216, 0, 0, 0, 1.0, 0.19631620434059785, 4979.345040800473
0.04239519798389994, 13130.62461278549, 5.136343283938922, 0.0035974250884650777, 0.22901133910996493, 0, 0, 0, 1.0, 0.19631620434059785, 4956.710880528178
0.04239519798389994, 14269.64792231141, 5.136343283938922, 0.0035974250884650777, 0.22901133910996493, 0, 0, 0, 1.0, 0.19631620434059785, 4939.7058555398835
0.04239519798389994, 14269.64792231141, 5.136343283938922, 0.0035974250884650777, 0.20898558286794947, 0, 0, 0, 1.0, 0.19631620434059785, 4933.610673124477
0.0418651187165803, 14269.64792231141, 5.136343283938922, 0.0035974250884650777, 0.20898558286794947, 0, 0, 0, 1.0, 0.19631620434059785, 4911.89097498178
0.0418651187165803, 14468.517454799017, 5.136343283938922, 0.0035974250884650777, 0.20898558286794947, 0, 0, 0, 1.0, 0.19631620434059785, 4905.606998178826
0.0418651187165803, 14690.47656714831, 5.136343283938922, 0.0035974250884650777, 0.20898558286794947, 0, 0, 0, 1.0, 0.19631620434059785, 4900.364260872366
