W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.009940627675807502, 4142.9512953728145, 151.8119428788398, 0.0005595172079496468, 0.9399272728063716, 0, 0, 0, 1.0, 0.03822140987694541, 15496.259072494944
0.07345185555512425, 4142.9512953728145, 151.8119428788398, 0.0005595172079496468, 0.9399272728063716, 0, 0, 0, 1.0, 0.03822140987694541, 10763.785377753638
0.07345185555512425, 4142.9512953728145, 151.8119428788398, 0.0005595172079496468, 0.12720532368706722, 0, 0, 0, 1.0, 0.03822140987694541, 9957.728091845944
0.07345185555512425, 4142.9512953728145, 1121.7469624194027, 0.0005595172079496468, 0.12720532368706722, 0, 0, 0, 1.0, 0.03822140987694541, 9934.225589810167
0.07345185555512425, 4142.9512953728145, 8288.651234122019, 0.0005595172079496468, 0.12720532368706722, 0, 0, 0, 1.0, 0.03822140987694541, 9505.120693743436
0.07345185555512425, 4142.9512953728145, 61245.308953398366, 0.0005595172079496468, 0.12720532368706722, 0, 0, 0, 1.0, 0.03822140987694541, 7896.063539592437
0.07345185555512425, 4142.9512953728145, 61245.308953398366, 7.572241981362418e-05, 0.12720532368706722, 0, 0, 0, 1.0, 0.03822140987694541, 7884.624011136347
0.07345185555512425, 4142.9512953728145, 61245.308953398366, 7.572241981362418e-05, 0.12720532368706722, 0, 0, 0, 1.0, 0.023182456947810664, 7864.852122303639
0.07345185555512425, 5454.322464840859, 61245.308953398366, 7.572241981362418e-05, 0.12720532368706722, 0, 0, 0, 1.0, 0.023182456947810664, 7384.438023444338
0.0542786066593845, 5454.322464840859, 61245.308953398366, 7.572241981362418e-05, 0.12720532368706722, 0, 0, 0, 1.0, 0.023182456947810664, 6812.567055803331
0.0542786066593845, 7607.681093772595, 61245.308953398366, 7.572241981362418e-05, 0.12720532368706722, 0, 0, 0, 1.0, 0.023182456947810664, 5593.004982515922
0.0542786066593845, 7607.681093772595, 61245.308953398366, 7.572241981362418e-05, 0.1834289690510365, 0, 0, 0, 1.0, 0.023182456947810664, 5219.568614719991
0.0542786066593845, 7607.681093772595, 61245.308953398366, 7.572241981362418e-05, 0.1834289690510365, 0, 0, 0, 1.0, 0.034675151196886855, 5206.585359872074
0.0542786066593845, 7607.681093772595, 61245.308953398366, 7.572241981362418e-05, 0.20490573936444012, 0, 0, 0, 1.0, 0.034675151196886855, 5195.895940795706
0.0542786066593845, 7607.681093772595, 61245.308953398366, 7.572241981362418e-05, 0.20490573936444012, 0, 0, 0, 1.0, 0.03916635726789809, 5183.153328945835
0.050761744751469065, 7607.681093772595, 61245.308953398366, 7.572241981362418e-05, 0.20490573936444012, 0, 0, 0, 1.0, 0.03916635726789809, 5071.909811013658
0.050761744751469065, 8189.429787996756, 61245.308953398366, 7.572241981362418e-05, 0.20490573936444012, 0, 0, 0, 1.0, 0.03916635726789809, 4920.995279608893
0.050761744751469065, 8189.429787996756, 61245.308953398366, 7.572241981362418e-05, 0.22220591950652543, 0, 0, 0, 1.0, 0.03916635726789809, 4855.07308032058
