W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.028685625976598437, 1669.6127497139066, 4.80763371821942, 0.000300466856924552, 0.001564203901801908, 0, 0, 0, 1.0, 0.36767040903111026, 16052.841405432735
0.028685625976598437, 1669.6127497139066, 4.80763371821942, 0.000300466856924552, 0.011557990380580509, 0, 0, 0, 1.0, 0.36767040903111026, 15233.514212539798
0.028685625976598437, 1669.6127497139066, 4.80763371821942, 0.000300466856924552, 0.0854026393130102, 0, 0, 0, 1.0, 0.36767040903111026, 13788.864018016628
0.028685625976598437, 12336.862271125916, 4.80763371821942, 0.000300466856924552, 0.0854026393130102, 0, 0, 0, 1.0, 0.36767040903111026, 11537.057676942763
0.028685625976598437, 91157.76740613038, 4.80763371821942, 0.000300466856924552, 0.0854026393130102, 0, 0, 0, 1.0, 0.36767040903111026, 10932.406912969413
0.028685625976598437, 91157.76740613038, 4.80763371821942, 0.000300466856924552, 0.6310448928805725, 0, 0, 0, 1.0, 0.36767040903111026, 10107.632394348171
0.028685625976598437, 673569.8572171694, 4.80763371821942, 0.000300466856924552, 0.6310448928805725, 0, 0, 0, 1.0, 0.36767040903111026, 9977.637490324452
0.028685625976598437, 4977045.4615263725, 4.80763371821942, 0.000300466856924552, 0.6310448928805725, 0, 0, 0, 1.0, 0.36767040903111026, 9959.629472098264
0.028685625976598437, 4977045.4615263725, 4.80763371821942, 0.000300466856924552, 4.662826114438233, 0, 0, 0, 1.0, 0.36767040903111026, 9931.99143384839
0.0368330728475505, 4977045.4615263725, 4.80763371821942, 0.000300466856924552, 4.662826114438233, 0, 0, 0, 1.0, 0.36767040903111026, 4768.267015015467
0.03651789484795611, 4977045.4615263725, 4.80763371821942, 0.000300466856924552, 4.662826114438233, 0, 0, 0, 1.0, 0.36767040903111026, 4737.167057056695
