W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3399306976079588, 1966.254443574666, 37.070282209269735, 0.21421898696287353, 0.5714495431606809, 0, 0, 0, 1.0, 0.0643785078983038, 15319.286976526546
0.046004617241592445, 1966.254443574666, 37.070282209269735, 0.21421898696287353, 0.5714495431606809, 0, 0, 0, 1.0, 0.0643785078983038, 11825.231121774023
0.046004617241592445, 14528.764388344878, 37.070282209269735, 0.21421898696287353, 0.5714495431606809, 0, 0, 0, 1.0, 0.0643785078983038, 6758.241854483878
0.046004617241592445, 14528.764388344878, 37.070282209269735, 0.21421898696287353, 0.07733728577908368, 0, 0, 0, 1.0, 0.0643785078983038, 5657.502829873843
0.046004617241592445, 11315.013082702932, 37.070282209269735, 0.21421898696287353, 0.07733728577908368, 0, 0, 0, 1.0, 0.0643785078983038, 5366.229958703952
0.046004617241592445, 11315.013082702932, 37.070282209269735, 0.21421898696287353, 0.10181690903916714, 0, 0, 0, 1.0, 0.0643785078983038, 5235.946055742222
0.046004617241592445, 10490.870841498914, 37.070282209269735, 0.21421898696287353, 0.10181690903916714, 0, 0, 0, 1.0, 0.0643785078983038, 5229.033617761168
0.046004617241592445, 10490.870841498914, 37.070282209269735, 0.21421898696287353, 0.11064907324455978, 0, 0, 0, 1.0, 0.0643785078983038, 5219.74248631072
0.044964136428606916, 10490.870841498914, 37.070282209269735, 0.21421898696287353, 0.11064907324455978, 0, 0, 0, 1.0, 0.0643785078983038, 5192.95496394461
0.044964136428606916, 10758.215056831794, 37.070282209269735, 0.21421898696287353, 0.11064907324455978, 0, 0, 0, 1.0, 0.0643785078983038, 5167.0541671169
0.044964136428606916, 11060.169203723473, 37.070282209269735, 0.21421898696287353, 0.11064907324455978, 0, 0, 0, 1.0, 0.0643785078983038, 5146.5838525863455
0.044964136428606916, 11402.116537751803, 37.070282209269735, 0.21421898696287353, 0.11064907324455978, 0, 0, 0, 1.0, 0.0643785078983038, 5133.992739264158
0.04421740174281813, 11402.116537751803, 37.070282209269735, 0.21421898696287353, 0.11064907324455978, 0, 0, 0, 1.0, 0.0643785078983038, 5128.777618768953
0.04421740174281813, 11614.10683488907, 37.070282209269735, 0.21421898696287353, 0.11064907324455978, 0, 0, 0, 1.0, 0.0643785078983038, 5112.899545228716
0.04421740174281813, 11851.851246102118, 37.070282209269735, 0.21421898696287353, 0.11064907324455978, 0, 0, 0, 1.0, 0.0643785078983038, 5099.305044388646
0.04421740174281813, 12118.994958005529, 37.070282209269735, 0.21421898696287353, 0.11064907324455978, 0, 0, 0, 1.0, 0.0643785078983038, 5089.0899606563635
0.04421740174281813, 12419.813057226143, 37.070282209269735, 0.21421898696287353, 0.11064907324455978, 0, 0, 0, 1.0, 0.0643785078983038, 5083.639841681551
0.04421740174281813, 12419.813057226143, 37.070282209269735, 0.21421898696287353, 0.11367398375638901, 0, 0, 0, 1.0, 0.0643785078983038, 5077.19808874011
0.04421740174281813, 12419.813057226143, 37.070282209269735, 0.21421898696287353, 0.11709698411802348, 0, 0, 0, 1.0, 0.0643785078983038, 5071.8797162767505
0.04350174449088246, 12419.813057226143, 37.070282209269735, 0.21421898696287353, 0.11709698411802348, 0, 0, 0, 1.0, 0.0643785078983038, 5059.0154959527235
0.04350174449088246, 12644.750361649174, 37.070282209269735, 0.21421898696287353, 0.11709698411802348, 0, 0, 0, 1.0, 0.0643785078983038, 5047.741962869836
0.04350174449088246, 12896.88955360065, 37.070282209269735, 0.21421898696287353, 0.11709698411802348, 0, 0, 0, 1.0, 0.0643785078983038, 5038.68837713642
0.04350174449088246, 13180.053515509844, 37.070282209269735, 0.21421898696287353, 0.11709698411802348, 0, 0, 0, 1.0, 0.0643785078983038, 5032.798332879806
0.04350174449088246, 13180.053515509844, 37.070282209269735, 0.21421898696287353, 0.11992814661350791, 0, 0, 0, 1.0, 0.0643785078983038, 5026.480253493508
0.04350174449088246, 13180.053515509844, 37.070282209269735, 0.21421898696287353, 0.12312155038216328, 0, 0, 0, 1.0, 0.0643785078983038, 5020.799932903283
0.04318849904273326, 13180.053515509844, 37.070282209269735, 0.21421898696287353, 0.12312155038216328, 0, 0, 0, 1.0, 0.0643785078983038, 5013.7142863343815
