W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7856553528860443, 1583.710438431886, 6.523513918385491, 0.12425852174621833, 0.0651555116252591, 0, 0, 0, 1.0, 0.041797103344710394, 14008.362899158787
0.1063268897091937, 1583.710438431886, 6.523513918385491, 0.12425852174621833, 0.0651555116252591, 0, 0, 0, 1.0, 0.041797103344710394, 12626.427652300834
0.1063268897091937, 2611.097086472476, 6.523513918385491, 0.12425852174621833, 0.0651555116252591, 0, 0, 0, 1.0, 0.041797103344710394, 11514.130846324972
0.06134527885606622, 2611.097086472476, 6.523513918385491, 0.12425852174621833, 0.0651555116252591, 0, 0, 0, 1.0, 0.041797103344710394, 10318.732423093967
0.06134527885606622, 4781.577307217929, 6.523513918385491, 0.12425852174621833, 0.0651555116252591, 0, 0, 0, 1.0, 0.041797103344710394, 7624.847290624533
0.06134527885606622, 6669.33711987549, 6.523513918385491, 0.12425852174621833, 0.0651555116252591, 0, 0, 0, 1.0, 0.041797103344710394, 7196.06085809606
0.06134527885606622, 6669.33711987549, 6.523513918385491, 0.12425852174621833, 0.045184400202246684, 0, 0, 0, 1.0, 0.041797103344710394, 7101.676586667239
0.06134527885606622, 6669.33711987549, 6.523513918385491, 0.12425852174621833, 0.05526090237573486, 0, 0, 0, 1.0, 0.041797103344710394, 7041.049843603404
0.049159646257544265, 6669.33711987549, 6.523513918385491, 0.12425852174621833, 0.05526090237573486, 0, 0, 0, 1.0, 0.041797103344710394, 6809.675423237209
0.049159646257544265, 8508.878180019392, 6.523513918385491, 0.12425852174621833, 0.05526090237573486, 0, 0, 0, 1.0, 0.041797103344710394, 6119.851140619043
0.049159646257544265, 8508.878180019392, 6.523513918385491, 0.12425852174621833, 0.07224146945890669, 0, 0, 0, 1.0, 0.041797103344710394, 5661.582368078335
0.049159646257544265, 8508.878180019392, 6.523513918385491, 0.12425852174621833, 0.09700453321860922, 0, 0, 0, 1.0, 0.041797103344710394, 5570.263890490053
0.047207173548132246, 8508.878180019392, 6.523513918385491, 0.12425852174621833, 0.09700453321860922, 0, 0, 0, 1.0, 0.041797103344710394, 5509.030882866193
0.047207173548132246, 8896.78573996899, 6.523513918385491, 0.12425852174621833, 0.09700453321860922, 0, 0, 0, 1.0, 0.041797103344710394, 5427.346790216137
0.047207173548132246, 9343.939974286646, 6.523513918385491, 0.12425852174621833, 0.09700453321860922, 0, 0, 0, 1.0, 0.041797103344710394, 5365.889746373314
0.047207173548132246, 9861.810178084988, 6.523513918385491, 0.12425852174621833, 0.09700453321860922, 0, 0, 0, 1.0, 0.041797103344710394, 5335.421087152121
0.045827204855137305, 9861.810178084988, 6.523513918385491, 0.12425852174621833, 0.09700453321860922, 0, 0, 0, 1.0, 0.041797103344710394, 5301.052885951937
0.045827204855137305, 10188.957044660478, 6.523513918385491, 0.12425852174621833, 0.09700453321860922, 0, 0, 0, 1.0, 0.041797103344710394, 5262.109528121386
0.045827204855137305, 10561.366967547101, 6.523513918385491, 0.12425852174621833, 0.09700453321860922, 0, 0, 0, 1.0, 0.041797103344710394, 5233.426875134336
0.045827204855137305, 10986.75840915759, 6.523513918385491, 0.12425852174621833, 0.09700453321860922, 0, 0, 0, 1.0, 0.041797103344710394, 5219.620669739619
0.045827204855137305, 10986.75840915759, 6.523513918385491, 0.12425852174621833, 0.10131095663127429, 0, 0, 0, 1.0, 0.041797103344710394, 5209.567457841194
0.045827204855137305, 10986.75840915759, 6.523513918385491, 0.12425852174621833, 0.10626915830919655, 0, 0, 0, 1.0, 0.041797103344710394, 5204.146198122397
0.04463858459948676, 10986.75840915759, 6.523513918385491, 0.12425852174621833, 0.10626915830919655, 0, 0, 0, 1.0, 0.041797103344710394, 5168.371093265376
0.04463858459948676, 11308.99009492562, 6.523513918385491, 0.12425852174621833, 0.10626915830919655, 0, 0, 0, 1.0, 0.041797103344710394, 5142.999353957635
0.04463858459948676, 11674.371183401588, 6.523513918385491, 0.12425852174621833, 0.10626915830919655, 0, 0, 0, 1.0, 0.041797103344710394, 5125.1400946559115
0.04463858459948676, 12089.939807193254, 6.523513918385491, 0.12425852174621833, 0.10626915830919655, 0, 0, 0, 1.0, 0.041797103344710394, 5117.879068456536
0.04463858459948676, 12089.939807193254, 6.523513918385491, 0.12425852174621833, 0.11043759643774248, 0, 0, 0, 1.0, 0.041797103344710394, 5109.406833069157
0.04463858459948676, 12089.939807193254, 6.523513918385491, 0.12425852174621833, 0.11521197510281266, 0, 0, 0, 1.0, 0.041797103344710394, 5103.841956304961
0.04361150196144674, 12089.939807193254, 6.523513918385491, 0.12425852174621833, 0.11521197510281266, 0, 0, 0, 1.0, 0.041797103344710394, 5082.745613243236
0.04361150196144674, 12403.505611897974, 6.523513918385491, 0.12425852174621833, 0.11521197510281266, 0, 0, 0, 1.0, 0.041797103344710394, 5063.295563276577
0.04361150196144674, 12757.829306997044, 6.523513918385491, 0.12425852174621833, 0.11521197510281266, 0, 0, 0, 1.0, 0.041797103344710394, 5048.781591605308
0.04361150196144674, 13159.287063176065, 6.523513918385491, 0.12425852174621833, 0.11521197510281266, 0, 0, 0, 1.0, 0.041797103344710394, 5041.212506432431
0.04361150196144674, 13159.287063176065, 6.523513918385491, 0.12425852174621833, 0.11920617502744309, 0, 0, 0, 1.0, 0.041797103344710394, 5032.685416405565
0.04361150196144674, 13159.287063176065, 6.523513918385491, 0.12425852174621833, 0.12375991350827815, 0, 0, 0, 1.0, 0.041797103344710394, 5025.891510151142
0.043164200549753, 13159.287063176065, 6.523513918385491, 0.12425852174621833, 0.12375991350827815, 0, 0, 0, 1.0, 0.041797103344710394, 5012.845005242571
